Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0410,Category_01,1.4882156871593385e6,1.4790542948040285e6,1.4943485823155122e6,1.5106334386599583e6,1.5271522665023017e6,1.544518801898267e6,1.5630856379716424e6,1.58063162663423e6,1.5987918791251853e6,1.6169313388301358e6,1.6351146739676977e6,1.627316095317616e6,1.6204128396636853e6,1.6139822072663922e6,1.6078116270813185e6,1.601734730360457e6,1.5955609702386986e6,1.5890347860783187e6,1.5818678077909288e6,1.5737495329115603e6,1.564346973052263e6,1.5534086177451778e6,1.5410878899396819e6,1.5276417387244217e6,1.5133253612563e6,1.4983914972449797e6,1.4829780659025356e6,1.4646044412130718e6,1.445424355666883e6,1.4250195138177285e6,1.4029730641762058e6,1.3919769268100543e6,1.3818319778072864e6,1.3726277288494487e6,1.3644643330280297e6,1.3574537792330177e6,1.3517212847361865e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0411,Category_01,1.626258676641716e6,1.6142671875332382e6,1.6266501868386688e6,1.6390459536683797e6,1.6505525746556805e6,1.6617737838878084e6,1.6730336454368075e6,1.683460719444105e6,1.693763977669821e6,1.7032715288513475e6,1.7120654723718232e6,1.6989852498388567e6,1.6866990744378306e6,1.6747537648404934e6,1.6629191750106555e6,1.6510155038267784e6,1.6388401509076264e6,1.6261263509913948e6,1.6125773996481104e6,1.5978783058849326e6,1.5816960547531878e6,1.5615198026642879e6,1.5402577317721206e6,1.5182104561650595e6,1.4956729352816897e6,1.4729347409291556e6,1.45017121179758e6,1.427108352496562e6,1.4033616407446682e6,1.3785512844100676e6,1.352304885516645e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0412,Category_01,50408.74967863589,50052.93674529474,50454.44473354952,50840.22762600062,51182.444326967874,51500.79484799909,51806.430053121294,52073.666054152665,52326.290990574984,52545.19369096234,52735.480023923126,52524.321410821525,52266.57454296746,52051.80694087788,51875.29670345018,51734.12367383888,51624.85954942723,51542.22428904897,51480.104825224174,51431.85927938944,51390.24278906183,51350.77835885895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0413,Category_01,41497.97438216292,43696.55513311499,43847.090735365484,43960.93905968651,44013.7787137263,44022.672338295204,43998.19507214021,43917.802202365594,43801.7678488184,43633.3378797849,43348.62532531486,42796.03777422582,42275.38371364138,41775.54468969792,41291.439990116705,40819.52240818493,40355.91156231455,39895.37642277838,39432.20492801789,38960.486548212895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0414,Category_01,18371.18063191573,19224.640553718593,19458.394654409884,19686.387823899204,19897.31423619824,20098.21158063251,20293.412771910655,20472.628651755527,20644.900639980464,20802.070977377938,20945.770529905196,20890.104579072417,20849.07156535344,20817.33665815468,20756.153563089178,20706.81403053806,20667.646345541703,20636.21644898617,20609.742095116788,20585.2194634333,20559.397795496625,20530.13968892038,20500.730387638512,20475.923477975037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0415,Category_01,210694.7790814465,216300.13940049795,217135.2166134604,217840.8001960881,218305.03425535077,218447.1308187925,218465.39174452348,218291.7950345066,218054.40866919927,217725.6386449085,217374.46130784578,216722.91352568966,216377.53499294486,216298.31542440635,216475.35017777616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0416,Category_01,45087.395619791234,44937.31927623867,45261.198059945484,45572.700886736326,45847.31862692288,46102.86330153821,46349.51795505436,46564.59853618521,46769.494828592164,46947.506784789424,47103.26738024232,46871.20731458837,46689.90423213146,46549.348869669106,46445.90584573941,46377.55237801242,46341.83379144699,46334.65392819483,46351.17260202597,46386.06533397186,46433.44813405356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0417,Category_01,27565.27831258902,27473.52542625236,27671.53660688764,27861.98144282837,28029.875679738543,28186.109131199628,28336.907449283473,28468.402186419982,28593.670508677405,28702.50243418801,28797.730445997277,28655.85484103708,28545.010753773255,28459.07877694498,28395.836331497358,28354.046739993148,28332.209276408583,28327.819654942352,28337.91870983102,28359.251190744013,28388.219776667574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0418,Category_01,176541.41714938995,181529.10567720156,182303.4151347857,182891.29827108016,183176.0811857963,183287.45707456715,183297.6388346081,183151.64719730418,182973.40355853824,182735.34055350468,182511.80418097437,182274.15498356184,131603.88103473093,67135.38332387018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0419,Category_01,513420.0230811872,526189.2389945122,524932.9552215519,523168.7086596609,520713.6296220279,517898.2109566637,514961.000800403,511781.1801830501,508740.54364835616,266162.98863727634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0420,Category_01,46789.3962593202,49256.892400210825,49297.75667716719,49293.365651611086,49217.8842927638,49052.533869933955,48843.206879540456,48572.120157327285,48269.636811826815,47925.91195559127,47556.788186722784,47104.67307985454,46699.63140811055,46331.01834434608,45994.82045390709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0421,Category_01,41078.385321858455,42421.5230744941,42912.82573762915,43383.965134399084,43810.51962927124,44209.9784706083,44592.33532384493,44933.67164398216,45255.1847751444,45540.996149076906,44659.0404426165,43380.24048173188,42082.38953336765,40753.03757634568,39386.31685806873,38086.899595225994,36550.533144602065,32610.53440350251,28502.26951793967,24215.486027153587,19741.347501195218,15074.63964888302,10213.6738715355,5157.160570029128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0422,Category_01,1.5508784771929844e6,1.5850127499817833e6,1.5888021384941628e6,1.5914553566968455e6,1.5921030481324196e6,1.591382384143407e6,1.5896651589891573e6,1.5845400809534728e6,1.5783092659904426e6,1.5705585578843316e6,1.5617338333150095e6,1.547791893540609e6,1.5352556178558033e6,1.523781446180228e6,1.513239662015223e6,1.503556205099314e6,1.4946459299743806e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0423,Category_01,65656.02777862285,66260.08893700894,66191.37701020812,66065.66071277042,65856.14708567313,65598.37007436331,65317.664457792016,64994.50970613813,64672.559663537155,64344.502001314184,64033.74039426049,63763.66777350386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0424,Category_01,602938.7239323598,613335.1428053495,618681.0310453757,623850.2534942693,628495.514543457,632859.8858753263,637070.573404948,640822.0428865406,644368.6335583212,647494.5961826788,650256.0060454695,647056.003010301,644304.5512213124,641836.5686825252,638513.7116363217,635542.4259044998,632871.436781789,630426.637202408,628123.8745729924,625872.8970395128,623576.6632801766,621172.4822291776,618761.5512468729,616489.0018854133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0425,Category_01,105621.99987283048,109543.02381282253,111751.95273996162,113958.89894891287,116097.06125729329,118208.67429485064,120317.22526844843,122350.26504661329,124358.61495684176,126291.1998083619,128164.25568836126,128851.92644657312,129673.88117652804,130604.4845191639,131635.61272344465,132758.51348184273,133968.76032602252,125943.43328773072,117550.31412848413,108790.82329258017,99635.69341243691,90068.37857810978,80097.928456996,69730.24349364883,58969.380106984,45036.703262044335,30582.117533079,15576.842945121089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0426,Category_01,14370.068962753903,14964.27335547898,14942.801682313639,14919.211261440112,14889.971177362711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0427,Category_01,35158.02645561001,35953.99527592248,36418.8989072388,36877.243511728055,37307.490173427876,37723.046679466046,38131.421633034304,38513.35556791857,38885.606043616484,39231.89627179384,39556.34177387593,39476.94911900556,39425.60757137736,39392.320838971704,39372.3144333101,39293.83681479485,39233.9368101062,39187.95349531074,39150.55117770554,39115.956024090774,39077.91091808262,39032.25687490303,38985.12576484604,38945.44356129249,38922.32433903505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0428,Category_01,38171.573402220834,39035.76806870508,39540.52057056594,40038.151836815945,40505.276758170796,40956.452360281444,41399.83084171108,41814.50192368229,42218.659529026394,42594.63171503741,42946.88676263511,42860.688928939955,42804.946580770425,42768.806600367876,42747.08525689591,42661.880875808616,42596.84647220472,42546.92161330795,42506.3132614682,42468.75268269016,42427.446436324004,42377.87905276012,42326.7079908524,42283.62430720951,42258.52328292569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0429,Category_01,46117.40234365719,46289.39191869878,46474.672478493856,46648.43996044666,46786.11859087019,46905.64276392959,47017.094501752756,47097.309393254196,47167.23450470995,47209.88388110415,47228.889405544774,46925.33054373611,46584.19005324671,46269.99869630113,45978.559554594,45707.24268630679,45452.993036475295,45211.181321494245,44976.50142582202,44743.25128527166,44505.289814319134,44258.92669959238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0430,Category_01,46995.139574302,48550.10351157849,49119.4837026,49703.644281444445,50276.43883137918,50857.6119415712,51457.84132106587,52053.50559661881,52664.628248279216,53274.747093430444,53888.01657291038,53985.04606530479,54135.19204735251,54326.70885417133,54554.701351181924,54815.79196361659,55017.71970910531,55256.88649847169,55527.54681403808,55823.1954720161,56136.45553599719,56462.709957362036,56811.96956745174,57198.67669008352,57638.12005404147,58146.57000949218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0431,Category_01,301117.02370378136,311080.31083918794,314728.56216652354,318471.5174636439,322141.6459740271,325865.4593306768,329711.3739708309,333528.03812153544,337443.75038755394,341353.0308475854,345282.49869561184,345904.20633539325,346866.2529898658,348093.37939506734,349554.220426518,351227.1345844961,352520.9681103925,354053.40738475707,355787.638529079,357681.98017719825,359689.1652897753,361779.6105523857,364017.4594428502,366495.24981865985,369310.94280280266,372568.789161561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0432,Category_01,1.9132828503676867e6,1.8943430537987538e6,1.9152124802337168e6,1.9374684646017058e6,1.9601451496774552e6,1.9840430291545305e6,2.0096276500341143e6,2.0359149117740346e6,2.0637979773241156e6,2.0924747879135334e6,2.1189246169881076e6,2.1073099791567065e6,2.0967899311946637e6,2.0868047524037936e6,2.0770697971373596e6,2.0673614116922715e6,2.0574255139793986e6,2.04692512749654e6,2.035482731860923e6,2.0226945378449487e6,2.0081304696611615e6,1.9914683799198905e6,1.9729088000342199e6,1.9527835082893204e6,1.9314192251525796e6,1.9091364918972563e6,1.8861060454314202e6,1.8619072606825088e6,1.835966222390262e6,1.807707833203693e6,1.7739504014777765e6,1.7539063137549222e6,1.7345141475707507e6,1.7158358632734332e6,1.6979411874292605e6,1.6809085367781213e6,1.6648259392901906e6,1.6497921641727977e6,1.6359179048665068e6,1.6233271694449852e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0433,Category_01,118487.4149040502,118447.94591093622,119693.08581796134,120978.63106597101,122240.66605233142,123525.18995962695,124858.2441268929,126177.3629730249,127536.93474330254,128888.83438120259,130240.70921828199,130040.79313526014,129939.02455754735,129904.46069747416,129922.70334037536,129982.98255475343,130072.5111361056,130173.08887643639,130263.57753451481,130320.66346839728,130117.78865377547,129873.21856068265,129605.50351098919,129342.5158905967,129112.9522714028,128946.48679685628,128864.30227341595,128848.53833810468,128870.20143998694,128898.8275439178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0434,Category_01,38974.279970213,38588.469396641325,39013.58732570377,39466.94995400183,39928.88241279723,40415.69105561677,40936.85924745848,41472.34049610626,42040.32886155781,42624.48611026241,43163.27892669091,42926.68448464884,42712.38724413088,42508.98548721308,42310.68087733266,42112.91750550881,41910.51962531135,41696.62290168791,41463.53710365981,41203.03689514454,40906.36147365594,40566.94857680524,40188.88310354986,39778.92350091039,39343.72518530603,38889.817701355176,38420.67902325814,37927.74086254301,37399.312352233086,36823.67854631573,36136.02720631857,35727.72176671239,35332.6962120378,34952.21269730269,34587.69157948499,34240.730236499185,33913.12183111253,33606.87832866931,33324.25459661,33067.77672532184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0435,Category_01,1.1810386494977411e6,1.169347422584251e6,1.1822297825099993e6,1.195968042322011e6,1.2099659939660942e6,1.2247177693201248e6,1.2405107430245706e6,1.2567374457215222e6,1.2739492125174322e6,1.291650945446726e6,1.3079779988594162e6,1.3008084716320385e6,1.2943146171333739e6,1.288150928784539e6,1.2821416994351079e6,1.2761488712533594e6,1.270015603459261e6,1.2635338859362574e6,1.2564706813793895e6,1.2485767372379939e6,1.239586574674685e6,1.2293013372557014e6,1.2178448098049122e6,1.2054217937128972e6,1.1922339682282628e6,1.178479198331243e6,1.1642628771753218e6,1.1493253596598185e6,1.1333123771557813e6,1.115868931300291e6,1.0950310150814068e6,1.0826581253097437e6,1.070687656262534e6,1.059157855115898e6,1.0481117629341638e6,1.0375977851319022e6,1.0276702599694537e6,1.0183901560965722e6,1.0098258028558368e6,1.002053748408177e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0436,Category_01,119469.92003327442,123428.80988132126,124940.96903971191,126406.55487688421,127752.13180877485,129024.97164672017,130250.37653570263,131361.35709801991,132415.5586624242,133360.05051605176,134212.54848149768,133873.6753343685,133626.98806328108,133203.26933769754,132866.83842826536,132608.61571541405,132418.11118300477,132279.948695772,132176.52646977993,132088.81402473777,131996.19008157912,131885.17384583698,131777.16150374644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0437,Category_01,82274.22383125559,84001.67643489236,84858.77236856794,85685.75350114683,86432.52627193664,87130.41806717232,87796.76849264193,88387.16715526336,88940.21310679853,89418.57253723375,89831.72973968863,89331.24641709062,88881.46256030285,88458.7386502701,88051.40857736333,87504.06229423663,86982.46337538699,86475.22666536881,85969.63336174785,85452.19929968663,84908.61920214251,84329.40253029164,83727.41144887541,83121.2631210743,82529.61965453625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0438,Category_01,562174.4402604065,556609.4133494596,562741.4174620386,569280.8299272072,575943.8556745553,582965.7014823263,590483.1576975381,598207.0688631108,606399.8704939925,614825.8959479464,622597.5737376809,619184.8777048078,616093.8018858393,613159.8851434059,610299.4908621944,607446.9035133442,604527.4668745853,601442.1681151786,598080.0814834358,594322.5627474937,590043.2439722181,585147.4695054772,579694.1609166688,573780.8036809915,567503.3971362121,560956.1250120349,554189.1544491652,547078.8943882401,539456.7129403969,531153.6308955249,521234.78086737025,515345.2835611403,509647.33849137515,504159.15128839103,498901.209516219,493896.5541351571,489171.0501510687,484753.71863531915,480677.08432762395,476977.5841642595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0439,Category_01,104828.45194468656,107435.37213365205,108847.0018282363,110249.73476289985,111580.30025055567,112879.31007260412,114169.9584535709,115395.6232489358,116607.0012714808,117756.21050664906,118856.21793360446,118866.45582245858,118972.34964112917,119145.21301488802,119168.3958890173,119273.19817395827,119451.76874295087,119691.78336361941,119978.74454998494,120296.65988958528,120627.84628878304,120960.84424597785,121315.90033773647,121722.32713078774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
