Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0525,Category_01,30950.65222252196,31465.642591150496,31744.761380188393,32047.51862397985,32356.26688475877,32683.337268966563,33035.28983184899,33394.82793034125,33775.2314694154,34160.29274097739,34550.64756916545,34636.619987869955,34734.36235603892,34833.731642179235,34990.664214840814,35127.37378187424,35236.874776176606,35310.54886080912,35338.90956306786,35311.91396255376,35219.04730623876,35051.818067027205,34811.27405434734,34501.07881851048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0526,Category_01,17800.668964412052,18287.422058267588,18307.20953522568,18314.68952065406,18294.278837381076,18247.465398501532,18171.65849063034,18050.78082939725,17885.708563790966,17661.564738434834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0527,Category_01,1.6984698165734096e6,1.6806421637668342e6,1.68345915237996e6,1.6871886206579986e6,1.6910063970793923e6,1.695628614932509e6,1.7014678952466631e6,1.7077090911273877e6,1.7151263848307785e6,1.7230781023580628e6,1.7316569108265527e6,1.72515520863375e6,1.7191642079659577e6,1.7131907157096495e6,1.7069570954924363e6,1.7002288350888174e6,1.69274030713839e6,1.6841518847347198e6,1.6740852611281672e6,1.664500150194469e6,1.6521470099694082e6,1.6366253878323964e6,1.6179660701679834e6,1.5963127365965922e6,1.571808843933513e6,1.5445948559884047e6,1.5146901443102104e6,1.4816413610770048e6,1.444888167977736e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0528,Category_01,41121.293419115005,42567.93852102611,43001.19787816401,43493.156559251955,44013.975214955855,44583.02263858302,45213.2770748294,45884.71864719606,46619.81464910347,47401.734950604136,48234.86911792628,48586.33482196553,48969.807427150015,49371.94336624857,49785.41071161673,50203.9920486395,50620.391955870175,51024.8811998372,51406.28281225794,51752.31122157653,52049.56869892384,52287.11079332907,52467.689154345295,52696.641972486716,52863.47206632867,52973.121716727925,53026.66811297206,53008.35012584132,52897.63909989336,52673.70948163704,52315.81621924084,52306.064154606975,52244.843227678844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0529,Category_01,41121.293419115005,42567.93852102611,43001.19787816401,43493.156559251955,44013.975214955855,44583.02263858302,45213.2770748294,45884.71864719606,46619.81464910347,47401.734950604136,48234.86911792628,48586.33482196553,48969.807427150015,49371.94336624857,49785.41071161673,50203.9920486395,50620.391955870175,51024.8811998372,51406.28281225794,51752.31122157653,52049.56869892384,52287.11079332907,52467.689154345295,52696.641972486716,52863.47206632867,52973.121716727925,53026.66811297206,53008.35012584132,52897.63909989336,52673.70948163704,52315.81621924084,52306.064154606975,52244.843227678844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0530,Category_01,222022.1876812917,219691.77546908968,220060.0094217013,220547.52177086042,221046.57768147922,221650.7893425253,222414.0941445559,223229.9369437936,224199.51802908583,225238.95844933804,226360.37155346063,225510.47613848033,224727.33910377687,223946.49076087622,223131.63877887768,222252.12796608955,221273.2357943685,220150.56659229938,218834.66849722475,217581.71325900318,215966.92415471646,213937.95443138818,211498.82845890694,208668.32788219023,205465.2052285142,201907.82178047585,197998.70976675587,193678.60803135583,188874.269738256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0531,Category_01,72389.38607228093,74368.848623489,74449.31780026009,74479.73651487504,74396.73318217119,74206.35864846528,73898.0773449317,73406.50831497104,72735.21456531459,71823.69647776811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0532,Category_01,327551.8072178197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0533,Category_01,675923.953238227,698225.2743385731,709942.0124284888,722205.2494842231,734571.2835217667,747271.1265597336,760395.0512053039,773474.1328002971,787980.5023529897,802328.1012529735,816348.4316457136,824465.1074364003,832561.7098611821,840357.0939714795,847671.971085544,854345.9784326416,860201.1473285065,865020.1868947992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0534,Category_01,116006.3166852134,114818.21725890174,114886.41955507813,115008.71363768191,115128.86322270162,115295.6159801188,115537.00496277722,115797.76656219353,116130.57004706115,116492.31972552848,116889.65947609214,116267.97570754768,115672.78800801883,115070.54664940052,114442.29252397292,113772.02900761165,113041.74900434827,112228.59864110316,111307.27127656332,110250.90098982785,109178.38777571588,107890.3473593081,106389.3173898427,104685.17588273746,102787.67722394346,100706.25776506653,98442.36422493782,95966.77742487853,93243.5992449398,90238.84498599224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0535,Category_01,104239.2720951172,108063.34590220342,110213.07163784458,112348.0099444003,114365.51718774589,116266.29867612215,118026.47273039719,119532.86407590129,120781.85555135942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0536,Category_01,32777.442874349006,33858.89612686929,34427.07340198722,35021.75192887436,35621.41535685902,36237.26610414926,36873.68174104324,37507.922799551525,38211.377027633986,38907.13200754938,39587.01680710049,39980.61687925052,40373.24352528976,40751.263241095694,41105.98181739652,41429.62281628341,41713.55603913372,41947.244444912576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0537,Category_01,1.366261053654655e6,1.3858371561684888e6,1.394175152733304e6,1.4034982489268978e6,1.4130666638945688e6,1.4234557201322606e6,1.4349922564239416e6,1.446973981511366e6,1.460030019589644e6,1.473519997318312e6,1.4875389883684139e6,1.487564597107384e6,1.488038129871427e6,1.4885266384087768e6,1.488785914026739e6,1.4886096562048641e6,1.4877640968209067e6,1.4859498599428353e6,1.485299216517686e6,1.4825185969961714e6,1.4771737327737615e6,1.468912196196396e6,1.457776811782827e6,1.443917173393373e6,1.4274864536666889e6,1.4086386025303337e6,1.3874190847819226e6,1.363437203745753e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0538,Category_01,34506.416167580894,35227.47790565643,35791.566254770376,36333.624948643774,36819.39246536997,37247.74218169978,37609.78806589537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0539,Category_01,1.7966305873014815e6,1.7815596998081866e6,1.795942623675345e6,1.8115478693074896e6,1.8273862678477163e6,1.8441327606888372e6,1.8621234504273129e6,1.8803309822399097e6,1.8994601900867755e6,1.9186103202492278e6,1.9377114771356322e6,1.9454447098076062e6,1.9533896626591273e6,1.9609045123299875e6,1.967584899210764e6,1.9730697461196142e6,1.9769564462887351e6,1.9787513122261856e6,1.977912615322141e6,1.9738685117400675e6,1.966022108812416e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0540,Category_01,828331.6596918064,815394.7574872193,823777.4753830796,833114.2223419388,843012.0350538924,853845.1392049033,865841.9935050514,878606.0527076055,892550.8463448172,907349.1693508554,923064.0982819614,930404.8864636066,938495.305508978,947088.5199197349,956050.5299741421,965267.465353664,974603.6981086329,983875.4981022847,994669.4722521371,1.0046457928956859e6,1.0134926203310348e6,1.0209411343307267e6,1.0269873372579472e6,1.0317032553823713e6,1.0351676283144482e6,1.0374646326576035e6,1.0386032761658684e6,1.0382640537438366e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0541,Category_01,911164.8937128,896934.3009457949,906155.2915069428,916425.7141347632,927313.3091611124,939229.7248728741,952426.2658745993,966466.7323675423,981806.0068698319,998084.1637878725,1.0153705873428637e6,1.0234454554241856e6,1.0323449175500455e6,1.0417974546586132e6,1.0516556670442177e6,1.0617942973496118e6,1.0720641548230369e6,1.0822631362979228e6,1.0941365095237787e6,1.1051104638651595e6,1.1148419756225275e6,1.1230353425206572e6,1.129686167153592e6,1.1348736784236352e6,1.1386844899066722e6,1.1412111958701636e6,1.142463704847946e6,1.1420905611959398e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0542,Category_01,89589.95677048768,90866.02287601569,91451.84710721279,92102.61001378534,92770.28678827813,93492.54654757804,94288.48112608341,95111.52505573771,95995.98176760241,96904.25716281272,97836.64541152073,97939.80185599768,98083.3691588749,98239.14066628323,98556.72734966394,98827.55658398237,99032.2033663842,99146.60077908378,99144.15793551457,98996.6093191546,98674.23020896516,98152.77788335174,97434.44628468086,96528.62556959614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0543,Category_01,198799.5915208522,195694.73550238356,197706.58782235224,199947.4071188437,202322.88220596238,204922.8272427228,207802.072321279,210865.4465864484,214212.19712620514,217763.7947295647,221535.37776941905,223297.1671171087,225238.86788363568,227301.2395542535,229452.12219671556,231664.18693617822,233904.88306894063,236130.11536143196,238720.66946774145,241114.9867602347,243238.22571088932,245025.8694669871,246476.9585942844,247608.77939423735,248440.22937254026,248991.5109127627,249264.7858746386,249183.3730346244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0544,Category_01,208935.951616589,206096.41797620966,207756.84020541748,209608.2310539566,211546.49268120827,213660.3777061706,216000.93145487085,218462.5163935562,221141.19273051998,223948.32197657757,226891.83801965666,227839.01936356782,228921.5242818056,230076.1468631994,231267.77606017387,232466.56246197078,234041.64565330755,235473.6546827125,236699.82887368317,237652.17137198115,238257.7510387886,238455.28689019298,238246.48048559768,237650.62219323366,236688.1305337076,235380.1688427094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0545,Category_01,182126.99655011136,179529.42609077698,181067.93506774184,182785.22907381694,184591.90011982847,186567.03734806442,188757.1040034381,191071.87821950513,193597.56621130888,196258.85734527127,199065.38433439616,200081.3835105551,201226.68568791763,202446.34764741748,203710.0348773267,204991.9799280428,206262.05448430602,207845.2059015865,209267.75180342942,210469.80894412182,211386.77375457916,211964.01266879242,212202.61147444468,212119.34551747155,211732.0989944442,211059.55708620232,210104.8053394253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0546,Category_01,462113.237586355,455522.386364962,459426.0655913644,463783.378431799,468367.4688025654,473379.0106330764,478935.89572664,484809.202945256,491217.6644456436,497970.19356174406,505091.231496692,507669.1394227445,510575.1295309113,513669.7936681396,516876.16367265646,520128.85945416574,523351.4360327788,527368.386654454,530977.8307299343,534027.8257101388,536354.452113989,537819.0874678151,538424.4867660723,538213.2143186337,537230.6479414423,535524.1977865979,533101.6928602203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0547,Category_01,95140.95734367048,93784.0177068054,94587.71637730612,95484.81020602668,96428.59352862528,97460.38156610448,98604.44616158161,99813.65649534322,101133.04565838668,102523.27227800124,103989.36837086118,104520.1142163464,105118.40640093917,105755.54324728824,106415.6783697372,107085.35116254358,107748.82295439142,108575.84234867213,109318.96335153255,109946.90367297265,110425.91518458836,110727.45796557619,110852.09921900314,110808.60218398497,110606.3093509184,110254.98163313138,109756.23088298654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0548,Category_01,242030.2713845176,254463.36130024923,258331.34716478433,262449.4078801058,266686.9581000263,271164.58101346367,275959.44713176053,281510.33644564275,287573.4072479493,294053.1230178518,300996.2528842231,304804.8989391819,308869.4112964398,313107.86458170414,317475.57762092113,321934.40014314884,326438.68434851716,330926.326123266,335324.87850807764,339553.57284188364,343523.12321752077,347159.2714384604,350478.4432748077,353523.1535865199,356338.2180502996,358970.44636712695,361440.59483417496,364405.81726255256,366842.8578788532,368600.66281142976,369524.6415510039,373046.8612901574,376343.67490811023,379390.9127132275,382164.0767988359,384638.44721779454,386789.17750807287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0549,Category_01,154577.48180488,152982.80422925914,154627.12384581252,156409.52609500213,158246.4293242867,160198.25295772785,162296.56974223448,164454.2940611294,166735.39527091832,169063.01500457304,171433.56846714523,172440.1782753577,173857.01591522663,175269.36765102643,176642.02704588993,177943.2913226824,179137.34549961946,180179.64556510383,181020.67309957798,181607.44191874727,181883.85871478752,181803.56466997968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0550,Category_01,283610.7231350868,279565.7484040924,281961.53591053525,284635.7299464569,287449.10312187386,290524.8141615167,293935.2162814651,297539.8147178191,301472.8509840253,305617.05030414637,309987.4128654352,311569.54023758066,313353.01999924105,315252.293800415,317220.1243048109,319216.3860770171,321194.16287622973,323659.46728999226,325874.6744638161,327746.53336421243,329174.4424194621,330073.32547484594,330444.873346077,330315.2088390167,329712.1814850513,328664.88811074634,327178.133577813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0551,Category_01,159752.7654823673,157839.14685081525,159201.58123975946,160693.38937896426,162229.70190483422,163873.64075160143,165658.67182228965,167497.2655589205,169456.40192480735,171460.1848114135,173507.07605576003,174118.64629681793,174815.67600126166,175855.67855114146,176849.58168081817,177766.0017397701,178569.58308494827,179216.44257524482,179657.93867097757,179842.20085312272,179714.4938044202,179229.89617628607,178391.7904969491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0552,Category_01,113279.22533942998,111922.296197482,112888.38590738448,113946.21335876413,115035.59846748775,116201.30041691868,117467.04957485135,118770.77953320135,120159.98517167161,121580.84925557976,123032.28109001165,123465.93994957686,123960.1973387318,124697.65363279474,125402.42125683607,126052.24634928745,126622.05855093835,127080.74072300264,127393.80159889905,127524.46026428242,127433.90440492611,127090.28070446367,126495.98768069288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0553,Category_01,423924.7717506167,443461.6641350257,448786.184034182,454086.5828281223,458982.2380943183,463495.2937652833,467539.75124082365,470686.0664100491,472892.5760513061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0554,Category_01,119757.99186466329,120715.84761467275,120647.20602718112,120512.64347365117,120215.79973756225,119767.78127235077,119153.15671447263,118266.1446409119,117110.2532766757,115587.53010323114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0555,Category_01,1.3340229816477746e6,1.311649161386154e6,1.315498885418473e6,1.3201863226811069e6,1.325051620772828e6,1.330654196739356e6,1.3373126551444188e6,1.3443759827189264e6,1.352448509521544e6,1.3610044721798315e6,1.3701134447028344e6,1.3666401862191362e6,1.3636172389047074e6,1.3606508367079687e6,1.3575208193446442e6,1.3540423880467953e6,1.350006577489603e6,1.3451458766981843e6,1.339162756991311e6,1.333825885135335e6,1.326307949058582e6,1.3162977617499344e6,1.3038357951489575e6,1.2890559454979529e6,1.2720935320556727e6,1.2530830452586107e6,1.232061507293185e6,1.2086793937569435e6,1.1824996329588986e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
