Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0217,Category_01,1744.4063286232808,3487.9817607140335,3486.272570014822,3483.590273775021,3479.897995397622,3476.193667312514,3473.542845943636,3470.894046167286,3468.2472661687493,3464.042715291968,3459.582293907825,3456.5981817521993,3453.6166433161457,3450.637677011789,3447.661279890216,3444.6874505903916,3441.7161859365638,3438.747484340857,3435.7813435348785,3432.817761023394,3429.8567349916884,3426.898262944529,3423.9423428403625,3420.9889724107925,3418.0381493874274,3415.089871501873,3412.144136712575,3409.200943204817,3406.260288029689,11035.865903231224,10686.308295080047,10337.344753170828,9988.976127470714,9641.200794490282,9294.017876587981,8947.425915413458,8601.425867775208,8256.015977936448,7911.192992634885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0218,Category_01,3969.15655659387,7936.422522668134,7932.533493115497,7926.430298013867,7918.029027209279,7909.600338329185,7903.568758687284,7897.541779347948,7891.5193957743895,7881.95251990442,7871.8034426261065,7865.013507189224,7858.22942647666,7851.451200488418,7844.6788156141365,7837.912276390601,7831.151573744237,7824.396700869863,7817.647657767478,7810.904433095116,7804.167024584379,7797.43542996688,7790.709640169035,7783.989650654063,7777.27545915357,7770.567058862371,7763.864445243681,7757.167613760712,7750.476557608284,25110.592578955482,24315.221731014946,23521.204315680778,22728.542469779903,21937.224971568343,21147.257405831562,20358.636315537446,19571.360178366944,18785.42854948804,18000.83135859342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0219,Category_01,1971.9375215367843,3942.9357688113496,3941.0036399186984,3937.971479326744,3933.7975996289724,3929.6100984534487,3926.613517844625,3923.619222415684,3920.627210578754,3915.874240347857,3910.8320247320544,3907.4586807040682,3904.088246117933,3900.7207191589323,3897.3560964244753,3893.9943760998485,3890.635555462978,3887.279632245471,3883.9266034984144,3880.576466953416,3877.22922034208,3873.8848604886575,3870.5433858052716,3867.2047931161705,3863.8690801529615,3860.5362446472495,3857.2062838769643,3853.8791953468694,3850.554976561735,12475.326645582954,12080.17479311016,11685.694374078295,11291.88722112269,10898.748157315078,10506.28052150425,10114.481994938096,9723.35064290357,9332.888206392887,8943.087820112301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0220,Category_01,1091.0975142945897,2181.6753164387483,2180.60624581918,2178.9285134316174,2176.619054021361,2174.302057419124,2172.644012194255,2170.9872315989137,2169.3317142720625,2166.7018367560286,2163.9119163469477,2162.0454032393395,2860.1794714109915,2857.710380821158,2854.9711358752315,2852.792511746672,2850.1717202818845,2847.4919147384435,2844.6667525637454,2842.0577991655277,2839.5571345759645,2837.056556412204,2834.449867097809,2831.6302026022527,2828.935068387908,2826.236697175652,2823.4065722090627,2820.7604988151857,2818.1489868956346,2815.422792019069,2812.874784009962,2810.335594608477,2807.6349318648345,2804.6030920237604,2801.952884482236,2799.0319799848276,2796.529046094137,2793.7717712740045,2790.9883631965995,2787.9471263074915,2785.292885947471,2782.3105534148103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0221,Category_01,1882.057956438387,3763.313565667723,3761.7516325137485,3759.5156411604135,3756.4517071769155,3753.57776455522,3751.3629604533785,3749.1494631731885,3746.937272034131,3744.7263863556886,3742.516805003665,3740.3085275243793,3738.101553010476,3735.8958807814365,70100.6351476915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0222,Category_01,1559.7701518199722,3118.8753521342137,3117.5808880117884,3115.7277926801717,3113.188533638998,3110.806731295132,3108.971195146014,3107.136742154921,3105.303371641336,3103.47108292474,3101.6398750977755,3099.809748160443,3097.9807009785445,88636.25383733866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0223,Category_01,0.0,8096.450491951128,8093.879553429912,292922.0930285754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0224,Category_01,1304.2466034523195,2606.913743149928,2604.117802877459,2600.6086970701863,2596.4054670790974,2591.5483639637737,2586.518846816298,2580.9819523631963,2575.9829192522443,2570.6728129104913,2565.1794947553994,2560.7992200331155,2556.4264246587722,2552.061096156202,2547.703222276081,2543.352789634884,2539.0097855296062,2534.674197710922,2530.3460132489863,2526.025219667634,2521.71180403702,2517.405754107818,2513.107057177023,2508.8157005416297,2504.5316719523116,2500.2549584792255,2495.985548099883,2491.72342788444,2487.468585810409,2483.2210091747866,44371.14754200828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0225,Category_01,35866.78209682091,71690.128921673,71613.24058062598,71516.74016071821,71401.1513206516,71267.58099121827,71129.2692651259,70977.0046716353,70839.53125314476,70693.50333611881,70542.43708968928,70421.97950533737,70301.72764161648,70181.6811128997,70061.83957892796,69942.20267675826,69822.77006613153,69703.5414067887,69584.51633578677,69465.69451286666,69347.07557508542,69228.65920486784,69110.44501658704,68992.43271535181,68874.62193821913,68757.01232224605,68639.60352717346,68522.3952127423,68405.3870386935,68288.57868745195,1.2202065728303052e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0226,Category_01,246.59182025818106,492.2422312419273,490.7552571600982,488.97393516841584,487.0075142866174,484.9192287131272,482.90346686423027,480.7660472011536,478.4066978725064,476.28151664750015,474.3385579893089,472.46007955824047,470.5890403245421,6706.187264383132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0227,Category_01,13562.55100227612,27073.324480847965,26991.540907481558,26893.56818886545,26785.415030158765,26670.559323616802,26559.69241739069,26442.134321176905,26312.370093356756,26195.48512257882,26088.62238730473,25985.306074730157,25882.398914608355,368840.30330660596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0228,Category_01,0.0,11700.293993432202,11667.687341463525,11627.959105815149,11581.392232315633,11533.466345961078,11481.127585343685,11437.631808507838,11378.556673767269,11325.088518454253,11277.541392612735,11232.880006174717,11188.395488667376,11144.087141425432,11099.954261246818,11055.996158539818,11012.212136907558,10968.601511295108,10925.163592110774,187647.79417932115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0229,Category_01,2294.84963643762,4588.6061883587,4586.225781303842,4582.488951899631,4577.423950722082,19745.057597620547,31021.859488419963,25816.192145842644,23928.65547153883,14667.790015882358,10508.134952466118,6113.881734448626,3103.5124609677146,662.1787318292272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0230,Category_01,3931.111455512819,7857.462271582243,7849.035066231676,7838.458319602241,7825.789422056332,7811.149694097974,7795.990297542342,7779.301622495261,7764.234107229307,30265.86148551475,18970.9035220515,14859.089373454408,17047.115290990794,14849.529738297353,14845.944575969028,13520.00744497206,13523.477009953838,50637.930796605084,50526.55511710381,50414.73467681171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0231,Category_01,4678.833065866258,6990.059039036952,6985.383392905545,6782.816927558671,6725.218011084029,6718.597349995478,6887.807617566422,6884.007294686378,6877.224618336399,9984.012376956467,9974.420131143728,9964.489109341266,19083.830394315923,19066.240194481554,10637.755968421321,10741.764662599619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0232,Category_01,1946.2861509489946,3891.6452458851372,3889.654361057042,3886.5292457714836,3882.2775871612707,3878.0612023010276,3875.103930914691,3872.1489149922804,3869.1961522654024,3864.4572179478005,3859.43289519522,18854.03666757357,18107.10417061993,30597.55803581972,19612.336129037376,16017.28871229664,21727.18970268307,8586.165607929881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0233,Category_01,1946.2861509489946,3891.6452458851372,3889.654361057042,3886.5292457714836,3882.2775871612707,3878.0612023010276,3875.103930914691,3872.1489149922804,3869.1961522654024,3864.4572179478005,3859.43289519522,18854.03666757357,18107.10417061993,30597.55803581972,19612.336129037376,16017.28871229664,21727.18970268307,8586.165607929881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0234,Category_01,1340.8475577259276,2681.0564421537583,2679.742663338896,2677.6809014132455,2674.84281120877,2671.99545915253,2669.9578907806385,2667.921876031641,2665.887413998179,2662.6555628463416,2659.2270351494226,2656.933280963436,2654.6415050436576,2652.3517062558885,2650.063882104897,6295.923477864925,6208.866155972123,6117.89744133986,6024.673300436953,5928.173652690418,5828.055516508479,5724.615837565536,5617.47663862492,5506.259624353107,5391.222283733728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0235,Category_01,340.25008817559586,680.3381082361877,1246.721034582889,1234.3800131677963,1220.9850590321241,1207.500159227183,1193.722016673834,1179.4061888056917,1164.6871570752312,1148.6387681315339,1132.4443733876499,1116.0259217919372,1098.7481602396902,1081.1272419983538,1062.6925815440682,1043.757468623239,1024.0426808395712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0236,Category_01,1122.8253102154454,2245.115796014321,4114.179368755658,4073.4539476594587,4029.2510321842146,3984.7506021214135,3939.282914664003,3892.0406711530095,3843.467746798329,3790.508136786891,3737.066464063787,3682.8858017306784,3625.869210518679,3567.7199622071344,3506.88556628482,3444.3999398915694,3379.3411436035203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0237,Category_01,2128.264128205847,4255.514520762925,4253.398643128128,4250.077845761318,4245.524935838489,4240.975082803106,4237.741066469414,6151.422452299673,6102.774169181865,6047.760537004321,5991.297620787963,5936.005896010325,5877.181207140256,5816.315530067846,5753.056599572978,5687.911502380035,5618.748532683009,5547.855817917138,5473.044304106145,5396.538775150267,5315.239349376244,5231.368019198941,5144.39645801574,5052.945637572329,4958.25710739649,4858.897526401345,4756.044765174967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0238,Category_01,2384.657666377429,4768.179473136988,4765.705909955159,4761.822839472958,4756.5596237793525,4751.359523874016,4747.736304703404,152436.40213382247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0239,Category_01,26091.47765537471,52150.705851405815,52092.81886956471,52020.66963409902,51934.8205251923,51835.89755147341,51734.00250555252,51621.964382254824,51521.33371633765,51414.48495210079,862134.4261683983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0240,Category_01,542.2591824060195,1084.2600755164005,1083.7131814302568,1082.8547817574586,1081.68248266206,1080.5154868444577,1079.6915241111676,1078.8681901766308,1078.045483679811,1076.729596619778,1075.3341878403696,1074.40664298866,1073.4798981994331,1072.553952792171,17877.865966933627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0241,Category_01,4735.730635591318,9469.205546391371,9464.429336693136,9456.932642345973,9446.694564638075,9436.502800725792,9429.306859098293,9422.11640698372,9414.931437576888,9403.439355498373,9391.252784251485,9383.152225335474,9375.058653072274,9366.9720629251,156133.3772205233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0242,Category_01,101.22172095713881,202.3952279532562,202.29314104659016,202.13290640621915,201.91407722662214,201.69623799675048,201.5424316440659,201.38874256733925,201.23517072120268,200.98953840496918,200.72906215089657,200.55592039533943,200.382928036196,200.21008486931086,3337.201872866124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0243,Category_01,8676.146917588956,17348.16121189184,17339.41090560618,17325.676504943585,17306.919721685605,17288.247789965,17275.06438895443,17261.89104146506,17248.7277384233,17227.673544101734,17205.347007714307,17190.50628872592,17175.67837028357,17160.8632433137,286045.8555321847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0244,Category_01,0.0,3554.954711686912,3553.825876377192,3551.062768155639,3548.0206942292302,3543.0717393133523,3540.3699194620476,3537.6701595391255,3534.97245841039,3532.276814487965,3526.1701904823108,3523.12864168906,3520.089716746883,3517.0534131605464,3514.01972820798,3510.9886600744658,65549.20884376409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0245,Category_01,1109.9776895537902,2219.4266741368856,2218.2753143575424,2216.4678761215414,2214.0180271818667,2211.5975553025564,2209.9110700907904,2208.225870604613,2206.541956390347,2203.8302320513226,2200.9557672453807,2199.057301316282,2197.160473167486,2195.265280984277,2193.37172317878,2191.4797990704765,2189.5895070714905,2187.7008451402685,61404.46314796376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0246,Category_01,1837.6298414079527,3674.384381794802,3672.4782416627386,3669.4859272220788,3665.430065700682,3661.4228399027606,3658.630769283225,3655.840828231761,3653.0530142531356,3648.563604157643,3643.804767633617,3640.6617517722975,3637.5214466415337,3634.3838506534494,3631.2489606322947,3628.116774990193,3624.9872907782324,3621.8605061816975,101658.50709624417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0247,Category_01,2898.275300581931,5795.170093009453,5792.163765793115,5787.44434306453,5781.047513462886,5774.72739413338,5770.323790795882,5765.9235492179505,5761.526662594409,5754.446048374594,5746.940500486545,5741.983395458688,5737.030564084697,5732.082006364568,5727.1377154931215,5722.197693738752,5717.261929759487,5712.330423555332,160333.88997076656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0248,Category_01,2992.8287331641786,5984.231921484029,5981.1275134578445,5976.254125770482,5969.648606210349,5963.122298960681,5958.575033708912,5954.031236831218,5949.49090379081,5942.1792922281675,5934.428882574565,5929.310056949631,5924.195645618975,5919.085646314202,5913.980054498525,5908.878865635156,5903.782077455702,5898.689687691769,5893.601687269781,132390.7937988558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
