Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0163,Category_01,20780.838624443742,21355.500031485455,21013.811419536454,20713.979406998595,20444.48963560266,20213.06102767625,20024.329736861888,19888.91316584835,19797.127259892368,19739.753966261145,19716.252247391654,19782.542734155846,19848.146370111353,19906.253421196714,19952.308563939972,19982.091702889968,19990.874835582585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0164,Category_01,146720.33288240802,151857.10303693145,147522.87132308076,143371.70506370332,139292.73163530623,135305.33175822027,131403.3217012971,127480.43879332721,123550.75759086112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0165,Category_01,1.3849209742302457e6,1.4051377129383397e6,1.3745398090447187e6,1.3467442187027847e6,1.3209347470876994e6,1.297551728258921e6,1.276835707391036e6,1.2581191215818436e6,1.2419434707640265e6,1.227824130995422e6,1.2158485817741626e6,1.219912177701378e6,1.224761755584946e6,1.2300868709635197e6,1.2357211475766546e6,1.2415239205843937e6,1.2473270820154299e6,1.252901897245583e6,1.2579817408884563e6,1.2622693510471957e6,1.2654359075428545e6,1.269025257279627e6,1.2709477580807577e6,1.2712774278601022e6,1.2700917159191817e6,1.2674702101629237e6,1.2633982543327073e6,1.2574652469097546e6,1.2491426937218644e6,1.2378869179495447e6,1.223148185494444e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0166,Category_01,50315.018922153984,51049.50549990427,49937.86514262624,48928.034532575504,47990.360817606444,47140.84160066911,46388.216036364014,45708.23115902911,45120.559989605405,44607.59584815034,44172.516917818764,44320.14985663149,44496.3380003059,44689.802712991055,44894.4994446319,45105.31775616428,45316.150183555204,45518.68666026281,45703.24052207812,45859.01206527301,45974.055053184646,46104.458381241886,46174.30408050629,46186.281265905345,46143.20371844281,46047.96291481047,45900.02638443222,45684.47672383237,45382.11341804245,44973.18435742821,44437.71736810431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0167,Category_01,114829.7150139307,114293.07148229094,111911.95891099598,109820.05148573531,107926.96682577953,106269.7149241158,104864.62357168892,103655.64688068908,102687.20037450813,101919.05050789998,101367.11073774364,102457.80890143913,103657.72694855272,104943.4150762716,106303.36592556862,107728.09268300631,109205.52648107507,110717.98249853843,112243.98049988248,113758.74547197919,115233.98063334051,116645.43166057848,117997.83176545077,119506.57211184473,120951.8181413001,122342.6918813078,123679.70735563924,124924.3039050064,126024.60425030992,126925.06337427856,127567.06136381472,129105.91634577875,130602.22283730474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0168,Category_01,98991.1517227481,98528.52778127277,96475.84408568434,94672.47522011571,93040.50532577657,91611.83957231724,90400.55364339358,89358.33210731485,88523.46421580104,87861.26587079992,87385.45557143823,88325.7127076434,89360.12492512586,90468.47687554543,91640.84841379902,92869.06125848567,94142.71120241613,95446.55271348321,96762.0683399418,98067.9003095176,99339.65484155809,100556.42303186176,101722.2852368112,103022.92352100475,104268.8253060861,105467.85440948873,106620.45395353116,107693.38198900229,108641.91671327,109418.17448526624,109971.62088816495,111298.21997342196,112588.1393061263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0169,Category_01,149724.23915549435,151751.51207331728,149469.54716706125,147471.10731889965,145652.4200864249,144048.17762049014,142661.22543785247,141389.86085685797,140263.13287152033,139187.30367603718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0170,Category_01,106689.08065738258,107581.39415386251,105592.36316820412,103793.92716229346,102125.43806456274,100624.86732443175,99391.39708929032,98298.51107304773,97377.60530360678,96577.42430456524,95896.85729542428,95528.26352826838,95106.82573638676,94597.20282606872,93975.29784998337,93218.93513655386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0171,Category_01,117343.92468174393,120567.9551421193,121569.92705521082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0172,Category_01,777751.6959159556,800892.2452780362,813793.4080275996,829202.2773887459,846599.694271395,866249.0873644893,888252.9778861625,912064.7033675568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0173,Category_01,140559.41793418958,140570.12835446937,137681.11416917035,135083.69956630206,132694.543642496,130562.25079400737,128710.74483221472,127071.80656613475,125699.1867765026,124540.96184234963,123612.35054794226,123856.19381675225,124141.11932099223,124429.0858862369,124696.42001816444,122742.2610515577,117676.22388451762,112254.08891830417,106441.03993604623,100204.62705310888,93513.90653889946,86327.04387106525,78649.43831115316,70490.46427095385,61857.76457468908,52755.12263674778,43179.71335958005,33118.481293981466,22563.49907985528,11518.563452114156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0174,Category_01,100399.59741483408,100407.24783399249,98343.66596558798,96488.36952856215,94781.82930286492,93258.76271805773,91936.2582090852,90765.58778105234,89785.14485091693,88957.84111017613,88294.5471239942,88468.72076120495,88672.23884996059,88877.92911778783,89068.88192217315,87673.05382824804,84054.45549882314,80181.50136930298,76029.32309662363,71574.7418639292,66795.65541120627,61662.1814380684,56178.17685711432,50350.33728917393,44184.12220607263,37682.23385161433,30842.65532730582,23656.060546497985,16116.786339463035,8227.54595251517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0175,Category_01,124837.86122918014,125740.3938035747,123721.90910150559,121955.17868113049,120371.28879629557,119017.69314881232,117918.51518889405,117015.60862128824,116362.49065918771,115916.52829238627,115867.57657474137,116645.5778435054,117455.70940825148,118260.51499063251,119035.56158626244,119758.17661115337,120402.39444534318,120935.83955598257,121322.09827645448,121521.64676635554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0176,Category_01,116377.77324251672,118108.25003762412,118826.41107716675,119899.05066010279,121250.7546664194,122919.96672947884,124922.86781910584,127185.2264390881,129747.5439508842,132536.52149396623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0177,Category_01,114183.04555974092,111161.14218730261,109980.48216165451,109064.09840908737,108357.48163471918,107909.27543140392,107749.44370813086,107833.2205098276,108218.79420958846,109038.56653623091,110160.62900128515,112091.54396087496,114140.94594336176,116276.94701796284,118479.55532708087,120729.95310264383,123005.4064205897,125275.84086013939,127505.90959243628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0178,Category_01,2.141334683885192e6,2.0849910941308828e6,2.0323160688117058e6,1.9833942496927718e6,1.9370557891573347e6,1.894017077985619e6,1.8545714263765134e6,1.817782944248525e6,1.7842975623745334e6,1.7535209404088529e6,1.7255648700491863e6,1.72709754905312e6,1.729879640447258e6,1.7334904207668554e6,1.7377161152280713e6,1.7423821879556228e6,1.747278535347586e6,1.7521131453990005e6,1.7565439185446592e6,1.7601885302625406e6,1.7626227036320155e6,1.7634960378470258e6,1.762900073763743e6,1.7610482171046883e6,1.7581600935693034e6,1.7544606185246678e6,1.7500480603553704e6,1.7444769592562588e6,1.7371371188859474e6,1.727389671378825e6,1.7145734756459235e6,1.7164864685990901e6,1.7179326302641917e6,1.7188055267705875e6,1.7189898806500076e6,1.7183613849385555e6,1.7167864347942767e6,1.714121999013365e6,1.7102154392863433e6,1.704904451124848e6,1.6980169909622122e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0179,Category_01,23575.89318214904,23959.426959444285,23456.886854177872,22971.436106124343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0180,Category_01,125324.4884027906,127363.27374301835,124691.8767195218,122111.32313556374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0181,Category_01,131514.69398557025,137033.87513791845,132861.72514222632,128758.0279478841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0182,Category_01,50873.61088813269,50765.28099696201,49871.64515980679,49074.25002246775,48345.11860363609,47702.90268931864,47157.5550031875,46686.487680912556,46311.16362478171,46013.602346366984,45864.42631300368,46030.11833958894,46202.973620959674,46367.99679236974,46515.373959628836,46636.026411788516,46719.64040149166,46753.47791382462,46723.32141373087,46613.85166184013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0183,Category_01,20603.517573398705,20721.95642940309,20324.177345808796,19964.287184504417,19630.590641416144,19330.385136871108,19068.30554867949,18834.73504235579,18637.906164197877,18470.375802176215,18334.477334803905,18329.763517700663,18327.735470907348,18322.224048393036,18309.104904901662,18284.502569219334,16784.88776066409,15214.116351779283,13569.339431026705,11848.353465622575,10050.253177799485,8176.104982196839,6229.9996416770355,4216.102472422377,2138.3575083189285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0184,Category_01,97114.14801983758,100588.33120417954,98823.2356052585,97246.177727625,95801.69431052782,94524.8834823164,93435.89084754378,92576.45734684617,91900.29545884993,91361.40970751434,90958.82630997637,90945.50120659266,90905.64910866892,90806.9369670715,90627.59550221276,90347.56274445413,89944.66743251108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0185,Category_01,862550.890107973,854748.179722681,841841.5767537066,830702.3454168867,820784.7513606161,812313.5213318554,805346.0328599666,799350.6824140148,794539.3703068133,790445.177221413,786929.7241794708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0186,Category_01,52902.60405105339,52773.098814519646,51527.05510155325,50348.925735064535,49201.72904604436,48094.344357750626,47024.537506961846,45954.84897385792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0187,Category_01,83653.24419155827,82006.91755254056,80702.53879055526,79560.15223566114,78537.46501092563,77666.65594401228,77031.46218978967,76536.89475822466,76212.06506107295,76023.03635526274,75968.38844698659,76205.1959827249,76446.43858775632,76666.01593457226,76846.42515225803,76971.38832736727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0188,Category_01,74410.72340622629,73536.12874383572,72093.66575229864,70800.2566831409,69616.19636080362,68569.25759363546,67672.99943738124,66896.5528424289,66267.17212801192,65766.46616723777,65402.60923106423,65804.59781002515,66268.44804044162,66778.54474476987,67326.95125871056,67907.05743374114,68510.67861449638,69230.48320574082,69932.65107742115,70597.78776146684,71204.1700593321,71732.48048896717,72181.1213879049,72553.47455894068,72853.21154420737,73084.23295795762,73245.09786859063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0189,Category_01,157575.66038369585,155723.57627495396,152668.948301383,149929.96396247597,147422.54170103776,145205.49452501716,143307.5357250452,141663.29554470352,140330.48900997965,139270.17019954894,138499.6493321591,139350.91906476114,140333.1899212398,141413.3944639982,142574.72563808202,143803.18547704758,145081.44176767836,146605.733493069,148092.67682865652,149501.20113610866,150785.3043472882,151904.0788501378,152854.14135831685,153642.65333966035,154277.38982331293,154766.61093589195,155107.26529473535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0190,Category_01,134595.8532440022,133013.86596949038,130404.70527328429,128065.15679032987,125923.40087736462,124029.67363591077,122408.50100169439,121004.04631996123,119865.6078356569,118959.91925477044,118301.76638578149,119028.89277476294,119867.9159671577,120790.59086436313,121782.56144213739,122831.87111390074,123923.71528154577,125225.71472236684,126495.81245657394,127698.9273212899,128795.76588401549,129751.38623440525,130562.89848131874,131236.41971022857,131778.59109108156,132196.4681475229,132487.4444885089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0191,Category_01,68497.23350852208,66542.12390348717,65610.4002063758,64824.693402637495,64151.61845695587,63618.79211996535,63242.50210976366,62995.0811996796,62909.17004062396,62966.946994384445,63179.36656006821,64044.696368893,64973.141888328646,65946.88043113795,66954.96758829818,67987.21402408442,69031.3094017617,70070.91606805807,71086.83675723118,72057.39232181398,72958.37032137606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0192,Category_01,172232.24874585198,177191.00576892868,173287.7748961913,169674.90786266365,166250.78300924617,163177.85093329032,160392.29587092012,157790.81417224513,155419.18633927818,153190.05921821366,151082.50295740427,149304.94031674662,147380.2696448811,145250.68891022642,142876.8067780042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0193,Category_01,157282.42795647917,153968.46177623054,150929.24156247533,148180.56179810813,145637.73153752543,143456.50777536625,141577.9202623068,139914.1739976977,138510.45104828576,137295.59426406756,136257.7654879485,135582.49354211293,134843.4211680498,133990.99672687065,132991.95249151252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0194,Category_01,104918.11728585303,106124.58390580781,106526.53571797448,107251.06472629166,108231.28354478048,109502.52778582608,111080.50691295206,112901.02844159467,115002.28460546552,117321.97805289605,119852.6016464152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
