Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0143,Category_01,225785.8499154144,236028.75632775915,235942.17713310797,235525.33689428517,234628.62146824296,233322.79267604236,231641.87883670378,229449.24076342926,226830.0284719038,223674.31981719425,219981.26006612385,215179.85928584376,210346.62527772566,205415.13411496315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0144,Category_01,103206.3802692664,106760.70338661408,107528.0662280476,108240.90616161497,108832.52674213408,109337.51486244122,109769.83977446602,110064.0947791034,110258.29245770449,110296.9289571206,110182.4840969791,108643.45536161431,107095.99304425553,105507.29676716952,103859.36358762557,102137.67330198553,100326.57487097644,98406.89335126407,96358.31419378542,92657.59374230943,80067.59703689504,67200.49706348163,54097.83313866597,40796.986822798186,27330.18693427842,13724.40130837856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0145,Category_01,119579.15737078372,123867.59674816385,125021.20128928992,126066.71889157304,126920.62643882452,127619.37651077606,128175.70204794126,128510.73148349917,128667.07300697333,128577.44953526196,128240.69704196378,126985.8135734897,125748.6700608313,124491.86820011388,123195.43817195063,121843.4767431008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0146,Category_01,48307.11828260439,49883.29414536655,50008.0186009226,50064.051585299145,50018.192778639546,49885.00754217759,49669.45900451908,49341.18366383736,48916.96444578433,47781.816242210385,38930.10762583114,29670.644192258384,20109.29970808223,10223.866919590237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0147,Category_01,196907.35414736884,204508.46128461268,208703.80763064054,212836.59633738938,216763.68657215562,220543.791626544,224197.29852637794,227582.46983286965,230770.67188652215,233636.90662978293,236176.50087962887,236752.8207628067,237460.84349478746,238235.08604193683,239041.32147841653,239851.95571739846,185056.2521485625,91473.8274911238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0148,Category_01,133599.85824923226,134028.38487717806,134625.8305250031,135114.75997962581,135411.33178528957,135556.5211579969,135566.66693494772,135359.84456181913,134982.35648925463,134367.6957326845,133510.58873165923,131736.8566430301,129975.58911411403,128187.96517991635,126352.96509683822,124453.71344199422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0149,Category_01,28420.33339756019,28511.492835690246,28638.585899261656,28742.59461577829,28805.683621356766,28836.56946194128,28838.727853289893,28794.731208426085,28714.42932092607,28583.674340780213,28401.34443693679,28024.023377523194,27649.353873554184,27269.077647038914,26878.723225090598,26474.700745450456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0150,Category_01,1.0656008844562469e6,1.1124179241286477e6,1.142114169785161e6,1.1735102871029344e6,1.2060084117949707e6,1.2401027068177378e6,1.2760876229783143e6,1.3133383300418041e6,1.3524233726514515e6,1.3927816986570319e6,1.4345259940417807e6,1.4417297274386184e6,1.449922125269425e6,1.4587236016914037e6,1.4679389649286326e6,1.4774104444546304e6,1.4869525999787156e6,1.4963126520001502e6,1.5051997056786087e6,1.5132944293894423e6,1.5202483928560675e6,1.5257873232544735e6,1.5300383356825593e6,1.5332380287889303e6,1.5356274816854799e6,1.5374512259088168e6,1.538838630251621e6,1.539429281199923e6,1.5387215463990774e6,1.5361971808226793e6,1.531326398339382e6,1.5382863432053677e6,1.545555895677008e6,1.5531468177509853e6,1.5610713197623184e6,1.569342077401475e6,1.5779722495920015e6,1.5869754967434043e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0151,Category_01,104302.78712069042,107425.39025912067,107770.47460960431,107929.49244797628,107830.54399127999,107505.990175043,57751.59454414323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0152,Category_01,161114.19871356027,161197.92008247887,163901.1445382238,166584.60795484984,169143.15201211648,171626.10822282403,174053.53928558272,176319.20720512167,178481.50052905164,180449.35021466625,182213.93267755996,182364.19318336213,182629.51589986196,182960.7718596516,183332.61964061068,183724.7471160395,184113.70422935527,184468.0674929415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0153,Category_01,76403.50733358583,78249.61112268089,78322.38226056771,78293.34470231537,78111.37089854215,77799.12002383563,77365.27690572376,76763.39382702333,76019.650686758,75093.74473948879,73985.91612750961,72594.03435332973,71186.89590250663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0154,Category_01,25299.17775211546,25910.47042955661,25934.566790337376,25924.951655610545,25864.695371306312,25761.300976390736,25617.644242046557,25418.345128016066,25172.072476169895,24865.481005323865,24498.65023278235,24037.762110254294,23571.822105603267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0155,Category_01,113300.32847888394,117399.95259159541,118992.70596932303,120589.05556299533,122116.67905261021,123616.315871767,125106.36604669144,126514.5909452801,127886.65746278931,129159.80527080255,130337.4915269565,129326.5158763246,128340.08946376386,127340.67304492142,126308.14571796093,125226.34242392727,124077.41956546894,122838.76636764777,121485.79385210677,119992.96942805921,118333.98152808628,111828.94334875744,104866.7333434403,97483.207674431,89671.40504287004,81457.24945067188,72824.0385177961,63762.60333172335,54235.761369139764,44246.01414636307,33767.88820180534,23049.254958962567,11798.170525347256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0156,Category_01,1.666761641351311e6,1.7358714336011508e6,1.7659139852772574e6,1.796418224923957e6,1.8262961720516272e6,1.856149609440831e6,1.8862535177753293e6,1.9155294737758518e6,1.9446668151018426e6,1.972705016718459e6,1.9996464772700926e6,1.9903437305304555e6,1.9816412028436651e6,1.9729697074680757e6,1.9640268437620688e6,1.9545697005821567e6,1.944327045473836e6,1.9329500358615248e6,1.9200549046037034e6,1.905238477530236e6,1.8880800151607422e6,1.8682712063548947e6,1.8460080768103967e6,1.8216104057357926e6,1.795388943753879e6,1.767643306544947e6,1.7385263340940417e6,1.707635751508158e6,1.6744396869752416e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0157,Category_01,87271.78593421502,91858.49226060581,93154.77950318123,94421.10535882637,95597.54715682751,96710.92344028632,97774.01134810864,98727.75531214892,99605.10706734285,100354.60326095065,100970.97237878465,100583.84080904209,100233.71258286086,99892.2715131841,99544.53669118993,99178.45719304399,98780.47813075274,98333.02137442735,97816.611930667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0158,Category_01,97880.39018065334,100594.10116593719,102683.52084057507,104829.41060731112,106969.43729295066,109138.9752661526,111355.90171660957,113558.1748031597,115787.28843287057,117985.22500737688,120152.07927685302,120289.77918448794,120494.5430909924,120733.7352453153,120990.36020433623,121250.71390730067,121499.00552091995,121714.175003905,121872.37808473711,121947.83900220973,121912.8557068401,121746.11378888247,121458.58740831465,121069.74847682974,120599.10197923818,98973.03713124627,76631.5404840393,53554.863910028726,29736.50622326221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0159,Category_01,136147.7181322263,139546.71624681007,138741.77295149467,137828.55671077184,136729.2021565348,135493.68358231202,134149.31633271082,132625.74494741298,130979.32733942968,129150.47905067872,127147.88926346491,123332.831305856,119487.88312670228,115576.8638523945,111581.59286002064,107488.35652227383,103282.45044767424,98947.95742077545,94468.00821895563,89829.39933806655,85018.47782603627,80030.02621915523,74881.79098738513,69595.10194999987,64188.93224277905,58680.76992957591,53080.97873415005,47383.948471808406,41584.348327411,35682.71098461154,29684.900474958504,23831.607211059534,17900.75108217057,8851.259859696363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0160,Category_01,199825.4300711649,204814.1744467812,203632.75044831677,202292.41332294108,200678.8791491487,198865.49508238884,196892.3533552357,194656.19155549246,192239.72698510642,189555.50715913897,186616.28472284044,181016.88396522996,175373.61355157042,169633.36927963566,163769.46809425965,157761.7823828134,151588.73048340817,145226.9498485253,138651.68197722491,131843.54730477062,124782.50687836728,117460.90459679457,109904.78565959151,102145.45694528718,94210.76547391614,86126.37805165914,77907.50626621503,69545.9154562535,61033.78191193093,52371.88662529366,43568.83774888242,34977.898807459016,26273.119746295415,12991.086611657242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0161,Category_01,156088.43054046918,161590.3780157017,164503.9734151338,167223.78518444978,169632.43486050525,171773.57371066193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0162,Category_01,54881.855603167925,56341.76901981528,57070.39657619971,57777.26047614103,58425.2353699493,59031.426154084416,59602.954098125396,60104.21994906807,60555.41164878336,60924.2517962461,61209.744804043075,60885.45280376916,60580.29112419025,60276.95024214802,59966.23779870779,59640.76668801899,59292.28252318435,58910.16376692982,58482.7168723113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0163,Category_01,20780.838624443742,21878.632463480582,21999.983402699487,22102.112306668525,22171.020397913315,22213.003461670443,22231.052531630055,22211.792507212733,22162.824212183805,22072.903942261688,21941.05655612343,21633.161556719006,21324.916875394396,21009.834270500385,20684.387079595253,20345.749518920158,19990.874835582585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0164,Category_01,146720.33288240802,153671.0231253604,150578.02793214173,147120.76787654337,143211.74158224414,138900.57651336322,134213.80412753788,129078.47524541688,123550.75759086112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0165,Category_01,1.3849209742302457e6,1.4585000148043716e6,1.4786925058421954e6,1.499235068513282e6,1.5192744891913473e6,1.5393235207881602e6,1.5596807084506312e6,1.5794956433663191e6,1.5993782029016316e6,1.6185883131406982e6,1.6371061921931128e6,1.6260451219951725e6,1.6153900286879232e6,1.6046753632116434e6,1.5936521232942776e6,1.5821197171518884e6,1.5698551418571752e6,1.5565736420891704e6,1.5419633147797177e6,1.5256977861831253e6,1.5074379457301586e6,1.486935291662361e6,1.4643409944674866e6,1.4399027759965665e6,1.4138596827686764e6,1.3864402938504643e6,1.3577570647879406e6,1.327491491823161e6,1.2952282757065862e6,1.2605707933141761e6,1.223148185494444e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0166,Category_01,50315.018922153984,52988.190246360195,53721.795705082666,54468.11948276796,55196.16381149349,55924.557314701655,56664.14632084367,57384.03496126633,58106.38045020454,58804.2954550125,59477.0612871848,59075.205965652785,58688.100032929404,58298.8298089029,57898.348890215755,57479.36965537013,57033.790273044084,56551.265410517844,56020.46343767355,55429.52699934815,54766.136002439336,54021.26222705691,53200.39778800955,52312.54256953368,51366.38127750807,50370.21832789345,49328.139299096205,48228.57275519642,47056.43062152878,45797.30333859678,44437.71736810431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0167,Category_01,114829.7150139307,119402.82346672541,121985.69464261476,124663.01024010181,127363.82494591048,130133.75192949899,132996.15860018233,135878.0204478172,138831.3285134202,141790.89033128438,144761.89459133643,144701.7469695508,144708.57870847842,144742.24908990273,144781.65284455716,144809.7685251236,144807.20368642852,144748.4386519753,144604.8660609589,144345.85838611767,143938.8213948588,143359.05784508307,142620.1747536331,141745.64569522958,140758.75109521157,139682.44270410095,138528.58424021595,137264.82338911705,135847.36331408058,134232.4975876432,132377.18594602856,131502.2889353953,130602.22283730474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0168,Category_01,98991.1517227481,102933.4872290886,105160.10067396487,107468.13173102133,109796.4206375528,112184.28909630899,114651.88142884462,117136.24545762807,119682.2010545373,122233.54780717305,124794.75872466515,124742.90719770521,124748.79650371466,124777.82257181521,124811.79119525793,124836.02871773136,124833.81750238247,124783.15783074914,124659.38817698923,124436.10549765779,124085.21131275562,123585.41489209392,122948.44642582873,122194.54175556297,121343.77021966016,120415.91781279902,119421.21187857419,118331.76249021877,117109.81374500653,115717.68768446939,114118.28062614397,113364.05871555487,112588.1393061263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0169,Category_01,149724.23915549435,153919.952024473,153241.655577128,152290.72211821922,150968.16929081577,149320.38356386978,147363.7521486469,145008.6895593454,142306.718327892,139187.30367603718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0170,Category_01,106689.08065738258,110005.83750192096,110124.52177691442,110113.59854999234,109902.34603391451,109523.88064787743,108989.92891860465,108233.59700009032,107291.24664445403,106107.78579998876,104685.93175204982,102509.72255630209,100300.9871850649,98027.56459369854,95671.63590020382,93218.93513655386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0171,Category_01,117343.92468174393,120796.47266527523,121569.92705521082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0172,Category_01,777751.6959159556,810716.4079816297,830282.9668617073,849125.0787398042,866635.9943852104,883027.1579695258,898362.3920147768,912064.7033675568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0173,Category_01,140559.41793418958,145219.36929604263,146620.79998566574,147959.77257431706,149144.15430034368,150221.56836549807,151211.79363592117,152025.0206125829,152714.67457791255,153203.95864041356,153496.42172857252,151629.79296502247,149772.41415640275,147879.15406996536,145925.79096969462,141752.7740399481,134527.19604539932,127012.19945007355,119182.0145123967,111015.04744035113,102492.94608455063,93607.90728131618,84380.92629927583,74835.5882942378,64991.59566567549,54862.84307157538,44454.71514311481,33760.67382048324,22778.89598974504,11518.563452114156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
