Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0385,Category_01,25767.29623896303,25470.10429941096,24460.160670476176,23564.302118014035,22761.470619684398,22053.989510913478,22894.467721625035,23752.30876913506,24631.757748767686,25516.156897471534,26398.299720403615,26489.336964139766,26598.93314233837,26720.373488354446,26850.258903550624,26985.856483418473,27123.92386208628,27259.9885995211,27388.86573254343,27504.82424136583,27601.56763274903,27674.081004128722,27724.50737099597,27756.955663576315,27775.634356608847,27784.836690047498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0386,Category_01,26212.53055698776,25650.758426713448,24699.879851555786,23864.86212846269,23125.169623825517,22484.536221729242,23361.007875092037,24247.1724833239,25145.734858870353,26038.042388862305,26916.883059376847,27053.270885054415,27209.67850068654,27379.309371954205,27558.74023767838,27745.217333001994,27935.44933254364,28124.860007075986,28308.114740005898,28479.28773995096,28631.83768958517,28760.523495535745,28867.533985780065,28957.122789818142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0387,Category_01,794214.733834688,775773.2800985104,745637.8098206462,719037.2141868982,695327.1398270343,674596.2241243714,700606.797764563,726966.2282143419,753770.0227154669,780473.089844554,806873.2576101685,809868.5510565923,813404.8617294171,817274.6549619129,821371.9795979401,825611.2798139807,829891.389504906,834073.5011819606,837997.1061674866,841485.1742580882,844343.6425088891,846418.0731633701,847773.5490115953,848535.2803092202,848831.313625508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0388,Category_01,78637.58454820684,76952.26860347003,74099.63328036858,71594.58046624306,69375.50326879893,67453.60334296091,70083.01813533195,72741.51180855662,75437.19880020991,78114.12127767198,80750.64320236971,81159.80680560863,81629.02978324756,82137.92253583737,82676.21528133049,83235.64672618822,83806.34289460734,84374.57510172919,84924.33949827144,85437.8587116421,85895.5087917813,86281.5664583975,86602.59819558809,86871.36489019205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0389,Category_01,109363.78628452915,106824.38825115518,102674.71810998076,99011.8020772033,95746.91235004287,92892.25434497098,96473.9240663207,100103.63155131583,103794.52819899759,107471.55463262864,111106.87165997236,111519.32515250688,112006.27700145477,112539.14957460406,113103.3533399998,113687.10721716698,114276.48058115922,114852.35956754639,115392.64204317906,115872.95085919525,116266.56344725509,116552.21364372096,116738.8633874883,116843.75419359434,116884.51814264334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0390,Category_01,505719.8470076318,487893.258725035,464360.46508566174,443271.95289831713,424132.3354937166,406906.4503242734,425420.1149167154,445247.3137311332,466619.6711481906,489381.70648738625,513587.51546603115,515655.4217369582,518078.01412093156,520724.20281756297,523527.3612630274,526433.7491477554,529379.5900605578,532276.9905402727,535024.0314781629,537508.0197395203,539605.1134664865,541216.4641767587,542383.2614634954,543185.2340934905,543704.1249484426,544023.3874433764,544186.6726671971,544066.3920619406,543484.4853290385,542255.60084257,540188.7718358915,542228.1553530267,544385.3239415443,546665.8801610054,549075.6939212519,551620.9152368926,554307.9875880067,557143.6619278699,560135.0113519448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0391,Category_01,92926.86324907928,91770.58141770384,91513.94015047104,91785.63338442426,92570.45409807276,93949.40821279478,97978.8956741474,101881.75928411167,105645.51441896384,109171.15587201316,112404.7334491674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0392,Category_01,45656.730539879325,44596.59340975845,42864.20667504507,41335.027982889704,39972.01562760308,38780.26507275535,40275.52534215897,41790.84021073786,43331.700068337566,44866.769443940284,46384.42615059985,46556.61544847496,46759.906002718206,46982.36734416674,47217.908697450155,47461.61174587671,47707.6607911476,47948.07625832892,48173.63104371725,48374.14827747274,48538.47193415631,48657.72390767809,48735.64558809965,48779.4348915768,48796.45278417992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0393,Category_01,6370.706370671198,6222.780247070754,5981.05187061995,5767.678105147275,5577.490340511409,5411.1995715810135,5619.840545501573,5831.2798359611415,6046.283543703039,6260.479277479555,6472.245336701121,6496.271757213964,6524.637888124888,6555.679012809412,6588.54525565161,6622.5503400125735,6656.882773088474,6690.429125803011,6721.9018953546765,6749.881053440792,6772.809945373343,6789.449765676024,6800.32256879502,6806.432715114885,6808.807316173798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0394,Category_01,12974.43969547108,12629.275184994409,12152.817485281419,11737.69227743096,11373.1343498739,11060.468743966347,11638.420548752256,12240.725478870572,12869.74060493861,13516.800870173985,14178.72450285981,14365.53003695899,14568.773536025732,14785.183190170588,15013.241292126802,15251.758281360535,15499.213791448401,15753.324548623857,16011.311593891158,16269.974934503916,16525.66108036265,16775.360094522093,17020.34554501828,17263.163337449358,17506.522455404975,17753.295247530015,18005.154425559005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0395,Category_01,73832.21210745063,73543.61040523395,70575.55328786036,67948.2903235402,65598.57566240187,63531.279010104685,66334.62490649804,69240.0107193702,72262.56396004905,75355.91904513777,78503.89513518146,79037.09881690392,79635.78440655788,80280.52461408221,80961.69689918458,81671.60027716457,82400.9088555281,83136.44664881141,83862.70932658,84562.33473352637,85216.00755104868,85808.14814902502,86345.27345002236,86840.14107534014,87306.00013372893,87756.55987975816,88199.28130251741,88613.86191858392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0396,Category_01,862973.8888363218,859600.6188467129,824909.0415810706,794200.7726577224,766736.5748512815,742573.3667741262,775339.7458605526,809298.7990750372,844627.3414673549,880783.4376422563,917577.9608908577,923810.2099138666,930807.8317588638,938343.7542004576,946305.5059872058,954603.0756073883,963127.4591168354,971724.6514950583,980213.4333003042,988390.8702535771,996031.1989044579,1.0029523196895621e6,1.0092304044229502e6,1.0150145681540683e6,1.0204596705845966e6,1.0257259497400889e6,1.0309006119764213e6,1.0357463555563432e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0397,Category_01,1.4363722280533346e6,1.4307576079979702e6,1.3730153992964816e6,1.3219031866127437e6,1.2761905505190957e6,1.2359722289037928e6,1.2905100500291619e6,1.3470330110088005e6,1.4058354107095562e6,1.4660152276651012e6,1.5272576710078176e6,1.537630902770658e6,1.549278055122336e6,1.5618211789189344e6,1.5750730720073916e6,1.5888839151683694e6,1.6030722773971506e6,1.6173818258814048e6,1.631510930886599e6,1.6451218195672182e6,1.6578387211456224e6,1.6693585409916271e6,1.6798080628986934e6,1.6894354805854403e6,1.6984985494517344e6,1.707263976775447e6,1.7158769126985143e6,1.7239423816573916e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0398,Category_01,104816.82642661293,103819.35041617765,102359.545224943,101447.62474756014,101053.19903478917,101250.85034284752,103178.80237239396,104754.65569057087,105972.30005147809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0399,Category_01,561527.7211964449,533173.6422725405,513241.4539960181,495291.1570683352,478942.58077614754,464293.1333896094,477932.2286001893,491891.14591371606,506296.15413535445,520858.5749265206,535473.998392386,535758.1977286679,536427.013846059,537350.5014067723,538464.4088680083,539717.7192290836,541049.4108064119,542374.2043136884,543592.5945792185,544593.9656917443,545256.0528514449,545480.7672231062,545308.4192406177,544817.3561644659,544088.0145989375,543202.7302563178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0400,Category_01,66082.51416239371,63889.12887905992,61418.85767906369,59229.84554475002,57269.90158641007,55546.70772894541,57706.543450639765,59919.37384132302,62196.56631061851,64495.45978352016,66800.83679026419,67115.56715911551,67482.24117895064,67884.25176275386,68313.32923058287,68762.85946084453,69224.89834084097,69688.3187802061,70140.10303630859,70565.74736041363,70949.19268029719,71277.55254093528,71556.2788048144,71795.93821018294,72007.4397463653,72202.00572244624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0401,Category_01,137248.3144347371,132692.82078588323,127562.25655618675,123015.84586597481,118945.19223432892,115366.25041965774,119852.06320079297,124447.9417812893,129177.49539775582,133952.12026540277,138740.21086314795,139393.88111413573,140155.43430726224,140990.3787959895,141881.53908465558,142815.17814974074,143774.79667832918,144737.28455553213,145675.60492705498,146559.63462169096,147356.02017945325,148037.9974234123,148616.88945085037,149114.6425673219,149553.91390354407,149958.01133368645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0402,Category_01,16532.94697924618,16033.23446533219,15442.307655227789,14921.312364725569,14457.70081472494,14053.983423830203,14573.581095854624,15099.534873516002,15633.958952974477,16165.395454724512,16689.38265019325,16762.437720794438,16848.184454156803,16942.45945030164,17043.182958514757,17148.689825610545,17256.984783300533,17365.281359897934,17470.325162898604,17568.495582525135,17655.78940192111,17728.997668127184,17789.47457918584,17839.84320839702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0403,Category_01,157476.73006038115,151823.49963146815,147678.44444922986,144226.38768688164,141381.34094200426,139202.2322983925,142721.85523673522,145971.65049275968,148950.11693888158,151533.96949861542,153663.3725977981,154072.97695927328,154603.3101382544,155216.16997917957,155892.61845756994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0404,Category_01,136396.83030060728,132274.2014724532,127399.05455890145,123100.84275983708,119276.04687696067,115945.37787137042,120232.05903040343,124571.17804836798,128980.17704787738,133364.5285056347,137687.42316148014,138290.1273541237,138997.53776575852,139775.30634340242,140606.2751391104,141476.7066379523,142370.139869666,143263.58644096227,144130.1976143528,144940.103354245,145660.2771176487,146264.24503911677,146763.1792542313,147178.7201187678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0405,Category_01,64634.3077694077,62314.01167640552,60612.72685801645,59195.87437182557,58028.16137985172,57133.77415834742,58578.35837597106,59912.19527607264,61134.66874075821,62195.17798763774,63069.16427085198,63237.28117536801,63454.94967911496,63706.49019667734,63984.12985862495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0406,Category_01,5362.633066015459,5078.342061419875,4899.114246122419,4741.24743456418,4601.148118700743,4479.907429266708,4624.016960554667,4768.165230611586,4912.9402317191825,5054.85049769989,5192.283947637523,5208.107857861121,5228.205430544,5251.3119039446565,5276.808794844566,5304.207517356066,5332.9193426460215,5362.113066102447,5390.813981548484,5417.934397645589,5442.267680815105,5462.848822795517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0407,Category_01,148008.6813018086,140162.24861344148,135215.56040502278,130858.43595013625,126991.69442146458,123645.4510212599,127622.87415967812,131601.36645581713,135597.15649547646,139513.879806398,143307.04295073648,143743.78260186815,144298.47532406554,144936.21368861964,145639.92755756647,146396.13195702873,147188.5779702566,147994.3243480317,148786.4691966956,149534.9922376736,150206.59037943324,150774.6293958429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0408,Category_01,2.5019362511108117e6,2.356992295779345e6,2.2593477012138423e6,2.1706609032791625e6,2.0890937069550096e6,2.0149085645386e6,2.0725918462371025e6,2.132449862933784e6,2.195233425447324e6,2.2599066094674896e6,2.3262366124208053e6,2.3206239668104616e6,2.3162636805591797e6,2.3125604677612223e6,2.3092065718270815e6,2.305953055391266e6,2.302509996318239e6,2.2984869832185875e6,2.29343780099602e6,2.2868751789025683e6,2.2782700472541233e6,2.26720241230135e6,2.2538326134686586e6,2.238474248156307e6,2.2214426301560854e6,2.203053181699507e6,2.183456035100469e6,2.162122807688205e6,2.138336578079814e6,2.1113650404438833e6,2.080468899744596e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0409,Category_01,26813.16754176122,25391.71221522166,24495.573015255453,23706.2388501819,23005.742177328473,22399.53864915902,23120.086368192693,23840.82777518006,24564.702830876744,25274.254202465214,25961.42148404548,26040.541002677302,26141.028831679432,26256.56116178415,26384.045576504373,26521.039145840034,26664.598225283884,26810.566791155365,26954.071311828677,27089.673330604855,27211.33967869659,27314.24531486525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0410,Category_01,1.4882156871593385e6,1.4002966150824262e6,1.3416425267226673e6,1.2881813586804082e6,1.2388103745972367e6,1.1936666157344873e6,1.2302246731790705e6,1.26912996933743e6,1.3110235384294984e6,1.3555024199827455e6,1.402647457470726e6,1.4020410772139379e6,1.4023678010105893e6,1.403284540241725e6,1.404619705914786e6,1.406236276258255e6,1.4079713291248882e6,1.4095991649185428e6,1.410857557256096e6,1.411455993184582e6,1.4110744468934396e6,1.4094559941800698e6,1.4067007852582647e6,1.403006220916993e6,1.3985741095086285e6,1.3936100629763668e6,1.388219122064435e6,1.3820766510170307e6,1.3747311580898636e6,1.3657118269502856e6,1.3545324892142415e6,1.3533561297194744e6,1.3524421917200247e6,1.351805501261977e6,1.351461802182637e6,1.3514278125764162e6,1.3517212847361865e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0411,Category_01,1.626258676641716e6,1.5320450998075071e6,1.4685761091425598e6,1.410929686634546e6,1.357911005484876e6,1.3096906596744794e6,1.3471847953872292e6,1.3860925089440702e6,1.4269018274538503e6,1.4689394000459316e6,1.5120539050323388e6,1.5084056852735248e6,1.5055714991579368e6,1.5031644108310249e6,1.5009843784918012e6,1.4988695928384245e6,1.4966316044819867e6,1.494016645982021e6,1.4907346775231315e6,1.4864689730899923e6,1.4808756373609821e6,1.4736816743899337e6,1.4649913048019249e6,1.4550083669407056e6,1.4439378147447892e6,1.4319846727118888e6,1.4192465268324022e6,1.405379928349731e6,1.3899188783674862e6,1.372387378035034e6,1.352304885516645e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0412,Category_01,50408.74967863589,47736.414332396205,46051.67292356481,44567.724944289555,43250.79141990552,42111.12897939401,43465.75855889116,44820.75228522788,46181.637285990466,47515.593779844436,48807.46820660467,48956.21298477441,49145.130190744814,49362.33106456145,49602.001864268066,49859.54988275451,50129.441068896835,50403.86209985064,50673.650737670825,50928.58268414455,51157.315583755495,51350.77835885895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0413,Category_01,41497.97438216292,41757.85362019313,40206.0932946019,38839.55017913582,37626.18276227178,36572.65309987247,37533.15829700967,38442.58024043454,39302.485259260866,40081.440954427046,40766.37689856131,40592.95138096138,40430.90373420379,40268.87534659793,40100.74498035778,39921.51094647864,39725.5307987673,39505.515463071984,39253.36830412125,38960.486548212895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0414,Category_01,18371.18063191573,18224.445519353485,17550.621558808794,16957.36580991514,16430.45364854356,15972.437788005725,16576.143466917856,17187.447514155632,17808.66117614229,18426.99646711452,19036.552897678426,19127.76120925162,19233.763322800918,19349.810853012903,19473.535605508736,19603.042397584984,19736.057142052898,19869.398446596744,19999.34700703671,20121.761592363662,20232.059763959587,20326.56770489222,20406.848195081664,20475.923477975037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
