Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0229,Category_01,114426.78447037814,116959.94055634168,117013.96522417577,117389.20079232413,118074.8215699127,119178.89232956269,104733.66368882242,77813.3607064131,55043.86221648713,33009.15808133068,19507.117513870657,9601.345731750236,3723.5142632533834,662.1787318292272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0230,Category_01,206963.8242500018,207321.56681664064,206075.0122993257,205183.6110732454,204571.53909508162,204363.31185154367,204653.40091874712,205399.38112603175,206712.8826660835,208578.74420756966,187155.29964155698,177910.47178153798,172657.03990963276,164892.6824243815,159097.50894231035,153045.98026403115,148112.9309035401,142936.84731905488,98014.29663336505,50414.73467681171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0231,Category_01,99715.4356761987,98830.38296029055,95460.31307075919,92144.99524352419,89036.35297636208,86031.92105965629,83099.93317491109,80028.78862605723,77032.50334779416,74090.2535163865,67894.9050110443,61684.285295969945,55142.18735522857,38465.88137062093,20700.551923242558,10741.76466259962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0232,Category_01,101493.74297256013,103087.50455619828,102915.44455877092,102938.84098596904,103110.63233193524,103498.20601058476,104154.27383116986,105056.15279948522,106307.18192112996,107931.16469039317,110007.23952159409,112976.69717136445,100273.76649942387,87600.36847650807,60786.5097469821,43921.14320498505,29774.84053369813,8586.165607929881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0233,Category_01,101493.74297256013,103087.50455619828,102915.44455877092,102938.84098596904,103110.63233193524,103498.20601058476,104154.27383116986,105056.15279948522,106307.18192112996,107931.16469039317,110007.23952159409,112976.69717136445,100273.76649942387,87600.36847650807,60786.5097469821,43921.14320498505,29774.84053369813,8586.165607929881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0234,Category_01,50649.3589090719,51058.54490093539,50211.644290895056,49418.0632744719,48654.69383525054,47945.29751476186,47300.378690128,46699.677356258624,46168.144377764016,45693.052969493954,45287.49141900575,45266.067171286435,45281.14300844142,45324.716148819294,45394.86132994579,45491.344019434415,41720.432742006546,37799.406492876216,33717.10084631592,29461.77731136488,25024.23443840919,20398.932899999883,15585.842022620116,10584.316151371251,5391.222283733728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0235,Category_01,12414.388337944603,12597.013140170784,12418.695790368356,11666.531225927749,10910.964482968906,10155.379126285197,9399.348734588473,8635.928524937624,7867.6468469971505,7088.665632975852,6297.666184311425,5506.874431495753,4685.396142738522,3829.561552981646,2935.952979136838,2001.8011895386085,1024.0426808395712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0236,Category_01,40967.48214401594,41570.14412325961,40981.696982562054,38499.55412129496,36006.18412875493,33512.752263022725,31017.852041496702,28498.565225516348,25963.23556352004,23392.597546135603,20782.299269736865,18172.686561862178,15461.808039850504,12637.553681545753,9688.645386037013,6605.944487357838,3379.3411436035203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0237,Category_01,75412.9210288704,76080.27854536672,74683.59736166931,73366.07996610198,72094.2076857946,70904.37526544069,69818.86987844761,68811.80825705468,65882.57233915917,62960.84885776514,60053.31612497271,57503.7686361249,54883.4549550527,52173.68615295329,49362.05728345885,46438.46023833584,43392.07327361432,40213.35811288993,36897.98198504958,33436.71532433475,29819.10199771989,26041.053685211973,22103.3821424362,18007.300895127923,13753.20854250307,9337.763125827563,4756.044765174967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0238,Category_01,143724.96144088308,146274.7046904452,146112.1199844848,146360.4426108564,147001.98490556906,148167.7326473164,149971.92310944386,152436.40213382247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0239,Category_01,935242.0788713428,941014.2674110718,924840.1514219027,910052.2054490008,896381.6310607607,884439.1768058568,874695.5406586622,867049.2598738841,862260.653180469,860416.4335064853,862134.4261683983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0240,Category_01,20081.76042515197,20250.577970200404,19880.092041460975,19535.523932446515,19208.113206559072,18894.24166949915,18611.474625605668,18354.744238152885,18136.94106231826,17956.35493120674,17821.757348778523,17803.37152691099,17807.96275094534,17832.87141772484,17877.865966933627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0241,Category_01,175380.73676688373,176855.0758838264,173619.4975692319,170610.26825228086,167750.8801059209,165009.73421763466,162540.23426804977,160298.12113805214,158395.97235465463,156818.85244697635,155643.3658858554,155482.795451442,155522.8911848361,155740.42587530788,156133.3772205233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0242,Category_01,3748.595580846356,3780.1081877273,3710.9508063254298,3646.6314183293944,3585.514742116676,3526.9253813220453,3474.1421929979783,3426.2191808300195,3385.5625820481364,3351.8531653330806,3326.728278273562,3323.2962545429573,3324.1532795172734,3328.802893824218,3337.201872866124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0243,Category_01,321308.16678428435,324009.2475425437,318081.4726814785,312568.38293687336,307329.811328447,302307.86673913506,297783.5940392551,293675.9078396879,290191.05703082844,287301.67893689754,285148.1176236755,284853.9444757313,284927.4040638505,285325.9427381185,286045.8555321847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0244,Category_01,68877.86288313477,71208.71001484925,70034.73488955347,68950.51611636166,67925.61664483591,66994.076571863,66179.19211992699,65386.327417272354,64718.80206061901,64168.55455154172,63762.526885365216,63858.53304499097,64041.93569835139,64302.95129841358,64640.42046249058,65055.560733626466,65549.20884376409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0245,Category_01,51595.54494442465,52175.17792508674,51789.82652048275,51481.20834971918,51228.39274022557,51059.85891639559,50994.79032002382,51017.2928198436,51160.59374998219,51336.316135592984,51642.82401478683,52452.03330648384,53377.13835236874,54413.98250035261,55565.47502859427,56836.55309771998,58231.82556412845,59753.9407428208,61404.46314796376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0246,Category_01,85419.28798409809,86378.9030964952,85740.9328191436,85229.99867679467,84811.44878150611,84532.43207299757,84424.70780701017,84461.96237073207,84699.20546392529,84990.12410158527,85497.56541420045,86837.25687847576,88368.82024681753,90085.37395694041,91991.7344855281,94096.07558231353,96406.02747198944,98925.97459460622,101658.50709624415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0247,Category_01,134721.69238841915,136235.17964228874,135228.98517120656,134423.14970388773,133763.0209384597,133322.96129703725,133153.06087903882,133211.8183558648,133585.99399031972,134044.82569813507,134845.1529136654,136958.0894383719,139373.64275003504,142080.9593833729,145087.63579782413,148406.56348288507,152049.77668579775,156024.19047032416,160333.88997076656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0248,Category_01,124971.83823624864,126125.5166005761,124594.32457675897,123219.37724565541,121946.55928856216,120839.23257952693,119937.18827108634,119196.77432474447,118688.88219899099,118387.35966894336,118142.6126609112,118995.73962784681,120041.88872785962,121265.04212838947,122665.0412676926,124246.03997925567,126011.27241791174,127959.64727988202,130087.84192356975,132390.7937988558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0249,Category_01,62625.34735897248,63366.64643452612,62754.529828345265,62250.540097312034,61838.50317038204,61563.36995501729,61459.999676565334,61522.557427221596,61806.91904639825,62321.92771355182,63114.57664491756,64235.68778648534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0250,Category_01,191230.98228598427,193494.59263037232,191625.45095378582,190086.4824299507,188828.29837780926,187988.15961349092,187672.51127972128,187863.53606999633,188731.8548666922,190304.47095923527,192724.88150370808,196148.2749616139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0251,Category_01,43769.3206032307,44150.19762446881,43681.18412551864,43263.040835071646,42876.47860074753,42543.456002662424,42277.65189474699,42063.25821927537,41924.69069914599,41851.906351098136,41857.69778268965,42294.27911686859,42789.65598601356,43263.45786581646,43797.75987453424,44393.40810114389,45050.827997252534,45768.7950297424,46545.18368742198,47377.14039214124,48260.92941912062,49195.00730564864,50190.57443159502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0252,Category_01,79866.62157058207,82262.82508253815,81633.35197528197,81106.51787080089,80647.93419605121,80299.58036324906,80090.91654045564,79992.79519909123,80053.73610650291,80256.69623783497,80626.71108033063,81872.98138279663,83257.20636300687,84613.31284380067,86115.02903054589,87765.97372803559,89568.93271258532,91523.35931487333,93626.78856894106,95875.12145833255,98262.25057838153,100786.29770272548,103471.47180615117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0253,Category_01,52411.195534369566,52341.62048814307,51473.96710916742,50654.19840849856,49858.14048954396,49109.23902700345,48421.60141689797,47775.73552319537,47197.177873553155,46671.20726984283,46208.24337118062,46153.7459204105,46123.364377523714,46108.70261881352,46107.43209060692,46118.853037406814,46141.97626438968,46185.18324204402,46243.69754789102,46312.20444868735,46384.781219383374,38648.29507002943,30903.674112527966,23161.83139538739,15429.586862503656,7709.548653105789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0254,Category_01,1.888244319929218e6,1.9012174513861558e6,1.87342384788463e6,1.8471115324355378e6,1.8213756440871074e6,1.7970553218220081e6,1.774615251232025e6,1.7532657034978434e6,1.7338818537833889e6,1.715888518695369e6,1.6996375385205464e6,1.7012192502050507e6,1.7039988529338655e6,1.7075778580814567e6,1.711769591816268e6,1.716432514661388e6,1.721396536955721e6,1.7264178595285374e6,1.7312107978939135e6,1.735457435814768e6,1.7388054846657105e6,1.7383866587543627e6,1.737431479249497e6,1.7362947636773651e6,1.7353449245395493e6,1.7349657427448167e6,1.73542934691472e6,1.7364850635792296e6,1.7377306777900702e6,1.7387417213731036e6,1.7390711492715036e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0255,Category_01,188344.3945032145,188741.94734259072,186023.51916049563,183557.482178351,181267.3187129461,179251.13920368583,177570.5415695592,176170.26355598756,174936.90921402088,174054.32095456612,173594.68425457357,174638.5315742283,175997.01379974344,177650.64286463056,179603.5848455355,181866.83251447632,184450.6077464491,187359.40484539303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0256,Category_01,25215.573264212508,25483.41583027835,25231.128894546135,25015.403170471785,24825.837113885522,24676.020659653557,24574.954818240632,24514.705920886,24478.418837931622,24493.04655332186,24570.84726366254,24871.686872279228,25222.92684739873,25622.25420136455,26070.715218269805,26570.32145767528,27122.943535581966,27729.56285314262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0257,Category_01,3178.4332550569097,3212.194933991802,3180.3940775736414,3153.201777136971,3129.306913884655,3110.422504750753,3097.683130877603,3090.0887501996363,3085.5147667559795,3087.358615421321,3097.1654471179086,3135.0864254120347,3179.360392298107,3229.6957948783574,3286.2245179109877,3349.2001195067833,3418.858391748262,3495.323040848323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0258,Category_01,41404.952498734296,41790.164272813556,41369.108851317826,41003.560325413666,40675.92586223989,40407.896759933115,40213.487721782374,40078.82676789429,40028.566597195626,40054.70754487686,40103.50783832822,40539.84501488414,41051.330172127724,41633.2100308526,42286.14762416029,43012.290442634556,43813.46278273415,44689.9598820077,45641.247575489106,46666.11037356344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0259,Category_01,135126.52978914304,135673.5539487674,134545.1188634065,133654.7450197811,129092.13289303506,124584.15152270766,120144.45208197688,115715.51418563779,111340.93123638412,106962.79412669926,102584.98470466785,98772.01113582021,94808.77524579104,90651.2381734189,86277.32238608133,81683.27525713651,74605.14472427926,67103.75354923742,59145.31859508821,50689.7616454943,41705.57016683287,32167.45966028303,22054.02942796579,11340.89592819249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0260,Category_01,240159.72552646435,242280.59916113532,237690.3488113045,233379.52050742504,229241.1365861404,225389.6417880552,221711.28754331317,218285.19495771592,215256.61487884595,212596.24567307794,210397.42637237924,209642.9381185737,209110.31402881912,208763.9087987235,208596.37569407924,208608.26210199055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0261,Category_01,1652.4753513726507,1667.068507786361,1635.4842055234212,1605.8225322733372,1577.3474030351908,1550.846281660146,1525.5364943665636,1501.9624524624119,1481.1235884193725,1462.8182853812327,1447.688784354506,1442.4973411541114,1438.8324857168855,1436.4489521012442,1435.2961892969515,1435.377963638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
