Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0470,Category_01,7609.073831965308,15188.753102908806,15142.14643044059,15086.427674637835,15025.129037639514,14960.201022781494,14897.729197477413,14831.507259055203,14758.351344460078,14692.634869953346,14632.663558617485,14574.715198577733,14516.996327398956,14459.506033186854,14402.243413120705,14345.20756437979,14288.39759094857,14231.812596811507,14175.451688221454,14119.313982773232,14063.39859352488,14007.704640339613,13952.231247617437,13896.977539758358,13841.942647967559,13787.12570571862,13732.525851021908,13678.142221887792,13623.97396313182,13570.020221837935,13516.28014735847,13462.752898119339,13409.437625741271,13356.333493186965,13303.43966341912,13250.755303937221,13198.279586777542,13146.011681707965,13093.950769838337,200972.44551349417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0471,Category_01,0.0,121283.52614535722,120945.53036967095,120533.71334815468,120051.00800053394,119554.21526976442,119011.67938052007,118560.80858033839,117948.44440808248,117394.20140664052,116901.33485717679,116438.38152562855,115977.26157797739,115517.96773267932,115060.49279892612,114604.82958590954,114150.9708574534,113698.90951348525,113248.63845393257,112800.15053335497,112353.43869704785,111908.49598104232,111465.31528526587,111023.88969111751,110584.21223462836,110146.27599719743,109710.07408290767,109275.599595842,108842.84575350302,108411.80568265764,1.9210136017352473e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0472,Category_01,2625.1303916815245,5240.119659073295,5224.040358523533,5204.817388588204,5183.669359889928,5161.269195977503,5139.7164155103665,5116.869847582668,5091.631058805354,5068.958875917154,5048.26877240611,5028.276590143216,5008.363579359698,4988.529429285611,4968.773826882612,4949.096456843972,4929.497017473314,4909.975195732302,4890.530683119381,4871.163175669787,4851.872364881965,4832.657951327939,4813.519631042945,4794.457104599002,4775.470068031348,4756.5582219120015,4737.7212713497765,4718.958921453481,4700.270875063531,4681.6568350203415,4663.116508701119,4644.649605751458,4626.255840353745,4607.934913080001,4589.6865426494,4571.510440975933,4553.406317705196,4535.37389246372,4517.412877392337,69335.49261207886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0473,Category_01,9713.206706032379,19414.569622337316,19393.504721197147,19367.12918586,19335.607338770606,19299.216702028018,19261.601241532273,19220.20802300352,19182.900814537246,19143.27754200542,19102.290125511838,19069.671244632347,19037.10806416189,19004.60048655953,18972.148421089525,18939.75177021094,18907.41043865123,18875.124331137864,18842.893356935092,18810.717420770372,18778.596425102773,18746.530283733333,18714.51889458433,18682.56216692001,18650.66001000463,18618.81232856565,18587.01902959892,18555.280020100297,18523.595209334035,18491.964502027593,18460.38780744522,18428.86503258277,18397.396088972884,18365.980876806243,18334.61931215227,18303.31129747004,627080.3796932303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0474,Category_01,0.0,6548.177979547568,6529.929364130439,6507.695090122842,6481.633507288709,6454.811338828518,6425.519465724302,6401.176651655237,6368.114705836102,6338.190758418106,6311.580566818978,6286.585408069402,6261.6892374871795,6236.891660371798,6212.192284291134,6187.590723618247,6163.0865904578,6138.679501451249,6114.369066434864,6090.154904318492,6066.036638548766,6042.0138834987465,6018.0862671518535,118388.55771375066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0475,Category_01,25870.850320035835,51641.759112181964,51483.296450288675,51293.85267874461,51085.43733200482,50864.68205925729,50652.27787817575,50427.12328254977,50178.39317973152,49954.95718727787,49751.05471920868,49554.03031594275,49357.78614939812,49162.31915724318,48967.626254462426,48773.70437872425,48580.55046769707,48388.16148173323,48196.53440386901,48005.66621714071,47815.553904584594,47626.19444923697,47437.58492486987,47249.7223372035,47062.603691958095,46876.22610827357,46690.58659187014,46505.68226188773,46321.51019209836,46138.067478958,45955.35121892264,45773.358599184,45592.08667083018,45411.53262332128,45231.69360301797,45052.56678803837,44874.14934969547,44696.43848198616,44519.43138571253,683306.2806156276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0476,Category_01,0.0,17665.949555161962,17616.717675119966,17556.733114096092,17486.42308549431,17414.06111552403,17335.036271925524,17269.363205401984,17180.16729471596,17099.437213321227,17027.64712129924,16960.21413507924,16893.048195515876,16826.148247806035,16759.513239415006,16693.142115539693,16627.033837255745,16561.18736110203,16495.60165042259,16430.27567309827,16365.208399278285,16300.39880591705,16235.845869968976,319393.61680915655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0477,Category_01,595.4168771813914,1190.1126948176573,1188.8362873364842,1187.234304329456,1185.31543873518,1183.0980656773934,1180.8019818510047,1178.2742693878013,1175.9921026108732,1173.5679237224629,1171.060104845787,1169.0604141130752,1167.0641382203453,1165.071271269774,1163.0818071366975,1161.0957401501316,1159.113064639092,1157.1337747057548,1155.1578646791359,1153.1853284345714,1151.2161607547564,1149.2503555150272,1147.2879070443994,1145.3288096718888,1143.3730574996716,1141.4206450836027,1139.4715665258584,1137.5258161554539,1135.583388528244,1133.6442775195667,1131.708477912115,1129.775983808066,1127.8467895364347,1125.9208896530763,1123.998278260167,1122.0789499135615,45385.984178378756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0478,Category_01,0.0,9892.930759602623,9865.360910408534,9831.769557777669,9792.395946932613,9751.873247197214,9707.619339137367,9670.842424424787,9620.892720247699,9575.683879657116,9535.481431754231,9497.718963463405,9460.106041300294,9422.642073214118,9385.326471690896,9348.158649216637,9311.13801374057,9274.263993627463,9237.535999094936,9200.953453970971,9164.515784351948,9128.222416334236,9092.072776014216,178860.42388876705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0479,Category_01,0.0,23554.60058191059,23488.958072919533,23408.97865519651,23315.231947369608,23218.749311668995,23113.382849757,23025.81875576603,22906.890869558403,22799.250755739176,22703.53062926254,22613.61997492016,22524.065385811147,22434.865450994566,22346.018766334684,22257.52393223254,22169.37955816275,22081.584251331544,21994.136632555506,21907.03532491962,21820.278953777255,21733.86616036055,21647.79557682806,425858.17321217404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0480,Category_01,453.62318321062617,906.6932415110999,905.7094749734678,904.4776929224229,903.0055693340911,901.3060651299584,45457.267545258335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0481,Category_01,4571.302159328321,9125.15253326124,9097.58711197179,9064.565087614621,9028.11171163713,8989.399219619687,8952.03116602731,8912.407825443664,8868.670367130328,8829.27390675482,8793.255472598878,8758.43237080868,8723.747178286152,8689.199343811606,8654.788325238935,8620.513580422024,8586.37457175155,8552.37076161819,8518.501614681014,8484.76659559909,8451.16517356828,179755.68911149597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0482,Category_01,0.0,5753.228184053527,5748.040306253826,5740.175206611189,5732.12927061717,5721.00969055328,5710.287852921498,5698.444383037575,5685.486172281786,5676.34623987693,5661.736307270748,5652.068383531878,5642.416966894475,5632.782032406208,5623.1635505779595,5613.561494189003,5603.975831481825,5594.406537504095,5584.853585035087,132956.68426508113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0483,Category_01,9566.061995238211,19095.603792155238,19037.919459540008,18968.81644553189,18892.532876411216,18811.52180454335,18733.324146612005,18650.40700243705,18558.880514502114,18476.43814060653,18401.064744070718,18328.192741639905,18255.609326532962,18183.313355479437,18111.303692014044,18039.579201939898,17968.1387555969,17896.98122786175,17826.105500416306,17755.510452674058,17685.19497765883,17615.15796385769,17545.398311099652,17475.914923750526,17406.706703907726,17337.772562742244,17269.111415961856,526346.1673576165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0484,Category_01,2245.7100543892316,4490.350431136722,4488.150056741334,151773.61109168627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0485,Category_01,18071.831244984012,36073.84932580094,35963.15675924644,35830.82265451336,634694.9875031749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0486,Category_01,897.9343525307723,1792.4406759575766,1787.0260399893255,1780.5395704978941,1773.3790859065828,1765.7748467839226,1758.4346933835025,1750.6515371974297,1742.0602509860666,1734.321660117687,1727.2466109483103,35651.218746419174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0487,Category_01,2041.3042000264195,4080.1193378437333,4075.6923891049064,4070.149369761786,4063.524814067971,4055.8770453762127,4047.9718700208323,4039.27277045615,4031.4323777047803,4023.1052457211495,4014.4914284618226,4007.636322979271,4000.792923089092,3993.961208829421,3987.141160465234,3980.332758034664,3973.535981349007,3966.750810900078,3959.97722649917,3953.2152088649364,3946.4647380355127,3939.725794049035,3932.9983573973154,3926.282408799006,3919.5779278385635,3912.8848956883207,132216.3449948081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0488,Category_01,1301.5513090893742,2598.133707068675,2590.2852193272975,2580.883114817187,2570.504028535212,2559.4817224135054,2548.8422068332084,2537.560561376387,2525.1075355236444,2513.8904871162254,2503.635239028522,2493.7203280391354,2483.8446822653973,2474.0081460954957,2464.2105645981355,2454.45178352254,2444.731649298452,45874.95329842772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0489,Category_01,785.6925585494905,1568.385591661364,1563.6477849623047,1557.9721242423673,1551.706700423454,1545.052990652383,1538.6303564837256,1531.820095104461,1524.3027195844534,1517.531452574621,1511.3407843529321,31194.81641162325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0490,Category_01,11479.275280774138,22914.726321294464,22845.50511489733,22762.581494458154,22671.041203347133,22573.827908939475,22479.990712616676,22380.490130986833,22270.658338206056,22171.727481818813,22081.279399624334,21993.832987633785,21906.73288451499,21819.97771108454,21733.566108574563,21647.496713680404,21561.76817217099,21476.379132083624,21391.328250529194,21306.614189155385,21222.235611878255,21138.191189419063,21054.47960157263,20971.099530402174,20888.049660239314,20805.32868222084,20722.93529882552,631615.4526211063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0491,Category_01,444.43212665432964,887.1675521587088,884.487580795683,881.2771063062203,877.7330284453486,873.9693142650086,870.336309016832,866.4840401462834,862.2317876705813,858.4015762073781,854.8997843821393,851.5142053186738,848.1420338234279,844.7832168159878,841.4377014427781,838.1054350770637,834.786365092109,15664.617040474353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0492,Category_01,18473.804782693936,36925.083548720664,36885.019658846075,36834.855328323996,36774.90309191135,36705.690779886194,36634.14893634165,36555.42207802241,36484.466516726614,36409.10596383633,36331.150912887126,36269.112201079224,36207.17942552879,36145.35240476432,36083.63096185112,36022.01491304929,35960.50407915571,35899.09827869888,35837.79733701249,35776.601070356635,35715.50930406499,35654.52185666608,35593.63854895676,35532.85920627074,35472.1836494049,35411.61170142452,1.1965580308443306e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0493,Category_01,0.0,34859.46140892391,34828.0274688983,34780.371936518495,34731.62069962733,34664.24590224434,34599.28108723418,34527.52015768251,34449.00488379221,34393.62500560322,34305.10176894268,34246.52271830935,34188.04369703611,34129.66453272505,34071.38505751502,34013.205101276486,33955.12448934313,33897.14305612221,33839.26063148418,33781.477047567925,33723.79213651229,33666.20572365094,33608.71764565956,33551.32773240859,33494.03582057368,33436.84173775691,33379.74531836554,1.1165262860043524e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0494,Category_01,1378.0494371837378,2750.900497307208,2742.72170239741,2732.9033147387076,2722.026676245045,2710.44528999902,2699.2296393758425,2687.333418902145,2674.21253595809,2662.361551566124,2651.5067295763874,2641.006217310076,2630.547289011525,2620.1297804490264,2609.7535273908707,2599.418366059028,2589.124134490182,2578.8706698136607,2568.6578112003467,2558.485397594281,2548.353268846864,40104.825212623866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0495,Category_01,13780.492155616665,27509.000547435833,27427.212611948213,27329.028753508344,27220.262382182078,528358.8014453733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0496,Category_01,23619.651904385584,47150.20404622349,47010.02019206842,46841.733865325165,46655.309189785956,46456.805181315365,46264.56990171342,46060.66965667012,45835.778829871764,45632.65394450316,45446.60321367703,45266.62530869672,45087.36015572302,44908.804930605715,44730.95681826811,44553.81302178069,44377.37075328752,44201.627231737824,44026.57968969121,43852.22537331764,43678.561535592264,43505.585440832176,43333.29436923327,43161.685603259786,764807.7085494002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0497,Category_01,15184.06080109614,30310.843196373888,30220.725006685447,30112.54094111363,29992.69651493984,29865.08681886485,29741.50698556974,29610.42828253784,29465.855612704254,29335.27533929875,29215.67130388639,29099.971233131248,28984.729357502194,28869.943862284217,28755.61294410427,28641.734797320907,28528.307634439836,28415.329663429984,28302.799108139032,28190.714199219827,28079.073169593627,27967.874261255263,27857.11572300474,27746.795810447253,491662.06408601935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0498,Category_01,21595.110466507824,43108.75830561025,42980.59020357757,42826.72840681246,42656.28298885257,42474.79362588226,42299.035627443525,42112.612567000695,41906.99808771147,41721.283907127094,41551.1803746711,41386.62914654761,41222.72957804971,41059.4790854769,40896.87509647065,40734.915054551166,40573.59640777547,40412.91661327413,40252.8731463249,40093.46348447389,39934.6851166092,39776.535542960904,39619.012277369424,39462.112833675186,699252.7667328134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0499,Category_01,9608.579597580749,19180.476677387283,19122.535959566147,19053.12580957829,18976.503188177536,18895.132049629698,18816.586832941626,18733.301151904354,18641.36786384099,18558.55906495769,18482.850662956276,18409.65476792095,18336.748746388756,18264.131448284064,18191.801728068025,18119.75844927535,18048.000475440753,333050.60327392846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0500,Category_01,2593.8515666903318,5184.583552068548,5179.087816939894,5172.173607550294,5163.872776685073,5154.271316883679,5144.311151438571,5133.341700479592,5123.420467476767,5112.880418921752,5101.975921149996,5093.263839567765,5084.566631843486,5075.884277561617,5067.216747233038,5058.564018173811,5049.926065431605,5041.3028617856935,5032.6943822837475,5024.100604241828,5015.521500439209,5006.957043655167,4998.4072134741555,4989.871984943845,120374.69975466117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
