Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0451,Category_01,15218.147666199011,30377.506210354397,30284.292867686363,30172.85535608085,30050.25807754742,29920.402047831376,29795.458401760006,29663.0145203788,29516.70269345694,29385.269742175085,29265.32711950336,29149.430401692254,29033.992657066305,28919.012070910496,28804.486830778198,28690.415135564763,28576.795184165538,28463.625195891407,28350.903380979697,28238.62796781486,28126.797189318153,28015.40928294762,27904.46249750327,27793.95508178511,27683.885300471906,27574.251415974028,27465.0517065806,27356.28444831237,27247.94793080043,27140.040448212654,27032.560303790517,26925.50579850707,26818.875253750935,26712.66699091072,26606.879329106632,26501.510610142836,26396.55917582348,26292.02336795272,26187.901541945066,401944.89107235626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0452,Category_01,1224.9325253571988,2445.244272264672,2437.97423400834,2429.2467808825622,2419.578660020273,2409.284097039098,135563.19537922507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0453,Category_01,698.1688181495001,1395.492142652559,1393.9954639285013,1392.1170245138055,1389.8670172090401,1387.266989032952,1384.5746669463645,1381.6107434952962,1378.9347397798144,1376.0922169070723,1373.151620029664,1370.8068399136864,1368.4660637395532,1366.129284702083,1363.796495996094,1361.4676905895665,1359.1428621309974,1356.8220031346868,1354.5051074759724,1352.1921678959934,1349.883178270087,1347.5781311125538,1345.277020071891,34488.80782014268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0454,Category_01,15218.147666199011,30377.506210354397,30284.292867686363,30172.85535608085,30050.25807754742,29920.402047831376,29795.458401760006,29663.0145203788,29516.70269345694,29385.269742175085,29265.32711950336,29149.430401692254,29033.992657066305,28919.012070910496,28804.486830778198,28690.415135564763,28576.795184165538,28463.625195891407,28350.903380979697,28238.62796781486,28126.797189318153,28015.40928294762,27904.46249750327,27793.95508178511,27683.885300471906,27574.251415974028,27465.0517065806,27356.28444831237,27247.94793080043,27140.040448212654,27032.560303790517,26925.50579850707,26818.875253750935,26712.66699091072,26606.879329106632,26501.510610142836,26396.55917582348,26292.02336795272,26187.901541945066,401944.89107235626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0455,Category_01,2005.7901656824404,4003.8773177575586,3991.6868786724517,3977.0983204602503,3961.02151673151,3943.970726191201,3927.538625534067,3910.1174634545628,3890.8797911518514,3873.575026708212,3857.768595328208,3842.4910376873954,3827.27398241839,3812.11718952513,3797.02042082627,3781.983438594142,3767.0060057815986,3752.087886702525,3737.2288463513287,3722.42865108345,3707.6870672543305,3693.003863487806,3678.378807954034,3663.8116708647244,3649.3022226584276,3634.850234681052,3620.455479639542,103802.44870898614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0456,Category_01,12745.197472417858,25441.15906334711,25363.092895129063,25269.763986871993,25167.088774550008,25058.334362195696,24953.694069839472,24842.772327462346,24720.236184409423,24610.161099591583,24509.709162687977,24412.645668468132,24315.96656718306,24219.670334472135,24123.755455048336,24028.220418161392,23933.06371986625,23838.283863023018,23743.879350491803,23649.848703279866,23556.19043558929,23462.90307069573,23369.985145485207,23277.435196843733,23185.25176165733,23093.43339269077,23001.978642708833,22910.88607354986,22820.154249320603,22729.781740932984,22639.767126104103,22550.10898935625,22460.80591521172,22371.856501803155,22283.259344994807,22195.013051992915,22107.116234540477,22019.56750211212,21932.365484598005,336628.8298045596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0457,Category_01,2934.5087557833754,5865.463773297329,5859.173006983212,5851.277642430889,5841.820525061896,5830.892213692338,5819.575979767305,5807.11816306692,243138.76254799732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0458,Category_01,3043.6294887792847,6075.501153149845,6056.858485977273,6034.570981841456,6010.051527949485,5984.080322459955,5959.091594606717,5932.60281651576,5903.340452946103,5877.053863597091,5853.065338609066,5829.885995046846,5806.798446575333,5783.802330251529,5760.897283132427,5738.082942275026,5715.358953809896,5692.724954794034,5670.180593626405,5647.7255096324025,5625.3593580161705,5603.081775834706,5580.892418292156,5558.790933787488,5536.776977524848,5514.85020470838,5493.010261468659,5471.256809815013,5449.589504951588,5428.0080111561065,5406.5119813643205,5385.101079853953,5363.774973171121,5342.533318788362,5321.375787788581,5300.3020444495,5279.311759854022,5258.40459827987,5237.580233078341,80388.97456235727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0459,Category_01,2154.6899946639737,4308.353666362144,4306.211516644378,4302.849486230322,4298.240044532145,4293.6336976035855,4290.359525709691,4287.087850636819,4283.818670343416,4278.607573265081,4273.08045921856,4269.394652568588,4265.712025072485,4262.03257400818,4258.356296880437,4254.683190513507,4251.013252865835,4247.346480307991,4243.6828707984205,4240.022421388213,4236.365129355294,4232.71099197759,4229.060006533032,4225.4121702995435,4221.767480328215,131857.84692999505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0460,Category_01,0.0,7827.940886933117,7806.1257984839385,7779.546100902267,200196.5347098587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0461,Category_01,13315.878763602506,26580.317050520724,26498.755378238133,26401.247557851708,26293.97494197045,26180.350918804405,26071.025231894546,25955.136841356973,25827.113995919386,25712.110167801,25607.16037806713,25505.75075026596,25404.742730239886,25304.13472103969,25203.92513705813,25104.11240856671,25004.69495449498,24905.671216456412,24807.039631527703,24708.798648127515,24610.946721479682,24513.48230680806,24416.40387067845,24319.709886461846,24223.398829797636,24127.46918539878,24031.919442515027,23936.748092664526,23841.953645512556,23747.534601650845,23653.489477549865,23559.816789680095,23466.515065853964,23373.582836152324,23281.018637461184,23188.82101347175,23096.988507875212,23005.519680241534,22914.41308787227,351701.7613143221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0462,Category_01,15218.147666199011,30377.506210354397,30284.292867686363,30172.85535608085,30050.25807754742,29920.402047831376,29795.458401760006,29663.0145203788,29516.70269345694,29385.269742175085,29265.32711950336,29149.430401692254,29033.992657066305,28919.012070910496,28804.486830778198,28690.415135564763,28576.795184165538,28463.625195891407,28350.903380979697,28238.62796781486,28126.797189318153,28015.40928294762,27904.46249750327,27793.95508178511,27683.885300471906,27574.251415974028,27465.0517065806,27356.28444831237,27247.94793080043,27140.040448212654,27032.560303790517,26925.50579850707,26818.875253750935,26712.66699091072,26606.879329106632,26501.510610142836,26396.55917582348,26292.02336795272,26187.901541945066,401944.89107235626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0463,Category_01,15218.147666199011,30377.506210354397,30284.292867686363,30172.85535608085,30050.25807754742,29920.402047831376,29795.458401760006,29663.0145203788,29516.70269345694,29385.269742175085,29265.32711950336,29149.430401692254,29033.992657066305,28919.012070910496,28804.486830778198,28690.415135564763,28576.795184165538,28463.625195891407,28350.903380979697,28238.62796781486,28126.797189318153,28015.40928294762,27904.46249750327,27793.95508178511,27683.885300471906,27574.251415974028,27465.0517065806,27356.28444831237,27247.94793080043,27140.040448212654,27032.560303790517,26925.50579850707,26818.875253750935,26712.66699091072,26606.879329106632,26501.510610142836,26396.55917582348,26292.02336795272,26187.901541945066,401944.89107235626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0464,Category_01,0.0,6737.973671969587,6719.196132908603,6696.317408230814,6669.5004457343275,6641.900851092726,6611.759968104884,6586.7115883006645,6552.6913572648,6521.900078146696,6494.518603176489,6468.798973898073,6443.1811977683465,134643.63373085286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0465,Category_01,15218.147666199011,30377.506210354397,30284.292867686363,30172.85535608085,30050.25807754742,29920.402047831376,29795.458401760006,29663.0145203788,29516.70269345694,29385.269742175085,29265.32711950336,29149.430401692254,29033.992657066305,28919.012070910496,28804.486830778198,28690.415135564763,28576.795184165538,28463.625195891407,28350.903380979697,28238.62796781486,28126.797189318153,28015.40928294762,27904.46249750327,27793.95508178511,27683.885300471906,27574.251415974028,27465.0517065806,27356.28444831237,27247.94793080043,27140.040448212654,27032.560303790517,26925.50579850707,26818.875253750935,26712.66699091072,26606.879329106632,26501.510610142836,26396.55917582348,26292.02336795272,26187.901541945066,401944.89107235626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0466,Category_01,0.0,6737.973671969587,6719.196132908603,6696.317408230814,6669.5004457343275,6641.900851092726,6611.759968104884,6586.7115883006645,6552.6913572648,6521.900078146696,6494.518603176489,6468.798973898073,6443.1811977683465,134643.63373085286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0467,Category_01,7272.592742193341,14536.378257296145,14520.78785231376,14501.220773848634,14477.783196339582,14450.699566008227,14422.654538223886,14391.780333434715,14363.905290005961,14334.295673912738,14303.664452659077,14279.239656570755,14254.856569438687,14230.515118674279,14206.21523395732,14181.956842699212,14157.739872311351,14133.56425701032,14109.429921939123,14085.336801314344,14061.284820278985,14037.273910781234,302152.61215077864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0468,Category_01,30436.2953414716,60755.01243885595,60568.58574444629,60345.71072577206,60100.51618685234,59840.804109273115,59590.916808056805,59326.02907251511,59033.40539145067,58770.53949796053,58530.65427076424,58298.860835142026,58067.98532774298,57838.02416450493,57608.97369331391,57380.83028473989,57153.590400088586,56927.25040992997,56701.80677556975,56477.25595831365,56253.59439678346,56030.81857496881,55808.92502222727,55587.91017718058,55367.770614554174,55148.502863705566,54930.10343130836,54712.568914771895,54495.895866137645,54280.080928182826,54065.120630264966,53851.0116151613,53637.750525649026,53425.33400450537,53213.75867182363,53003.02123843282,52793.11836979411,52584.04675405258,52375.80310203729,803889.7821447125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0469,Category_01,19555.316614319483,39035.08922393928,38915.310095748566,38772.112914113975,38614.57543703552,38447.7104654133,38287.157907386936,38116.967549890986,37928.9568792109,37760.06556504387,37605.93931893299,37457.012061214504,37308.674581339554,37160.92455193612,37013.759643363825,36867.17753732422,36721.17592459245,36575.75251182239,36430.90500339958,36286.631119588266,36142.92859199467,35999.795156761815,35857.228559106305,35715.226553318294,35573.78690502992,35432.907386678504,35292.58578204332,35152.81987944045,35013.60747625955,34874.94638350063,34736.834418968865,34599.269405006264,34462.24917756515,34325.771577134656,34189.83445554588,34054.435675971894,33919.57310158577,33785.244609170935,33651.44808685279,516499.14191942255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0470,Category_01,7609.073831965308,15188.753102908806,15142.14643044059,15086.427674637835,15025.129037639514,14960.201022781494,14897.729197477413,14831.507259055203,14758.351344460078,14692.634869953346,14632.663558617485,14574.715198577733,14516.996327398956,14459.506033186854,14402.243413120705,14345.20756437979,14288.39759094857,14231.812596811507,14175.451688221454,14119.313982773232,14063.39859352488,14007.704640339613,13952.231247617437,13896.977539758358,13841.942647967559,13787.12570571862,13732.525851021908,13678.142221887792,13623.97396313182,13570.020221837935,13516.28014735847,13462.752898119339,13409.437625741271,13356.333493186965,13303.43966341912,13250.755303937221,13198.279586777542,13146.011681707965,13093.950769838337,200972.44551349417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0471,Category_01,0.0,121283.52614535722,120945.53036967095,120533.71334815468,120051.00800053394,119554.21526976442,119011.67938052007,118560.80858033839,117948.44440808248,117394.20140664052,116901.33485717679,116438.38152562855,115977.26157797739,115517.96773267932,115060.49279892612,114604.82958590954,114150.9708574534,113698.90951348525,113248.63845393257,112800.15053335497,112353.43869704785,111908.49598104232,111465.31528526587,111023.88969111751,110584.21223462836,110146.27599719743,109710.07408290767,109275.599595842,108842.84575350302,108411.80568265764,1.9210136017352473e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0472,Category_01,2625.1303916815245,5240.119659073295,5224.040358523533,5204.817388588204,5183.669359889928,5161.269195977503,5139.7164155103665,5116.869847582668,5091.631058805354,5068.958875917154,5048.26877240611,5028.276590143216,5008.363579359698,4988.529429285611,4968.773826882612,4949.096456843972,4929.497017473314,4909.975195732302,4890.530683119381,4871.163175669787,4851.872364881965,4832.657951327939,4813.519631042945,4794.457104599002,4775.470068031348,4756.5582219120015,4737.7212713497765,4718.958921453481,4700.270875063531,4681.6568350203415,4663.116508701119,4644.649605751458,4626.255840353745,4607.934913080001,4589.6865426494,4571.510440975933,4553.406317705196,4535.37389246372,4517.412877392337,69335.49261207886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0473,Category_01,9713.206706032379,19414.569622337316,19393.504721197147,19367.12918586,19335.607338770606,19299.216702028018,19261.601241532273,19220.20802300352,19182.900814537246,19143.27754200542,19102.290125511838,19069.671244632347,19037.10806416189,19004.60048655953,18972.148421089525,18939.75177021094,18907.41043865123,18875.124331137864,18842.893356935092,18810.717420770372,18778.596425102773,18746.530283733333,18714.51889458433,18682.56216692001,18650.66001000463,18618.81232856565,18587.01902959892,18555.280020100297,18523.595209334035,18491.964502027593,18460.38780744522,18428.86503258277,18397.396088972884,18365.980876806243,18334.61931215227,18303.31129747004,627080.3796932303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0474,Category_01,0.0,6548.177979547568,6529.929364130439,6507.695090122842,6481.633507288709,6454.811338828518,6425.519465724302,6401.176651655237,6368.114705836102,6338.190758418106,6311.580566818978,6286.585408069402,6261.6892374871795,6236.891660371798,6212.192284291134,6187.590723618247,6163.0865904578,6138.679501451249,6114.369066434864,6090.154904318492,6066.036638548766,6042.0138834987465,6018.0862671518535,118388.55771375066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0475,Category_01,25870.850320035835,51641.759112181964,51483.296450288675,51293.85267874461,51085.43733200482,50864.68205925729,50652.27787817575,50427.12328254977,50178.39317973152,49954.95718727787,49751.05471920868,49554.03031594275,49357.78614939812,49162.31915724318,48967.626254462426,48773.70437872425,48580.55046769707,48388.16148173323,48196.53440386901,48005.66621714071,47815.553904584594,47626.19444923697,47437.58492486987,47249.7223372035,47062.603691958095,46876.22610827357,46690.58659187014,46505.68226188773,46321.51019209836,46138.067478958,45955.35121892264,45773.358599184,45592.08667083018,45411.53262332128,45231.69360301797,45052.56678803837,44874.14934969547,44696.43848198616,44519.43138571253,683306.2806156276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0476,Category_01,0.0,17665.949555161962,17616.717675119966,17556.733114096092,17486.42308549431,17414.06111552403,17335.036271925524,17269.363205401984,17180.16729471596,17099.437213321227,17027.64712129924,16960.21413507924,16893.048195515876,16826.148247806035,16759.513239415006,16693.142115539693,16627.033837255745,16561.18736110203,16495.60165042259,16430.27567309827,16365.208399278285,16300.39880591705,16235.845869968976,319393.61680915655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0477,Category_01,595.4168771813914,1190.1126948176573,1188.8362873364842,1187.234304329456,1185.31543873518,1183.0980656773934,1180.8019818510047,1178.2742693878013,1175.9921026108732,1173.5679237224629,1171.060104845787,1169.0604141130752,1167.0641382203453,1165.071271269774,1163.0818071366975,1161.0957401501316,1159.113064639092,1157.1337747057548,1155.1578646791359,1153.1853284345714,1151.2161607547564,1149.2503555150272,1147.2879070443994,1145.3288096718888,1143.3730574996716,1141.4206450836027,1139.4715665258584,1137.5258161554539,1135.583388528244,1133.6442775195667,1131.708477912115,1129.775983808066,1127.8467895364347,1125.9208896530763,1123.998278260167,1122.0789499135615,45385.984178378756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0478,Category_01,0.0,9892.930759602623,9865.360910408534,9831.769557777669,9792.395946932613,9751.873247197214,9707.619339137367,9670.842424424787,9620.892720247699,9575.683879657116,9535.481431754231,9497.718963463405,9460.106041300294,9422.642073214118,9385.326471690896,9348.158649216637,9311.13801374057,9274.263993627463,9237.535999094936,9200.953453970971,9164.515784351948,9128.222416334236,9092.072776014216,178860.42388876705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0479,Category_01,0.0,23554.60058191059,23488.958072919533,23408.97865519651,23315.231947369608,23218.749311668995,23113.382849757,23025.81875576603,22906.890869558403,22799.250755739176,22703.53062926254,22613.61997492016,22524.065385811147,22434.865450994566,22346.018766334684,22257.52393223254,22169.37955816275,22081.584251331544,21994.136632555506,21907.03532491962,21820.278953777255,21733.86616036055,21647.79557682806,425858.17321217404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
