Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0278,Category_01,314177.07399789616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0279,Category_01,366281.96548594674,375435.5764904792,373710.9004985849,372227.25155943166,370788.4701261302,369554.36536374735,368615.6304150595,367803.18655467546,367293.68987229915,366950.7495119227,366825.4745359818,366952.101816508,367246.9668427713,367610.08348252974,367988.7011763237,368339.9437235562,368614.5649607026,368747.370272742,368664.75477245473,368287.31733871053,367529.92932969786,366326.7173313913,364708.50904836296,362731.42731749755,360451.53254864074,357924.47929555736,355178.0974673326,352127.69669004297,348658.693298011,344655.8166601957,340004.6084995792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0280,Category_01,246271.48721716885,252425.96269752074,251266.36827725853,250268.8295858075,249301.4577836164,248471.7013515373,247840.53827166586,247294.28762842674,246951.7250155609,246721.1473677971,246636.91811545112,246722.05658833124,246920.31053964808,247164.45379986052,247419.01926994085,247655.17892479204,247839.82186331908,247929.11416437037,247873.56721879792,247619.79529100563,247110.56171863136,246301.5761867773,245213.5658548999,243884.26518949537,242351.36668391645,240652.28995216097,238805.74657104214,236754.7945497875,234422.3929954193,231731.03913044863,228603.7763676638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0281,Category_01,173765.1725460926,178107.67030551514,177289.4791285589,176585.6318478256,175903.06983353622,175317.6069930972,174872.26840218017,174486.84264721276,174245.1358624446,174082.4438494848,174023.012887277,174083.08504102123,174222.96963568946,174395.2329744381,174574.85004630015,174741.48026346983,174871.761110396,174934.764082546,174895.5708194495,174716.5132116963,174357.2059987289,173786.39865329248,173018.71592431894,172080.78264075087,170999.19401573672,169800.35272293887,168497.46134811666,167050.34254657658,165404.63751465833,163505.66155109004,161299.11533823694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0282,Category_01,277755.9137487325,284362.458032215,283227.3543513288,282285.9195471973,281388.92305380583,280658.47468401573,280163.90516445716,279776.304928647,279630.8847976867,279623.5257993639,279793.61187274737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0283,Category_01,7.77946097262085e6,7.964498845164368e6,7.932706596521351e6,7.906338678027679e6,7.881215400655826e6,7.860756848419096e6,7.846904854785011e6,7.836048886631954e6,7.831975964577731e6,7.831769897013146e6,7.836533759885922e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0284,Category_01,1.4553492700780367e6,1.4899653829158652e6,1.4840178152723485e6,1.4790850086033496e6,1.4743850440246752e6,1.4705577366362188e6,1.467966356556767e6,1.465935460229568e6,1.4651735077147384e6,1.4651349499834883e6,1.4660261458768938e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0285,Category_01,1.406190341579698e6,1.4358038967795034e6,1.4269079675341146e6,1.4189087717719798e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0286,Category_01,4.376759619297032e6,4.468880802768793e6,4.439289254616352e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0287,Category_01,4.191429126176955e6,4.291903426022006e6,4.276577910793258e6,4.2642548017038535e6,4.252680817291908e6,4.243706944922866e6,4.238386764817834e6,4.23477223330687e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0288,Category_01,2.175197039251419e6,2.227339538960134e6,2.219386212207263e6,2.21299102503268e6,2.2069846076086788e6,2.20232755425787e6,2.19956663447437e6,2.197690885558172e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0289,Category_01,2.3345287908499865e6,2.3891926135159885e6,2.38070852876329e6,2.3739096486082776e6,2.367538663878644e6,2.362627157645445e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0290,Category_01,282973.2194208178,289599.1306124197,288570.74884729396,287746.63409187546,286974.3852026201,286379.0425376485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0291,Category_01,693740.8252690213,709985.0008592188,707463.8118906186,705443.406736113,703550.1567796483,702090.6126085955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0292,Category_01,1.1330338797498185e6,1.1595642395461993e6,1.1554465641329011e6,1.1521467803453694e6,1.1490546690967751e6,1.1466708959994528e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0293,Category_01,19209.444283602013,19991.676200134214,19955.143339252278,19932.09431120503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0294,Category_01,342380.09881093947,356322.2301122466,355671.0833053943,355260.2659213926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0295,Category_01,7.39820522643633e6,7.709191986621999e6,7.695141829244802e6,7.68698570831723e6,7.680684101050809e6,7.679613778721581e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0296,Category_01,357357.5089395456,372379.1862395608,371700.51769062673,371306.5503799786,371002.16214507126,370950.4620825253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0297,Category_01,133040.42981305072,135411.59745308466,133982.46183839854,132597.97857381895,131189.0051783716,129811.14897229185,128493.09763243466,123874.90823907888,118445.46731783665,112917.31626238943,107297.75727038507,101589.58178353446,95756.51581818769,89764.32181717311,83597.50088533308,76884.70962608169,69833.02161983996,62557.09247744491,55044.498764975724,47288.754462458935,39294.626728158895,31063.98062841638,25133.51754575482,19054.06934648012,12833.399670146067,6480.335693429202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0298,Category_01,131810.43582339553,134171.74635207636,133140.5476441131,132179.8646607906,131221.08427462803,130321.51285643582,129511.9050880152,128729.95704744263,128036.0567716254,127381.45907573822,126785.4411272123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0299,Category_01,109816.57895864893,111480.29496371922,111251.13441299922,111105.45995911464,110987.70906575647,110947.9759701238,111015.02647509545,111138.50609390697,111373.10239754416,111679.69407277225,112077.83927115491,112580.52949653256,113162.41683003347,113794.82034714494,114463.17212811034,115155.72571171122,115858.53394515498,116552.36060272431,117214.89233746866,117821.45172216394,118344.9145849759,118763.65181324603,119086.82985004329,119332.10354166613,119517.58236592426,119661.76415735733,119774.38595757616,119827.42546056572,119781.71207269416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0300,Category_01,50981.958606973065,49800.42992726152,49512.9588341942,49260.16064312022,49018.29202975641,48809.518346034,48646.84301014908,48508.419780978504,48418.50904578537,48361.32184824562,48343.002839476874,48367.844035660906,48425.44052752861,48503.492266694884,48595.77715745096,48697.31910577955,48802.263866175264,48902.59625498116,48989.08342494537,49051.58099477841,49079.00534173311,49062.60886559381,49006.32244353384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0301,Category_01,112142.40562389692,114659.33050690262,114886.17679859337,115219.26265723922,115601.68876396198,116086.57113338719,116705.46872637991,117407.85873159685,118253.42146717543,119202.61538895333,120275.86961528496,121488.8207660192,122818.49645668708,124235.67457941483,125726.14818742228,127278.58936366026,128879.02383153867,130507.29650136954,132139.3951228649,133748.14554736775,67233.63647425403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0302,Category_01,219246.9922101132,221251.59677077355,219073.85516805385,216992.6981608273,214894.24319450115,212871.12573614487,210971.80302417243,209092.88551780613,207330.54561923782,205603.76979689774,203941.90846292258,202360.3215191162,200803.94727398537,199214.2744463665,197559.29310908736,195812.83095816858,193945.86557752898,191921.72149338588,189700.34198060873,187239.87894012852,184496.95404560695,181439.25826268128,178082.90777727155,174455.57882739024,170583.74027685434,166492.39163383996,162192.4616456628,157643.793159732,152795.3040077398,147598.8495853045,142010.23210803603,137297.68908763846,132393.2639940048,127288.7574639225,121975.62010746128,116444.93757969856,110687.41498678218,104693.36065231265,98452.66917179903,91954.8037531785,85188.7778010966,78143.13571739501,70805.93287251996,63164.7147361124,55206.495104867055,46917.733408045155,38284.31104653625,29291.506705289696,19923.97063549861,10165.697817615894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0303,Category_01,17954.515683163776,17538.412185379544,17437.17238421591,17348.143474988665,17262.96367880086,17189.4390542054,17132.14906592373,17083.400038027023,17051.73584625269,17031.596032040296,17025.144581541284,17033.893030749707,17054.17704258878,17081.66486072535,17114.165225739787,17149.925687231575,17186.88453253342,17222.219023433092,17252.6775919301,17274.687651472457,17284.345839118098,17278.57147835676,17258.74892139244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0304,Category_01,168240.45698572515,164341.41312929877,163392.7589582108,162558.5253777224,161760.35941950054,161071.40674673227,160534.5786363788,160077.78250114206,159781.07761898084,159592.36043364753,159531.90830306028,159613.88487581554,159803.95395803812,160061.52539371006,160366.0662683534,160701.15547645776,161047.47400739448,161378.5717561008,161663.98032908427,161870.22326872262,161960.72461619612,161906.61728992406,161720.8731871414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0305,Category_01,168404.30590325853,169696.9510020123,166646.67850955366,163597.745179225,160461.08364427733,157300.67085738812,154148.5558251178,150926.98440981627,147700.32071122265,144402.2080318792,141043.73365515235,137627.46447140217,134106.33017399212,130433.58894892278,126580.83720827426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0306,Category_01,238973.75255341735,240808.07861948764,236479.59626475285,232153.01421529494,227701.9416209927,223217.1648334694,218744.16291898116,214172.59904475283,209593.80893895833,204913.6292812142,200147.7934467781,195299.94397610618,190303.28585072514,185091.49019980503,179624.2509701292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0307,Category_01,291713.1988438353,294883.45948477305,291667.3756719832,288552.6120259126,285388.78847772116,282296.5474077486,279342.6671776073,276396.0582371906,273584.87862839503,270798.8510315739,268070.5901595907,265418.7726583575,262768.8782568977,260043.0616000613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0308,Category_01,96343.91491507384,97654.053644161,96252.76102993463,94875.21599405078,93470.64309752618,92078.16112538919,90716.91330787921,89340.44205640006,87987.96447673257,86623.13370809634,85256.7445835666,83893.05047253796,82506.57548616416,81071.28526899201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0309,Category_01,50280.6740340649,49368.57502542253,49097.78651768915,48861.721510290845,48636.984530049784,48445.62797896133,48300.671532042594,48180.59327636757,48109.57399960895,48072.11541701065,48074.43755545333,48120.943007092676,48201.45253469953,48303.88316251519,48422.16888798939,48551.47013443744,48686.06106603562,48818.046014204374,48938.28973642347,49036.715433083256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0310,Category_01,181952.59960154528,183828.94300221323,182843.57564804694,181967.6550035171,181110.20312797977,180351.01634434395,179737.38282582775,179190.23308415257,178797.48755760683,178493.4548386148,178305.2746133932,178251.91477179294,178290.91782372267,178375.9237887318,178482.77595859932,178591.82635943402,178680.18300809793,178717.0629019813,178667.2781735511,178492.39742866225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
