Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0165,Category_01,0.0,74888.33294334526,74820.8036320522,74718.4255997297,74613.69365519157,74468.95287015887,74329.38942170002,74175.22591041628,74006.5521193331,73887.57992458997,73697.40607051086,73571.56111900588,73445.93105244276,73320.51550787853,73195.31412237018,73070.32653297468,72945.552399433,72820.99126806635,72696.6428666675,72572.5068096095,72448.58273394936,72324.87025406012,72201.3690069988,72078.07867519025,71954.99887300754,71832.12923750766,71709.4694057476,71587.01901478438,71464.77772435894,71342.74519421218,1.2231481854944439e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0166,Category_01,0.0,2720.7386727349167,2718.285291679302,2714.565835222461,2710.760860774151,2705.5023390677743,2700.43191416072,2694.831060757385,2688.703038766455,2684.380706533608,2677.471575170303,2672.899551307886,2668.3353348031487,2663.7789118188884,2659.2302696521,2654.6893944655817,2650.1562733294895,2645.6308928602994,2641.113239674488,2636.603301069051,2632.101063660464,2627.606514065206,2623.11963935343,2618.6404263684535,2614.168862180431,2609.7049331790017,2605.2486271148373,2600.799930377576,2596.358830264213,2591.9253138449026,44437.717368104306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0167,Category_01,2672.4972165125896,5343.721469419428,5340.949335712741,5336.597562904505,5330.699051777965,5324.871273705978,5320.810715021601,5316.753254963113,5312.698888993729,5306.169861939931,5299.249001619796,5294.678058873851,5290.111058596278,5285.547996250291,5280.988874104283,5276.433678547893,5271.882416386298,5267.335078545928,5262.791662758388,5258.252166755282,5253.716585999824,5249.184918223621,5244.65715662149,5240.133303461825,5235.613351939445,5231.097297517563,5226.585142464573,5222.076875438506,5217.572498707755,5213.072005467139,5208.575395716657,5204.082664919524,130602.22283730474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0168,Category_01,2303.877285619231,4606.65719038412,4604.267419399778,4600.51588853554,4595.430964055505,4590.407016268415,4586.906535347936,4583.408724326926,4579.913580936988,4574.285108478462,4568.3188472351785,4564.378379585404,4560.441307721104,4556.507636179066,4552.577353617322,4548.650464572657,4544.726959971498,4540.806842082238,4536.890103646017,4532.976743528639,4529.066759688549,4525.160148269478,4521.256906549352,4517.35703157926,4513.460520637131,4509.567370774051,4505.6775788142695,4501.791142035714,4497.908057489472,4494.028322680311,4490.151934205641,4486.278889343388,112588.1393061263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0169,Category_01,3997.9386535660487,7993.973006440542,7989.998335949497,7983.7602258599745,7975.20759648105,7966.66070840676,7960.585616435551,7954.515158792816,7948.449328673375,139187.30367603718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0170,Category_01,2985.6947232234015,5969.967299656343,5966.998981646024,5962.340306502611,5955.9531289164615,5949.570243131326,5945.033312681575,5940.4998415323225,5935.969827415179,5928.748956140143,5921.090185058079,5915.982862457955,5910.879947346927,5905.7814329198145,5900.687316908221,93218.93513655386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0171,Category_01,1412.5652775520257,2824.4930470798345,121569.92705521082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0172,Category_01,8392.449189076606,16781.040831637714,16773.59356559081,16763.141174576267,16748.92097470379,16735.82772646684,16725.952727865846,912064.7033675569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0173,Category_01,3470.302209756404,6938.951445509053,6935.55119810411,6930.21506942954,6922.869692825624,6915.500343836342,6910.226831903412,6904.957337295849,6899.691862282048,6891.327378019235,6882.453866194328,6876.5173072990765,6870.585868168565,6864.659546534399,8927.233714127262,11704.59877419509,11692.045439969816,11679.887724960081,11667.09776097025,11654.310509979363,11642.060959047834,11629.131825470751,11615.960462599087,11602.059267849905,11588.551372883634,11575.57575175198,11561.530943178475,11547.292371811687,11532.761933023638,11518.563452114155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0174,Category_01,2478.787735019931,4956.394773350725,4953.966026824619,4950.154503750333,4944.90780423177,4939.643985145421,4935.877187991107,4932.1132626233075,4928.3522113104145,4922.3775774257265,4916.039354045537,4911.79895256625,4907.562210006113,4903.3291240967355,6376.596480801408,8360.428728620913,8351.462246904164,8342.777974468521,8333.642412351104,8324.50839342197,8315.758930298278,8306.523756885734,8297.115935796483,8287.186494837639,8277.538168659908,8268.269046012521,8258.236984280536,8248.06725804057,8237.687787265852,8227.54595251517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0175,Category_01,3269.943149691409,6538.32875897338,6535.030863763755,6529.854523014771,6522.785300668472,6515.748058137549,6510.779379764677,6505.814491877794,6500.853389940115,6492.91829900769,6484.503676437368,6478.9103754242515,6473.321897016292,6467.738238945094,6462.159401210659,6456.585372471016,6451.016152726167,6445.45173517093,6439.892117536912,121521.64676635554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0176,Category_01,1714.1822649969124,3426.260059657622,3422.499740582238,3417.8023047139513,3412.2007254246096,3405.7400550560474,3399.073675398411,3391.740753410492,3385.143109259852,132536.52149396623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0177,Category_01,2709.0914370592905,5407.901930573603,5391.694579195496,5372.25872050481,5350.76590049021,5327.910941773954,5305.813860221593,5282.379540125996,5256.522371328096,5233.19974240497,5211.857253382326,5191.217226932159,5170.658937514723,5150.182063018105,5129.78628359878,5109.471272608046,5089.236717007564,5069.082292417024,127505.90959243628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0178,Category_01,0.0,114545.55244163012,114226.33422542036,113837.39595126582,113381.50755479961,112912.31443908723,112399.91942375714,111974.09699884291,111395.75303947572,110872.30132849384,110406.81626534228,109969.58254946207,109534.08036659866,109100.3028662029,108668.2432204095,108237.89460135324,107809.2502719046,107382.3034268823,106957.04741989255,106533.47549112195,106111.58101686067,105691.35730534709,105272.7977782393,104855.89581182745,104440.64491850538,104027.03845187934,103615.06996971101,103204.7329617103,102796.02098563885,102388.92757657447,101983.44636033064,101579.57091735298,101177.29491882287,100776.61199055384,100377.51587177905,99980.00025636386,99584.05888354144,99189.68549254496,98796.8739133434,98405.6179759057,1.6980169909622122e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0179,Category_01,732.6330718408568,1464.9171755719399,1464.1677545263415,22971.436106124343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0180,Category_01,3894.5233187982103,7787.191597343986,7783.207830593922,122111.32313556374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0181,Category_01,0.0,8714.45693303649,8711.689758038587,128758.0279478841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0182,Category_01,1394.9767942112237,2788.264248663961,2785.2738085970736,2781.520591182067,2777.0249625118913,2771.8299737513985,2766.450577280372,2760.5285077503295,2755.181715810323,2749.5022110703017,2743.626748866025,2738.9417592206783,2734.2647695196415,2729.5957661525526,2724.9347357358884,2720.281664205607,2715.6365384050246,2710.99934449694,2706.370068870989,46613.85166184013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0183,Category_01,571.4197295749674,1142.5672804792398,1141.9827666702884,1141.0652487995621,1139.8169832383448,1138.579074255726,1137.7108342907516,1136.843256469919,1135.9763405663882,1134.5850135347303,1133.1098979350152,1132.1325176063651,1131.1559806665189,1130.1802857544403,1129.20543264329,2503.528693253641,2469.0240764440505,2432.9871771091384,2395.6652472209744,2356.870820593703,2316.5180886546145,2274.5151551426366,2230.9662434964766,2185.5504066209282,2138.3575083189285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0184,Category_01,0.0,5362.641050761531,5360.938206120732,5356.770064325003,5352.181101458945,5344.715615673275,5340.63992680245,5336.567343362695,5332.497867622406,5328.431495044795,5319.219665899385,5314.63149923954,5310.047286390038,5305.46702961927,5300.8907243904505,5296.318361630005,89944.66743251108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0185,Category_01,23222.682994553004,46357.76370670591,46219.9358970566,46054.47789440212,45871.186392390504,45676.01862405783,45487.014149651346,45286.54082151856,45065.42966500917,44865.718646481706,786929.7241794708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0186,Category_01,1700.964585607563,3395.4740484303697,3385.2978946966555,3373.094650075036,3359.5998940991626,3345.249889022599,3331.375734888199,45954.848973857916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0187,Category_01,2294.0340127735094,4579.362216073562,4565.63797781506,4549.179871384385,4530.979944317466,4511.62657304417,4492.914965528645,4473.070996485281,4451.175378696217,4431.425991465311,4413.353365068917,4395.875577529399,4378.467005489,4361.127374925751,4343.856412951883,76971.38832736727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0188,Category_01,0.0,4042.7846471064136,4031.5181202672325,4017.790884553202,4001.7007045600762,3985.140945733561,3967.056414126141,3952.027385336252,3931.615243765821,3913.1404749339213,3896.7115888176013,3881.2798089821576,3865.909141943285,3850.599345890206,3835.3501801463435,3820.1614040351164,3805.032778694662,3789.964065489955,3774.955028054365,3760.0054291139027,3745.1150336629744,3730.283607376504,3715.5109163830916,3700.796728399217,3686.1408115950367,3671.5429355017436,73245.09786859063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0189,Category_01,0.0,8561.190961652703,8537.332436043269,8508.262997095399,8474.189674303336,8439.121951197325,8400.825294320704,8368.999117254667,8325.773406307557,8286.65036677517,8251.85978240967,8219.180721043447,8186.631073810226,8154.210328053007,8121.917977919988,8089.753510754169,8057.716420703747,8025.806206453695,7994.022362152199,7962.3643864842425,7930.831784939979,7899.424060741171,7868.1407148411945,7836.981259535386,7805.945200313904,7775.032049472086,155107.26529473535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0190,Category_01,0.0,7312.683192690595,7292.304038329215,7267.473891616076,7238.369598797922,7208.415921811169,7175.704197843044,7148.519342708075,7111.597382361022,7078.1797909613715,7048.462836743324,7020.549473338605,6992.7466532991075,6965.053938824836,6937.470889847398,6909.99707764037,6882.6320666721485,6855.375428216312,6828.226729009649,6801.185547130919,6774.251451585306,6747.4240227199625,6720.702834076858,6694.08746827154,6667.577503382767,6641.1725242944785,132487.4444885089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0191,Category_01,1753.9199732308368,3501.144035266057,3490.5677182704026,3477.897807659835,3463.9113541965953,3449.058122294487,3434.7207249505,3419.51801795261,3402.736804008502,3387.6211454873574,3373.8015711754692,3360.4406225308103,3347.1325862124017,3333.8772521669807,3320.674412155999,3307.523857940909,3294.4253826441977,3281.3787800688724,3268.3838449252967,3255.440371923834,72958.37032137606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0192,Category_01,0.0,10202.770966407747,10193.57078546435,10179.62282460184,10165.354167301637,10145.634709484977,10126.620615516427,10105.617412418427,10082.6373268334,10066.428580393123,10040.51933381104,10023.374244326978,10006.258430732916,9989.171843124195,142876.8067780042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0193,Category_01,4252.411074989376,8488.684345285255,8463.24396435356,8432.735855635005,8398.998967396616,8363.123959241992,8328.438576174387,8291.654155346823,8251.066627185857,8214.45753051281,8180.956616473182,8148.558345961443,8116.288378069756,8084.146204677916,132991.95249151252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0194,Category_01,1624.038896137621,3246.0975221689564,3242.575491280819,3238.1655266866696,3232.895103852377,3226.8106241335495,3220.521354732482,3213.6004479102753,3207.362718684066,3200.737745152119,119852.60164641519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0195,Category_01,6709.498050874555,13410.870792388669,13396.487504077668,13378.435442712356,13356.812568877715,13331.825939288714,13305.952354125098,13277.46864393788,13251.751879640797,13224.434845200822,13196.175306759578,13173.641650142152,13151.146472288257,13128.689705146075,212232.3448319633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0196,Category_01,2458.2213292895854,4913.465711598948,4908.1959742732515,4901.5820707297435,4893.659896031448,4884.505314339623,4875.025767093027,4864.589924011039,4855.167832910256,4845.1594391451945,4834.805725528061,4826.549861032552,4818.308092335934,4810.080396754268,77757.54199434097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0197,Category_01,15747.075209422603,31475.080452069695,31441.323125603434,31398.955253128497,31348.206738621928,31289.56355822832,31228.838702360663,31161.98793115937,31101.63113352294,31037.51853136841,30971.193884613054,30918.307783262786,30865.51198893692,30812.806347384663,498105.62173507595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
