Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0178,Category_01,2.141334683885192e6,2.0789689351300348e6,2.0205605781260517e6,1.9661672997234114e6,1.9146069833027907e6,1.8665664574775316e6,1.822307120319286e6,1.78088715381039e6,1.7429115433137903e6,1.7077824061892666e6,1.6755867386039537e6,1.6754554751789626e6,1.6765072068967216e6,1.6783453072496504e6,1.680775353503947e6,1.6836433306526276e6,1.686763769213338e6,1.6898754176546808e6,1.692671823843846e6,1.69481060908515e6,1.6959114633295704e6,1.6956664016973497e6,1.6941924498377081e6,1.6917240026553888e6,1.6885026257879988e6,1.6847765912846331e6,1.6806754212857597e6,1.675811700903684e6,1.6696409590194705e6,1.6615896115383282e6,1.651058995950501e6,1.6528132042974378e6,1.6551158094769553e6,1.6580018296767548e6,1.6615086349646668e6,1.665676104667073e6,1.6705467954559862e6,1.676166120595678e6,1.682582541241408e6,1.689847770452128e6,1.6980169909622122e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0179,Category_01,23575.89318214904,23919.961558792067,23414.855932218463,22971.436106124343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0180,Category_01,125324.4884027906,127153.4839758203,124468.44917988266,122111.32313556374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0181,Category_01,131514.69398557025,136807.48904927247,132622.77203779152,128758.0279478841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0182,Category_01,50873.61088813269,50558.014005431716,49463.363448060365,48472.0984603143,47557.72246590766,46739.93868031603,46029.92196843484,45407.542211812,44896.00386111178,44480.89433200304,44172.214091003,44355.68304342966,44576.38446711068,44824.34484003362,45094.89230037171,45384.392023362736,45688.318475725304,46000.03023832731,46311.56234249695,46613.85166184013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0183,Category_01,20603.517573398705,20639.398627052797,20161.674745587465,19724.833123363176,19317.77869372244,18948.222667485443,18619.993275629997,18324.0187097994,18068.923169473877,17848.54153612492,17666.675306590907,17682.64854932169,17708.434132415907,17739.665069445866,17774.095368349488,17809.891766989127,16373.677556236129,14868.165179689544,13289.07791866249,11632.46223335467,9895.316867328196,8076.237653864031,6176.461723537477,4197.0020309149095,2138.3575083189285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0184,Category_01,97114.14801983758,100166.3197953773,98002.29870059647,96052.08203518577,94264.37973934232,92677.94257692597,91317.34412425922,90139.59064972457,89190.82838604054,88444.76012043905,87922.18852273576,88162.55058739184,88462.31643272509,88800.3160955495,89165.99186264256,89550.85589493645,89944.66743251108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0185,Category_01,862550.890107973,851418.6090938301,835425.6248355446,821581.2797817945,809504.1856932513,799598.1662319812,792130.4890597172,786830.3240763095,784201.9079379962,784141.3128193633,786929.7241794708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0186,Category_01,52902.60405105339,52595.201629306815,51210.49290657723,49943.15295145657,48768.30866401344,47708.308496425336,46776.69467110364,45954.84897385792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0187,Category_01,83653.24419155827,81667.61761499173,80044.02643690257,78604.96930778658,77311.97974903142,76200.8577440969,75293.76306513639,74561.2440480606,74046.55046847035,73734.89278880513,73646.59291925331,74158.84793970222,74758.54427997202,75430.86271551851,76169.86593901053,76971.38832736727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0188,Category_01,74410.72340622629,73281.4807821427,71581.00344069651,70027.26049504861,68581.94418084613,67273.27612312445,66115.0176351994,65077.68742975433,64188.35733594592,63430.39768275605,62813.00356350498,63184.96577790093,63627.86236481392,64128.90374625242,64682.859123203205,65286.00969494497,65933.38302960867,66616.95418784977,67326.73335323419,68051.04231707618,68776.34211967935,69491.63779471588,70203.1535490806,70922.26483966992,71661.10333792347,72432.60027568128,73245.09786859063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0189,Category_01,157575.66038369585,155184.3217289388,151583.3103865738,148293.03074040142,145232.36045775693,142461.0629825071,140008.27991591406,137811.58029293266,135928.29269031316,134323.20132916264,133015.77817012538,133803.46266904208,134741.36111577883,135802.3896954274,136975.47142070223,138252.73117922328,139623.63911322766,141071.2012313708,142574.2626218671,144108.09295961767,145644.02150474497,147158.76479466684,148665.5034997803,150188.32682373933,151752.92536094086,153386.68289567603,155107.26529473535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0190,Category_01,134595.8532440022,132553.25279337954,129477.38971885144,126666.94324313477,124052.62139298746,121685.47210004262,119590.38714824375,117714.04009968563,116105.39910698976,114734.38403867996,113617.62719055862,114290.44118710057,115091.56293677182,115997.85835145337,116999.86583924956,118090.8587510849,119261.84283379393,120498.30239093259,121782.16760740073,123092.31467070196,124404.25399089692,125698.09761868663,126985.10404315375,128285.8494582824,129622.27791379466,131017.77972568235,132487.4444885089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0191,Category_01,68497.23350852208,66271.76337589587,65072.17353581599,64022.17528855365,63090.21351827918,62305.15778765204,61684.756102792715,61204.47565968122,60899.12289609957,60755.61140955836,60789.684910837255,61612.91785645796,62537.61561439343,63553.89342802152,64659.19627572606,65852.44726728491,67131.2766660169,68490.1124969018,69921.16882361905,71414.63052421021,72958.37032137606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0192,Category_01,172232.24874585198,176469.59958574024,171906.73874052527,167701.1774206357,163759.23899742472,160143.2414087577,156890.6143117505,153927.09940860906,151327.9503193007,149044.547333829,147098.78079325613,146060.69864185393,145035.64023416582,143982.17671957196,142876.8067780042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0193,Category_01,157282.42795647917,153332.89455438248,149708.72266365407,146430.6152983367,143421.38393845997,140742.88672744663,138430.45365211874,136423.5563694131,134795.55582861562,133512.46188227276,132604.1123957563,132592.20367578973,132671.6118637924,132810.18373262137,132991.95249151252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0194,Category_01,104918.11728585303,105669.91307124702,105633.65495871688,105959.4126196481,106607.79684064542,107644.77581123309,109122.27182144942,111021.09696263124,113430.69432928028,116352.31214226683,119852.6016464152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0195,Category_01,245445.990369172,244481.27980071667,238882.62329728878,233815.6409719425,229152.44989958042,224989.704197899,221383.09388313687,218237.78696712395,215669.18254225823,213612.04858545505,212120.130008066,212030.21368382566,212050.39171186197,212127.05088434296,212232.3448319633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0196,Category_01,89926.3453891876,89572.89446723802,87521.66172706745,85665.22344078857,83956.72594201741,82431.5812979143,81110.19317030335,79957.81707341937,79016.73284455718,78263.04080982832,77716.43198303893,77683.4877806875,77690.87982477157,77718.96534200507,77757.54199434097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0197,Category_01,576057.4638144484,573793.305466949,560653.3564970482,548761.237555677,537816.8096478892,528046.9183154439,519582.2670499302,512200.2868366778,506171.81733764964,501343.76013512374,497842.253603348,497631.22198103066,497678.57991708646,497858.4981502764,498105.621735076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0198,Category_01,251264.78900442008,250277.204974006,244545.81901261717,239358.71168770763,234584.96832620696,230323.53440914932,226631.42017276835,223411.54542385414,220782.04499567844,218676.14038434828,217148.85060183366,217056.80015883964,217077.45390637717,217155.92761792673,217263.7147581027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0199,Category_01,75431.08235649524,76794.23881762587,75449.97670981608,74286.76674105738,73266.71040258755,72421.90725920617,71773.88780078726,71294.15935521,71023.21983302817,70944.47371374656,71075.89994692536,72021.50518051686,73069.27098804215,74205.80942649762,75426.30233434294,76727.584752503,78104.89490882363,79549.67114778188,81050.76408595988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0200,Category_01,58668.61646006051,59728.848974022825,58683.31176206122,57778.59287523377,56985.2156961504,56328.14655081976,55824.131373928205,55451.00919811361,55240.278395455825,55179.03133862416,55281.25165261797,56016.72225521045,56831.651068348256,57715.625246669566,58664.89733091115,59677.005685469514,60748.246709579245,61871.9613368242,63039.47782455949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0201,Category_01,39810.84941530197,40530.29291472654,39820.821211894116,39206.904809063315,38668.541714662875,38222.67336524978,37880.663074617805,37627.47304277721,37484.477166706856,37442.91669874645,37512.28052853639,38011.349946944945,38564.33744292619,39164.17715721588,39808.326170875975,40495.11408869109,41222.02775232678,41984.548509733824,42776.79196366536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0202,Category_01,58797.75187551712,58517.50603277294,57711.907018576996,57052.369089326196,56511.1450107453,56115.54455583803,55883.69432184954,55796.30245922276,55887.647029582076,56146.480655601044,56592.48727416142,57718.81160263888,58953.95398100437,60289.40223399478,61723.454182681264,63255.727733332606,64884.500991876186,66604.82029298873,68409.4051353149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0203,Category_01,153259.72933122967,152529.25238493088,150429.4119907848,148710.28822699306,147299.556326314,146268.40078564733,145664.0696207701,145436.27751752443,145674.3722158717,146349.0367756933,147511.57851199224,150447.4075306323,153666.87704866822,157147.79959084524,160885.73833127192,164879.69731479755,169125.18832927188,173609.29935687577,178313.05334919572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0204,Category_01,56722.28499522388,57630.676662052545,56663.97865393579,55835.211253301386,55115.935375512745,54530.42206651991,54094.975007126224,53788.25464786601,53640.94811443926,53640.628828604866,53801.09289733616,54637.333899805504,55558.94773334809,56556.352174676096,57626.448901841184,58767.385765557694,59976.07141629018,61246.464394827366,62570.47571335118,63938.1535546384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0205,Category_01,58712.53823444127,59652.80345655747,58652.186346706425,57794.33950799698,57049.825995146406,56443.76846970724,55993.04267253161,55675.560299670695,55523.08521814507,55522.754831267186,55688.84932093734,56554.43220432779,57508.38346469469,58540.784662366204,59648.42876321547,60829.39863085337,62080.49444891028,63395.46277802166,64765.930807309654,66181.5975342361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0206,Category_01,75202.22270258819,74636.0606310529,73230.95777815084,71995.06000087355,70890.15439101915,69947.19915472987,69184.81299356169,68574.77087694212,68154.58351724525,67905.18256815568,67844.83749958168,68599.69144723908,69442.9523248534,70361.3111502579,71349.63290974835,72404.36923325187,73520.49035397987,74689.43417721469,75900.27574492228,77140.00407796641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0207,Category_01,48264.11096580431,47900.75329778946,46998.97094844842,46205.78289617694,45496.66443999992,44891.484279014956,44402.191729194004,44010.67222012537,43740.99979031508,43580.93654701092,43542.20767269726,44026.66621118075,44567.86352795789,45157.25803828084,45791.55413689691,46468.47451211377,47184.79110518929,47935.008840676855,48712.11617916274,49507.76279125399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0208,Category_01,17958.73702333021,17823.534213724073,17487.98735124938,17192.847664983,16928.98968559418,16703.80641689861,16521.744116098518,16376.062478424035,16275.719285505318,16216.16090318855,16201.750189983639,16382.01384702231,16583.389608242425,16802.699209868842,17038.716380786536,17290.59374931445,17557.130177690724,17836.280986972455,18125.43723312875,18421.491816889466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0209,Category_01,118412.77057154062,117466.25654204388,115470.86099600987,113749.81902833286,112244.06233851609,111003.93672731896,110060.60500617583,109370.94780931629,108996.61401956892,108909.28261154957,109140.3690619473,110820.92020597076,112676.64788639733,114688.59134843039,116850.925114959,119160.37055727864,121611.16696971538,124191.60215131263,126885.82596185997,129674.21111640481,132532.86974293875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0210,Category_01,5138.317719374706,5055.411440626759,4706.7708642482285,4357.156501200973,4002.4628786637822,3642.4685321867696,3275.769296932219,2898.446830531315,2509.258928393912,2104.2295157662215,1680.5459297650882,1236.149460584557,763.3277627454358,259.68322043472193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
