Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0124,Category_01,0.0,13313.286849244098,13309.05936626733,13298.711541400426,13287.318989635378,13268.785178143062,13258.666878431428,13248.556293527006,13238.453414356223,13228.358243187471,13205.48896863813,86300.2083814008,86112.23460160858,85929.99066425572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0125,Category_01,5225.7391949125395,25001.77583114036,25601.773623380388,26117.911012069068,27248.449493078624,28254.444139224037,29837.681755775186,31265.166361687,31852.58636709743,31666.554029995852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0126,Category_01,2885.043492048303,13803.064197993475,14134.312003527637,14419.263718717133,15043.414755812511,15598.807993725206,16472.88581887462,17260.977021457526,17585.283576306792,17482.577023856476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0127,Category_01,1833.6932356985724,3665.135279537152,3661.1127951616945,3656.0878588085984,3650.095743547318,3643.1846423108627,3636.053489638879,3628.2093238681523,3621.151699138684,3613.6569542491275,3605.9047387272444,3599.7473317365725,6370.13987630184,9094.568238269509,9240.653198593593,9474.33653287531,9611.408343590765,9990.07498141997,10130.339086809856,9884.99476811787,9998.740799111252,9808.155431181463,9978.97696243887,10296.848492245343,10495.87796505929,11386.26979329568,12169.27904979957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0128,Category_01,1833.6932356985724,3665.135279537152,3661.1127951616945,3656.0878588085984,3650.095743547318,3643.1846423108627,3636.053489638879,3628.2093238681523,3621.151699138684,3613.6569542491275,3605.9047387272444,3599.7473317365725,6370.13987630184,9094.568238269509,9240.653198593593,9474.33653287531,9611.408343590765,9990.07498141997,10130.339086809856,9884.99476811787,9998.740799111252,9808.155431181463,9978.97696243887,10296.848492245343,10495.87796505929,11386.26979329568,12169.27904979957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0129,Category_01,1702.8500078188024,3404.8889131091178,3403.147042795052,3400.4128082772854,3396.692935570187,3393.0039243603355,3390.4165406648026,3387.831129791333,3385.2476908325666,3381.101489395064,24450.76186395886,34537.2545859631,34508.33616079371,34478.59802000469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0130,Category_01,9791.546115890442,19578.428316647864,19568.69375657359,19553.41570033983,19532.469039224947,19511.536442151446,19496.65764136844,19481.79018482268,19466.934065708974,19443.253307314153,19418.13647192273,19401.387081047986,19384.65213530478,19367.931627887912,19351.22554065025,19334.533862249817,19317.85658361304,19301.193691129552,19284.545168920602,19267.911007912615,19251.291196763617,19234.685719594854,510581.68494127283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0131,Category_01,17059.049941230714,34109.974309967314,34093.01454144911,34066.3967711464,34029.90303137015,33993.433794783414,33967.51161382006,33941.6092019084,33915.726540901305,33874.469389704485,33830.710284109395,33801.52911996315,33772.37312591417,33743.24228381533,33714.136566445886,33685.0559533903,33656.00042876982,33626.96996309532,33597.96453821965,33568.984133727274,33540.02872466584,33511.09829288822,889546.8245630024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0132,Category_01,3649.0799983285065,7296.513120095713,7293.327437789125,7288.83504271427,7282.712627512221,7277.04981157201,7272.755978077458,7268.464676110355,7264.175907939094,7259.88967129528,7255.605961642126,7251.324781248027,7247.046125576194,7242.769996895021,127373.02114670718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0133,Category_01,3748.60036035203,7495.5089322144995,7492.236368158107,7487.621452598921,7481.332060931429,7475.514805938143,7471.103866615192,7466.695531408287,7462.289798049039,7457.886662000657,7453.486125531537,7449.0881841048895,7444.692839989109,7440.300088647409,130846.83081496326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0134,Category_01,2388.179787774478,4773.427647111503,4768.188814382535,4761.644398545398,4753.8403391107295,4744.839407070947,4735.551879357024,4725.3357324801,4716.143967277589,4706.38290102211,4696.286511725903,4688.267179454024,4680.261541475337,4672.269572837511,4664.291253125002,4656.326555117084,4648.3754583982145,90537.75614193143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0135,Category_01,2173.8559789183573,4345.043154683578,4340.274471515873,4334.317374810263,4327.213681044872,4319.020522665718,4310.56649197094,4301.267179497699,4292.900316597177,4284.015244810777,4274.824939773337,4267.525291492601,4260.238107808793,4252.963367399015,4245.701049394042,4238.451132697811,4231.2135955337435,82412.5735350233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0136,Category_01,1667.474724316582,3334.155196414122,3332.497426345418,3329.895613170272,3326.328451453874,3322.7636847076187,3320.22986391367,3317.6979751106956,3315.1680167108207,3311.135244942774,3306.857913786064,3304.005536330265,5750.46221561427,9497.973403294816,9487.450896455668,9477.907780649406,9469.179072194516,9459.149809660445,9449.660325714938,9440.546318328807,9431.63942640905,9422.778066142731,9411.856738250235,9402.652786782712,9393.002377765823,9384.67946975823,9373.598496372595,9365.44443355592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0137,Category_01,4058.9335571752927,8102.5557127283955,8078.465733828987,8049.546464817113,8017.510200462022,7983.398160725087,7950.363367579384,7915.324008469079,7876.67750402642,7841.771383561009,7809.7993805330425,7778.870967937938,7748.065039532863,7717.381105344764,7686.818689010949,7656.377305095153,7626.056474966288,134466.59923691928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0138,Category_01,33722.665772390734,67315.82343222837,67110.86972243414,66865.59728687235,66595.30346992899,66308.63434519597,66032.3670308332,65739.47096104479,65416.03455319915,65125.09547208441,64859.34733478559,1.0972168464092442e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0139,Category_01,31880.671619627985,63638.9090673082,63445.150334449994,63213.27510054843,62957.74526056382,62686.734517769306,62425.55744344128,62148.6599239212,61842.89017507086,61567.842712142105,61316.61023073596,1.0372848340427297e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0140,Category_01,33297.58667743116,66467.2976692022,66264.92743307316,66022.7466821169,65755.85996993285,65472.80435110831,65200.019429494096,64910.81537472258,64591.45590563273,64304.18415941064,64041.78580456054,1.0833863787033719e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0141,Category_01,63052.87688630261,125863.60620824982,125480.39451685277,125021.79690965467,124516.41567712715,123980.41675431476,123463.86658601167,122916.22485996514,122311.48035848784,121767.4976423288,121270.61567294833,2.0515188871692682e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0142,Category_01,4384.792498416508,8752.646138368598,8725.788651017401,8693.680251740408,8658.356397488593,8620.941086448795,8584.941175996382,8546.780228045474,8504.623520346635,120350.22735406116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0143,Category_01,0.0,11325.074688057435,11314.862490454065,11299.380253828627,11283.542044973972,11261.653451493055,11240.547805463986,11217.23425465273,11191.72636405403,11173.734653304984,11144.975396789681,11125.944346577697,11106.945795643263,205415.13411496315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0144,Category_01,2870.6321777322687,5739.897015335966,5736.9193606168865,5732.244949625889,5725.90913301149,5719.649293978039,5715.2876922195965,5710.9294181948135,5706.574467366905,5699.5613877664255,5692.127425848985,5687.217598684093,5682.312008878765,5677.410649627819,5672.513516394467,5667.620609178708,5662.731921175364,5657.847450116039,7100.545547877087,15451.169496026168,15194.851429130047,14923.838741868394,14642.007134938885,14348.535782116305,14042.558484763225,13724.401308378561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0145,Category_01,2689.835945162475,5378.435518179111,5376.048618981282,5372.698559788511,5368.14089168291,5363.944417648988,5360.779414020011,5357.616277279108,5354.455007426278,5351.295604461521,5348.1380638480505,5344.982390122652,5341.828574211751,5338.676620652137,5335.526524907021,121843.47674310081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0146,Category_01,1179.0684383567916,2357.614573603787,2356.602175399984,2355.1675376992275,2353.208882890341,2351.3889049735767,2350.0014646078057,2348.6148426785066,2917.5642544626116,10248.036512305805,10241.989641421496,10235.945900920591,10229.905726334691,10223.866919590235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0147,Category_01,3548.944141681272,7096.197849104064,7092.669559944352,7087.13203192887,7079.539917597753,7071.952902615832,7066.560082244149,7061.171376738767,7055.7867792945035,7047.20368992403,7038.100097187378,7032.029285675215,7025.9637073474805,7019.903362204174,7013.848243440115,60787.346277911034,96506.75964054475,91473.82749112381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0148,Category_01,3679.7524453705514,7345.540313894226,7323.52590395283,7297.126226100783,7267.932578983617,7236.888741439894,7206.874330478332,7175.043550841333,7139.921817279646,7108.24275008641,7079.253296971278,7051.217996059428,7023.293721680672,6995.480031498226,6967.776492248881,124453.71344199422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0149,Category_01,782.7837493545059,1562.5968519656471,1557.913786598736,1552.2978547283292,1546.0875692104737,1539.483698092094,1533.0988136252072,1526.3275382223185,1518.8561870508775,1512.1171852203577,1505.9503376284918,1499.9864643233318,1494.0462093072708,1488.1294786688063,1482.2361796306334,26474.700745450456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0150,Category_01,25404.669018784316,50797.23729100005,50771.615465787436,50731.39970241313,50676.47787417303,50621.80450310261,50583.202112113606,50544.62916487575,50506.08563870508,50444.436752635025,50379.06230200422,50335.60713622204,50292.18942162101,50248.80918088508,50205.46634596241,50162.16089416909,50118.89280282117,50075.6620492347,50032.468565357885,49989.312328506785,49946.19333868139,49903.11155051384,49860.0668959523,49817.059397680736,49774.08896496336,49731.155620484154,49688.25929619127,49645.39996940078,49602.57764011269,49559.79221759125,49517.043701836454,49474.33207016437,49431.6572772071,49389.0192775968,49346.41809401739,49303.8536130492,49261.325880060074,1.5869754967434045e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0151,Category_01,2024.675748338711,4048.38710222259,4046.316031489423,4043.065047570329,4038.6421470070263,51679.17676760673,57751.59454414323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0152,Category_01,3522.3409979815897,7031.0748635330765,7009.500018399736,6983.707067829478,6955.331117688326,6925.275079432682,6896.356046333762,6865.701034166236,6831.836192640437,6801.415165290336,6773.6536527014,6746.8285897707565,6720.1097602571745,6693.496744507803,6666.989118333006,6640.586468885121,6614.288378779691,184468.0674929415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0153,Category_01,2092.457981680915,4182.347090666823,4177.756966383154,4172.022927869014,4165.185224822952,4157.2988515030165,4149.16137447839,4140.210265893061,4132.156692217215,4123.6043134958045,4114.758130825365,4107.731811064125,71186.89590250663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0154,Category_01,692.8669660389986,1384.8833118616349,1383.3634029706525,1381.464714512125,1379.2005742068125,1376.5891920393851,1373.8946628056588,1370.9307191658859,1368.2639725385418,1365.4320589434644,1362.5028589300375,1360.176262712203,23571.822105603267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0155,Category_01,2856.4184064877354,5711.476241733911,5708.554371354435,5703.967871964012,5697.728031090041,5691.539959498701,5687.199794061388,5682.862938210586,5678.529389677902,5671.574410447066,5664.200588185268,5659.31485136222,5654.433329214795,5649.556014937816,5644.682908531281,5639.814007726796,5634.94930571918,5630.088797971646,5625.232484484194,5620.380360720035,10125.574756689795,10254.674578779757,10366.754052627484,10500.862817306586,10621.060625430753,10759.929510317912,10887.641050468013,11033.34505923752,11167.094947009176,11326.855361288499,11472.98614951825,11637.21336685391,11798.170525347257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0156,Category_01,39189.903319629964,78362.77288481052,78329.68582106715,78282.56366065139,78218.11274117636,78157.94457182391,78111.82737790028,78065.73738201795,78019.674561493,77973.63896169329,77927.63049188306,77881.6491974302,77835.69501028291,77789.76793044117,77743.86795790501,77697.99509267439,77652.14928938144,77606.33050265831,77560.53877787286,77514.77406965721,77469.03635532745,77423.32565756747,77377.6419083255,77331.98510760152,77286.35525539551,77240.75235170755,77195.17632848572,77149.62718573007,1.6744396869752416e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
