Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0132,Category_01,144365.61255150862,150753.24082930846,152615.21763160772,154059.56729890633,154947.30712761276,155289.38680690384,149407.08499365734,144254.28329714134,139855.7602704898,136125.44075302355,133063.31013558313,131679.2772638374,130292.69707915634,128864.5159136314,127373.02114670718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0133,Category_01,148302.8494414556,154864.6859460674,156777.44419760452,158261.18554060662,159173.1368383299,159524.54640352313,153481.81890715344,148188.48693254945,143670.00481732952,139837.9499102342,136692.30721670284,135270.52853760315,133846.13309245842,132379.00211117617,130846.83081496326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0134,Category_01,95340.77447992691,99073.96792390282,101223.86109724021,103209.2890706884,104935.46065597155,106404.62607827949,102520.89568005706,99133.11399004828,96258.96999402795,93837.98339530462,91869.95992859521,91655.40687212531,91478.48980129897,91314.41185445858,91150.0244443429,90974.61200475179,90775.9063964453,90537.75614193144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0135,Category_01,86784.54205239014,90182.70553247008,92139.65969898086,93946.90843454484,95518.16745870249,96855.48504924725,93320.29545802169,90236.54628153806,87620.33904368084,85416.62118308578,83625.21587873668,83429.91816295423,83268.8788702082,83119.52650211558,82969.89247435705,82810.22287763006,82629.35055902966,82412.5735350233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0136,Category_01,89577.55149205541,95141.7202470415,99324.98398108635,103528.48388338584,107653.10247960244,111694.24006357501,108308.51170665612,105514.2038234159,103330.54763465894,101696.73862447866,100618.4536950162,102254.55542830429,104022.53888727733,103324.68101210825,98650.56021708624,93735.99292301727,88557.3775312571,83089.2194154563,77308.86755074294,71193.73246848953,64723.98750564007,57887.25885363359,50688.33082664423,43135.58268489042,35230.228234973685,26971.986055216054,18353.301677573567,9365.44443355592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0137,Category_01,147533.43862943366,149962.63337901488,152800.85749890213,155411.76632735162,157659.84019814915,159552.50071192754,153725.4821747449,148608.86170245212,144234.51433499524,140522.12967334772,137470.54722103945,136976.72016860818,136547.47567003575,136146.5457470831,135754.91267914837,135357.15638309394,134935.5498351066,134466.59923691928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0138,Category_01,1.119795533705345e6,1.1453751678066747e6,1.1595732585373973e6,1.1708613301921657e6,1.1781809079541753e6,1.1815575957405374e6,1.152742428244909e6,1.1294209366322942e6,1.112178851476889e6,1.1007864511115819e6,1.095636872056978e6,1.0972168464092442e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0139,Category_01,1.058630337238964e6,1.082812757009656e6,1.0962353161094275e6,1.1069068056835257e6,1.1138265667840764e6,1.1170188048106593e6,1.0897775633914103e6,1.0677299234285404e6,1.0514296216217652e6,1.040659483960286e6,1.0357911728879724e6,1.0372848340427296e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0140,Category_01,1.1056804534685835e6,1.130937652241348e6,1.1449567766934503e6,1.1561025628986477e6,1.163329878173426e6,1.166664003680302e6,1.1382120531058193e6,1.1151845306036791e6,1.098159783544474e6,1.0869109859237273e6,1.0818263187067406e6,1.083386378703372e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0141,Category_01,2.093735162684364e6,2.141562635895464e6,2.1681094973622495e6,2.1892153582187e6,2.2029011375398827e6,2.2092147080394533e6,2.1553376282717753e6,2.111732337317882e6,2.0794940038772435e6,2.0581931066938126e6,2.0485647122571552e6,2.051518887169268e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0142,Category_01,140893.07030290386,142874.10962784817,142282.0395980771,141140.365426885,139336.31184911806,136894.13440360612,131801.5041108777,127332.79933671249,123532.09768887855,120350.22735406116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0143,Category_01,225785.8499154144,239028.95114299032,241618.84287165548,243493.0894359073,244436.6443463492,244467.90362376592,235532.28707217536,227783.4452060036,221269.75920279513,215865.3435745995,211571.70091087208,209521.25345719754,207489.44632905084,205415.13411496315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0144,Category_01,103206.3802692664,108583.41526203023,111169.30844767805,113674.11317781999,116002.09809935359,118162.09201870157,113080.34718959103,108514.78407378071,104469.8254538438,100866.0273086162,97689.23821900759,97033.60604669488,96389.51933951148,95729.25711729421,95037.4241311976,94301.22939814239,93506.3596067922,92634.65517407977,91666.10254439885,89055.13711348946,77435.69602321344,65407.7707081727,52999.91188260417,40237.11413805937,27139.977934212075,13724.40130837856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0145,Category_01,119579.15737078372,125693.90298421387,128557.3533620084,131158.81398422288,133372.60971128618,135198.60602749078,130912.2364939389,127288.54454690072,124357.97990323348,122053.5953195736,120385.4959465676,120594.5348758721,120870.29968961418,121180.91707824985,121509.79734077744,121843.4767431008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0146,Category_01,48307.11828260439,50439.81628789022,51044.197471061285,51489.45288874333,51728.36433039996,51764.18688298511,50298.87471775755,49087.62826733175,48148.361620587224,46866.01932558223,38127.14809291782,29258.461824156435,19968.14773941881,10223.866919590237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0147,Category_01,196907.35414736884,207959.37275116594,215486.22843067325,222759.39108280506,229552.11816893454,235847.12852875248,229816.2992452426,225023.1783665357,221532.99632700035,219239.6448883326,218179.50893846012,221324.89780499242,224727.49588644854,228336.2383381075,232127.16389561325,236081.33699153533,183788.87535939075,91473.8274911238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0148,Category_01,133599.85824923226,135833.78825945366,138120.86405385798,140148.2495709039,141791.6704023445,143056.6877801054,138279.0624303331,134146.4794142515,130697.43256928056,127869.8355796452,125673.74194932583,125350.0642641394,125092.31144404593,124867.77847072802,124659.48646090105,124453.71344199422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0149,Category_01,28420.33339756019,28895.5513650313,29382.07483725912,29813.35511573917,30162.95564463958,30432.059449191773,29415.728351601232,28536.61534740159,27802.909128023704,27201.40224322959,26734.233349721322,26665.378408899785,26610.547492516962,26562.783351617683,26518.474114909648,26474.700745450456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0150,Category_01,1.0656008844562469e6,1.1412192120790202e6,1.2028306533710207e6,1.2693913076514439e6,1.3403206595919048e6,1.4161638388535085e6,1.3442288611570331e6,1.2803087151445202e6,1.2240623731806274e6,1.1742082147366558e6,1.1302745669070245e6,1.1410193157581426e6,1.1529227176250154e6,1.1657239608354354e6,1.1793012265306625e6,1.1935593214626638e6,1.208378298513594e6,1.2235802820020227e6,1.238950546558422e6,1.254243515699477e6,1.2691804745424888e6,1.2835332759402841e6,1.2973997791302036e6,1.3109731978102906e6,1.324457750435926e6,1.3380686484766847e6,1.3519302468772253e6,1.3657438126394907e6,1.379072100784033e6,1.3914422803133044e6,1.4023478466071677e6,1.4246844253308221e6,1.4482523588452842e6,1.4731170099575499e6,1.499347213171946e6,1.527015459012574e6,1.5561980883507656e6,1.5869754967434043e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0151,Category_01,104302.78712069042,108060.94498320363,108787.31875672902,109048.54825778314,108751.3286828642,107913.69239989607,57751.59454414323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0152,Category_01,161114.19871356027,163833.7722271397,169108.53635529266,174249.5675761124,179092.0567700424,183630.36378720822,178497.38021626178,174275.41305247595,171017.13903088926,168644.34004493963,167177.4251452165,169140.31229942956,171313.5265262804,173660.07982392123,176163.62532725162,178811.74710301778,181588.24477145058,184468.0674929415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0153,Category_01,76403.50733358583,79148.2084465855,80014.0511209238,80651.90631688086,80988.71021074876,81028.97644743219,78476.8621141365,76297.64173676418,74517.3850499039,73102.65097569514,72067.14209426145,71619.77148187245,71186.89590250663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0154,Category_01,25299.17775211546,26208.01924865816,26494.722109421236,26705.93241492701,26817.456843492844,26830.789980148584,25985.718855463056,25264.122564703128,24674.63347030754,24206.178365498195,23863.2945276434,23715.15847823033,23571.822105603267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0155,Category_01,113300.32847888394,119784.51147306335,123847.6539587524,127981.65469707336,132085.85590558592,136175.75322668062,129878.0530481537,124248.65348438003,119277.78362492906,114860.92459254595,110969.8537517459,110815.59475437878,110707.05420672736,110614.37711616947,110521.70964516772,110416.09025212983,110282.62545452891,110101.64849240995,109850.94402194486,109506.51614046025,109042.6070201011,103710.44126773186,97886.90962863668,91595.84209539152,84818.45543937704,77569.49881888863,69821.47947987476,61555.520449325224,52723.45318503449,43315.708954247195,33293.42497004092,22886.044741871883,11798.170525347256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0156,Category_01,1.666761641351311e6,1.7738883881439758e6,1.8437442291628756e6,1.9155855944361207e6,1.9878871770945103e6,2.0608535220804387e6,1.9642737603950999e6,1.8783487226184562e6,1.80285372178024e6,1.7361396446418741e6,1.677685335763003e6,1.6808816144023354e6,1.6850298834673392e6,1.6896904595736214e6,1.6946351754854936e6,1.699678793180531e6,1.7046048156734132e6,1.7091207231567018e6,1.7128913509353953e6,1.7155500076311156e6,1.7166979395536869e6,1.7160197055118345e6,1.7136459577481681e6,1.7098273333409699e6,1.7048178420197952e6,1.6988735913332263e6,1.6921233105084258e6,1.684163301135478e6,1.6744396869752416e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0157,Category_01,87271.78593421502,93386.1969919519,96179.51371679263,98885.73452371304,101412.83231903092,103758.35660574611,100391.27852668593,97518.65064180925,95162.06235411903,93268.46599560817,91839.24322072412,92415.37920797686,93070.66522464198,93782.72099921621,94540.5947384606,95335.57987901988,96157.08281897234,96990.02657765184,97816.611930667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0158,Category_01,97880.39018065334,102748.47220305324,107098.05212416025,111592.82085430853,116143.53716219874,120760.4106231127,115798.07206188039,111435.8090488567,107674.5426325505,104428.40828517277,101679.30092374216,102535.51012958305,103492.28180448597,104525.7279986807,105624.53488268521,106779.82159758944,107980.5286454475,109210.46721473715,110450.23509638525,111677.77458342211,112868.18899062867,114001.21063197503,115085.64357977442,116138.70746950622,117178.50491481135,96824.71788925397,75493.56294970782,53141.46807744155,29736.50622326221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0159,Category_01,136147.7181322263,141766.46296923753,143171.50671784187,144442.64593579964,145479.43659424706,146314.4442115946,138206.53020135823,130725.26403099783,123859.76212592082,117493.82107645519,111586.77728825415,108681.48016436098,105734.06591581366,102712.2987744587,99598.90147798778,96379.99373369067,93040.29146443735,89563.11053778708,85930.22130945795,82126.36410451676,78135.0780854761,73947.09971620403,69573.85499074653,65030.32776292188,60329.70758036457,55484.2283979799,50499.71665531934,45367.076001876165,40077.07386789571,34625.69315715144,29013.761190667334,23470.010155499207,17779.112463666133,8851.259859696363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0160,Category_01,199825.4300711649,208072.12006736652,210134.3173017029,211999.98165613983,213521.69027001894,214747.23925929968,202847.16880519665,191866.83574058354,181790.26631834792,172446.90781469233,163777.0772732643,159512.94207619145,155186.99166871872,150751.91211248323,146182.34622682908,141457.9217856867,136556.2063215872,131452.71167045838,126120.68263066848,120537.72176947069,114679.6689609812,108532.92965380404,102114.27241080203,95445.69007495388,88546.5410373973,81434.78058901594,74118.96090252,66585.73063155977,58821.53942268812,50820.49049891744,42583.79959129225,34447.17901908291,26094.589472608517,12991.086611657242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0161,Category_01,156088.43054046918,162468.9467771696,165867.61821248088,168630.42199256644,170595.91469779712,171773.57371066193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0162,Category_01,54881.855603167925,57271.832245915895,58909.88738790376,60489.53951694566,61954.29876969679,63303.70257528091,61188.03031681098,59372.695134069625,57870.07551361373,56645.95391312282,55702.3289904227,55964.409584527566,56269.7689024513,56604.55404951371,56961.865353562316,57336.18401233316,57720.88243029284,58106.67917666189,58482.7168723113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0163,Category_01,20780.838624443742,22194.446456444537,22614.501661873255,22992.35621315313,23307.249474205604,23559.583142475312,22721.56608152387,21990.261251448603,21370.418728156037,20849.921917135198,20428.60295312936,20352.519880617976,20283.2731991048,20215.29266220073,20145.5886560577,20071.71179990632,19990.874835582585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
