Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0293,Category_01,0.0,648.9378919670835,650.7455182529283,19932.09431120503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0294,Category_01,0.0,11566.363502046364,11598.581782317598,355260.2659213926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0295,Category_01,0.0,259697.0891673952,259697.0891673952,259697.0891673952,259697.0891673952,7.679613778721581e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0296,Category_01,0.0,12544.218435383062,12544.218435383062,12544.218435383062,12544.218435383062,370950.4620825253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0297,Category_01,3733.1111348053864,7464.444109760005,7460.732727197111,7454.907836790393,7446.921741024038,7438.941007740558,10571.39802913112,11224.08844007477,11106.895208193788,10984.69120562513,10854.970741925994,10724.251043965782,10589.959816723805,10448.562891363703,10642.017319197597,10604.091623415712,10433.630019558906,10259.990146960032,10080.81682650555,9889.477949430908,9695.841307650096,7092.077089744252,6945.411578948809,6796.271032103463,6640.95512306876,6480.335693429202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0298,Category_01,3076.5412691992083,6151.617119728391,6148.558483351706,6143.75805854997,6137.176536327536,6130.599435204559,6125.924459383512,6121.253047209078,6116.585198681259,6109.144613054008,126785.4411272123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0299,Category_01,2433.35118852588,4865.543320839192,4863.15909607762,4859.417437263071,4854.266913103588,4849.099577877872,4845.401828361539,4841.706896190268,4838.014783632453,4832.149665530609,4825.9276224741625,4821.764949775813,4817.605867944803,4813.450372444344,4809.298461006043,4805.1501313615045,4801.005381242337,4796.864206111751,4792.72660143296,4788.5925649375695,4784.462098893974,4780.335191960204,4776.211844136261,4772.092055422142,4767.975819012669,4763.863132639446,4759.753994034081,4755.648398659784,119781.71207269416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0300,Category_01,1267.340090640005,2529.7843287817805,2522.021688629486,2512.7413719125184,2502.5316901846795,2491.7175125940043,2481.312429385223,2470.282740322312,2458.0981530126155,2447.152652435583,2437.1640454157027,2427.512374264519,2417.8989257752073,2408.3235481922243,2398.7860913479026,2389.286404620895,2379.824338750892,2370.3997444775837,2361.012473674856,2351.6623782165966,2342.3493113377285,2333.0731258194955,49006.32244353384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0301,Category_01,2261.4699918631586,4521.900510428149,4519.893733913816,4517.0771823350315,4513.2453383088305,4509.717168239794,4507.056203067653,4504.396807850841,4501.738982135677,4499.082724561128,4496.428034219834,4493.77491043128,4491.123352061265,4488.473357975595,4485.8249277205905,4483.178060162054,4480.532754392628,4477.889009504956,4475.246824591681,69509.63286739116,67233.63647425403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0302,Category_01,5301.236241592781,10599.947395707632,10594.753180015736,10586.601704733152,10575.380899865646,10564.123476317507,10556.067654663435,10548.017975819694,10539.974432981104,10527.1968385425,10513.641654598136,10504.572961099642,10495.512093559657,10486.459036099423,10477.41379325573,10468.376349149816,10459.346701513294,10450.324841272586,10441.310763890906,10432.304462563066,10423.3059282155,10414.315156311417,10405.332140045635,10396.356872612972,10387.389347208245,10378.429554757886,10369.477490725103,10360.533148304714,10351.596525228322,10342.66760561718,10333.746389471278,10324.832869985443,10315.927035817698,10307.028886968052,10298.138409826135,10289.25560439195,10280.380459323529,10271.512970084083,10262.653129868431,10253.80093187139,10244.95636701939,10236.119433044032,10227.290120871741,10218.468425965733,10209.654341520825,10200.847856195047,10192.048969988402,10183.257671558917,10174.473958638204,10165.697817615894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0303,Category_01,446.32414739620793,890.9241032052004,888.1903037653589,884.9220178996194,881.3264341166348,877.5179627124884,873.8535635750466,869.9691944374126,865.6781004820181,861.8233803851612,858.3056535473636,854.9065863876995,851.5209805571874,848.1487820680558,844.789938293569,841.4443963801523,838.1121032473914,834.7930067222295,831.4870546316102,828.1941948024764,824.9143752886109,821.6475445974752,17258.74892139244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0304,Category_01,4182.222312450172,8348.288310113678,8322.671595592237,8292.046551174812,8258.354599817016,8222.667816172287,8188.3310398593285,8151.933064862893,8111.723929735175,8075.6037739973835,8042.6413743704725,8010.790859707671,7979.066479080476,7947.467733442258,7915.99412374639,7884.64515775142,7853.420340947509,7822.319178824812,7791.341183678673,7760.485870072821,7729.752750302597,7699.141336663342,161720.8731871414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0305,Category_01,5284.324342988322,10562.249281748074,10550.921168244864,10536.70357022004,10519.67363801413,10499.994453260473,10479.61671210841,10457.183266322583,10436.929036942929,10415.414451690101,10393.157561796612,10375.410309039027,10357.693362022215,10340.006666304727,126580.83720827426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0306,Category_01,7498.7093908381075,14988.337720894886,14972.262585116086,14952.087134783684,14927.920844849445,14899.995141382615,14871.078149838087,14839.2440152467,14810.502288878453,14779.972063320636,14748.388468284415,14723.204266134793,14698.063070462666,14672.964804142646,179624.2509701292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0307,Category_01,8232.75576250688,16455.40432228445,16437.344525696382,16414.784004491532,16387.88112658099,16356.852267241331,16324.835443020855,16289.617391191281,16257.930684047824,16224.281432934367,16189.476212892258,16161.831223154524,16134.233440959548,260043.06160006134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0308,Category_01,2580.0247698126786,5158.820621421447,5156.144409013739,5151.943209915593,5146.248799786945,5140.622670579182,5136.702616204948,5132.785547036916,5128.871469880268,5122.568354430465,5115.886968440678,5111.474187181985,5107.065212288039,81071.28526899201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0309,Category_01,1283.3882851596723,2561.8478605910286,2554.0479087638005,2544.713540079552,2534.426930086935,2523.5171224590426,2513.003178352698,2501.856391627604,2489.5473257560743,2478.475015162091,2468.361400137271,2458.5861811462187,2448.849673882734,2439.1517250034003,2429.4921822989936,2419.8708931066144,2410.2877063512374,2400.7424709578368,2391.2350365319057,49036.715433083256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0310,Category_01,4894.997347803699,9783.98519877885,9773.24728050363,9759.833338097384,9743.837541659099,9725.3885317995,9706.352100957492,9685.412301733772,9666.572150467937,9646.565121567812,9625.87077842881,9609.433738571084,9593.024765549477,9576.643811727723,9560.290829469552,9543.965773407088,9527.668591367279,9511.399237982243,9495.15766788411,178492.39742866225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0311,Category_01,1112.4994277483204,2223.633060144228,2221.1926239045033,2218.144001125279,2214.5085922870626,2210.3156353976815,2205.989174007654,2201.2301285645617,2196.948276272227,2192.401223568954,2187.6979640533405,2183.962272702283,2180.232960301348,2176.5100164159235,2172.7934297040406,2169.08318905057,2165.3792842477396,2161.6817041804206,2157.9904379603217,40566.45304093723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0312,Category_01,127.14277355338771,254.12945625472463,253.85054927858292,253.5021353147234,253.08666007725742,252.60746506899653,252.11301241324057,251.56912154434536,251.07976705822068,250.56010399583027,250.02258869715027,249.59565262699832,249.1694455732364,248.7439663109318,248.31921356978395,247.89518614754425,247.47188279659602,247.04930226932285,246.62744336347586,4636.165567518951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0313,Category_01,527.3692894043113,1054.0999259260695,1052.9693936309698,1051.550494273032,1049.850927461231,1047.886968013513,1045.8532937932077,1043.6144626377102,1041.5931144154745,1039.4459844391845,1037.2247730322993,1035.4536184351746,1033.6854882874643,1031.920376918184,1030.1582800173853,1028.3991919140833,1026.643107844652,1024.8900223649457,1023.1399304844982,1021.3928267591647,22938.208254067944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0314,Category_01,3103.618684131633,6195.318265594248,6176.455636814541,6153.882326405615,6129.006212961112,6102.623019526595,6077.197138167881,6050.240857731193,6020.473835525844,5993.697661017744,5969.239900631147,5945.6004814443995,5922.054681136952,5898.602125423835,113059.58154560409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0315,Category_01,18621.710766437474,37171.9069304712,37058.73116913493,36923.29132029173,36774.03463962471,36615.7354835544,36463.180229428035,36301.44255361307,36122.84043625974,35962.183393747924,35815.43683823353,35673.60033672341,35532.325537147124,35391.61021647877,678357.4613791863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0316,Category_01,0.0,9048.975952932751,9046.102551322969,9039.069185477,9031.325723913516,9018.728382849096,9011.851023516298,9004.978908709896,8998.112031624712,8991.250392260745,8975.70625797449,8967.964134763333,8960.22868743504,8952.49991372122,8944.777806816692,8937.062359916275,8929.353570751571,8921.651427980618,8913.955929335018,8906.267070277983,8898.584841735938,8890.909239172099,8883.24026031807,8875.577891563487,231073.6676732766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0317,Category_01,19435.819050505525,38796.99700549937,38678.873398718606,38537.512361616355,38381.730439844745,38216.51072741905,38057.2860258593,37888.47746496542,37702.06717557951,37534.386494094215,37381.224437829056,37233.18709593906,37085.73601134546,36938.868865749835,36792.583340853744,36646.87713650591,36501.74796162861,36357.19352741256,36213.21155865877,36069.7997869735,35926.95595530493,35784.67781794323,35642.96312691019,35501.80965691151,652495.3195521338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0318,Category_01,26475.798455221895,52850.520709306154,52690.868932714446,52499.613916796465,52288.48538963569,52064.27265378715,51847.846587866625,51618.358452781526,51365.04242901327,51136.8683063876,50928.2588758768,50726.57249241775,50525.68481040527,50325.59269945597,50126.29300650251,49927.782555793616,49730.058262313745,49533.117018363446,49336.95567087537,49141.57118020188,48946.96043864348,48753.120406552545,48560.047998913535,48367.74019876274,48176.19401182038,47985.406375754865,1.5880522659058024e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0319,Category_01,3002.4291449676516,5993.464136684255,5975.501869686349,5953.961517748681,5930.1414754395655,5904.811803465838,5880.322072337441,5854.3503088230445,5825.693350061607,5799.845372795265,5776.1919394718025,5753.317030232336,5730.532711566486,5707.838622799644,5685.234407793989,5662.719708143304,5640.294172246555,5617.9574462343135,5595.709178505545,5573.549017459215,5551.476618299472,5529.491627156886,5507.593701503998,5485.782498813349,136997.46522114245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0320,Category_01,9412.003973338375,18788.289598332703,18731.981550122684,18664.456932136327,18589.785945999934,18510.38258687492,18433.612268087374,18352.196076970857,18262.36234159284,18181.334200061847,18107.185504785924,18035.477322194598,17964.053119819393,17892.911774805394,17822.052159760908,17751.473163172977,17681.173678065443,17611.15259065696,17541.408803044957,17471.941212790047,17402.748728794835,17333.830262230305,17265.184726535845,17196.811041956018,429459.19045834144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0321,Category_01,0.0,41531.970860847614,41416.228595699955,41275.20719158658,41109.9110093385,40939.790783772754,40754.00640547475,40599.61153844197,40389.915368112015,40200.122039356305,40031.34628397313,39872.81391433928,39714.90936351249,39557.63014986998,39400.97379178898,39244.93782806221,39089.51979521408,38934.717250184476,38780.5277567185,38626.9488853664,38473.97821802044,38321.61334564643,38169.85186828376,882040.2898351961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0322,Category_01,3176.551406926895,6341.047872960616,6322.043905101858,6299.254346446398,6274.052888625366,6247.2542547505445,6221.344270940486,6193.866305304464,6163.547419189061,6136.20042153577,6111.175236057853,6086.973724773538,6062.8680553944205,6038.8578490987375,6014.942729333127,5991.12231954422,5967.396240910259,5943.764125951452,5920.225593577646,5896.780283114231,5873.427820276234,5850.167837583867,5826.999967557337,5803.923849522034,144942.4723416629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0323,Category_01,0.0,254.7973791294556,254.08730382748485,253.22214182333354,252.20805473231664,251.16437236145518,250.024590804176,249.07738301621723,247.79090336765663,246.62652706849622,245.5910929403272,244.61850166728922,243.64976205882178,242.6848588486347,241.72377686117363,240.76650094356827,239.81301605636787,238.8633071601217,237.91735928343093,236.97515759100028,236.03668717948267,235.1019333270025,234.17088126631646,5411.290213063397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0324,Category_01,0.0,25736.226582561412,25664.5042656085,25577.117158504683,25474.687633643585,25369.26878317746,25254.143282954014,25158.469007520656,25028.526023466213,24910.916287268246,24806.330570197744,24708.092395069045,24610.243263082342,24512.781633998264,24415.705974382632,24319.014755338034,24222.706450235466,24126.77954605629,24031.23253205024,23936.06390654065,23841.272165582453,23746.855823377726,457218.88810769096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
