Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0381,Category_01,414.38478020309543,828.2642809111238,827.3656104437187,826.2403771164666,824.8955923076733,823.3430952181054,821.7383445438378,819.9724272142507,818.3808273260281,816.6904193809148,814.941814432584,813.550227896679,812.1610175032483,810.7741796228624,809.389709491894,808.0076039345919,806.6278579604899,805.2504683938369,803.8754306978449,802.5027410162446,801.1323952659275,799.7643898174633,798.3987199072253,797.0353821326227,795.6743724105467,28172.807122469196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0382,Category_01,1517.3697877800298,3032.8893719768216,3029.598672565915,3025.4783607601935,3020.554106610922,3014.8692641135194,3008.9930823747386,3002.526750095326,2996.6987236342197,2990.508887686205,2984.10594861962,2979.010319135704,2973.923390756613,2968.845148737787,2963.7755783346665,2958.714664802693,2953.662392943627,111709.55426330978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0383,Category_01,9231.176895150089,18457.956792525343,18448.514083993578,18433.691757141878,18413.526267326528,18393.528078356925,18379.50183068861,18365.486278496926,18351.48141270829,18329.00478804704,18305.17457652865,18289.385185776333,18273.609414460207,18257.847251238312,18242.098682500284,18226.36370144094,18210.642289913132,639548.8816057623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0384,Category_01,0.0,3092.459342300698,3089.67076841016,3085.44314161723,3081.1183125633597,3075.1413460893573,3069.378174820863,3063.012105319266,3056.04684277895,3051.133972563816,3043.280881797799,3038.08420580602,3032.8964033169923,3027.7174595861557,3022.5473594152736,3017.3860876061067,3012.233629187256,3007.089969187323,3001.95509195439,2996.828983651256,2991.7116281723243,2986.603011226715,2981.5031176161892,2976.411932596188,2971.3294411953116,70017.77993157384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0385,Category_01,0.0,1227.1665164409083,1226.0599395182217,1224.3823094352174,1222.6661073577009,1220.29429502,1218.007321970351,1215.4811036981243,1212.7171103493222,1210.7675586046373,1207.651252399447,1205.589079214006,1203.530427256215,1201.47529085509,1199.4236634322879,1197.3755395436644,1195.330912837717,1193.2897778703007,1191.2521280630729,1189.21795774505,1187.1872610184078,1185.1600317584828,1183.1362645211307,1181.1159527280088,1179.0990909349725,27784.836690047498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0386,Category_01,595.3903868789399,1190.4971773539803,1189.8795896833371,1188.9100822689463,1187.5959870131526,1186.297649608364,1185.3930214315599,1184.489082846462,1183.585833626231,1182.131268766719,1180.5894104439344,1179.571075853634,1178.5536200390807,1177.5370418660766,1176.5213404272652,1175.5065148152883,1174.4925650301464,1173.4794894839636,1172.4672879499003,1171.455959747439,1170.445503515543,1169.4359190273728,1168.4272051487321,28957.122789818142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0387,Category_01,18026.629939997532,36044.67342659663,36026.23372168828,35997.28869960192,35957.90955841285,35918.857122636575,35891.46668297419,35864.09713295004,35836.74845214856,35792.85613059252,35746.320522364345,35715.487023901376,35684.68011781859,35653.899785968824,35623.14600339974,35592.41874969581,35561.71799990469,35531.04372907405,35500.39592132515,35469.77454490044,35439.17958392121,35408.6110111667,35378.06880622138,35347.552946401316,848831.313625508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0388,Category_01,1786.171105514851,3571.4914211374858,3569.6386583523963,3566.7301365629023,3562.787850568681,3558.8928383543157,3556.1789535970643,3553.467138295449,3550.7573910884344,3546.393696736737,3541.768121087866,3538.7131182243224,3535.6607505538223,3532.6110158079714,3529.5639114915366,3526.5194355629637,3523.4775857538593,3520.4383595689897,3517.40175519364,3514.367770132577,3511.3364018905672,3508.3076481992175,3505.281507243813,86871.36489019205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0389,Category_01,2482.2763386306274,4963.370317839484,4960.831159514994,4956.845416993955,4951.422887469061,4946.045346997817,4942.273670528502,4938.504868114097,4934.738939754598,4928.694945193589,4922.286968704958,4918.041179790465,4913.7990520635185,4909.560585524117,4905.32577336708,4901.094613324013,4896.867103126523,4892.6432427746095,4888.423023194698,4884.206442118393,4879.993501814092,4875.784190939822,4871.578514032372,4867.376464286563,116884.51814264334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0390,Category_01,11624.286540006453,23243.03619395286,23230.978530987162,23212.050059809873,23186.393918336307,23161.04542776786,23143.383641282362,23125.735322250683,23108.100461599246,23079.701820715207,23049.598869807996,23029.71710841706,23009.85249608303,22990.00501919554,22970.174659607444,22950.361408245168,22930.56524469316,22910.786157609455,22891.024131115297,22871.279151600327,22851.55120091739,22831.84026772452,22812.14633841136,22792.46939256235,22772.809423372324,22753.166410425732,22733.540342380602,22713.93120108979,22694.338972942925,22674.76364659805,22655.205203908008,22635.66363126244,22616.138917319367,22596.631043931648,22577.13999522053,22557.665759844032,22538.208321923405,22518.767667848293,560135.0113519448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0391,Category_01,1841.635812103601,3676.15721386912,3664.8769294485605,3651.391233210567,3636.5550299136544,3620.840402697935,3605.7202518497675,3589.692453819527,3571.986415735197,3556.080956264107,112404.73344916741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0392,Category_01,1036.2902326810406,2072.0868592481966,2071.0268227336596,2069.3628706114123,2067.0990966516933,2064.8541036313577,2063.2795196453258,2061.7061360932767,2060.1339527483715,2057.6107310243156,2054.935555726239,2053.163041680728,2051.3920563057786,2049.622598694034,2047.8546677112968,2046.0882613160131,2044.323378373985,2042.560017977856,2040.79817853975,2039.0378589254706,2037.2790575471413,2035.521773497405,2033.7660049615474,2032.0117508053704,48796.45278417992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0393,Category_01,144.59862168740423,289.12836806670384,288.98045599912814,288.74827670972564,288.43240126662783,288.1191464761691,287.89943709173735,287.67989525086944,287.46052084014576,287.1084434203469,286.7351631878718,286.48783565560575,286.24072146577385,285.9938204595885,285.74713238752634,285.50065709079985,285.25439441062156,285.00834416551976,284.7625061286553,284.5168801639243,284.2714660444876,284.0262636342415,283.78127270634667,283.53649310201547,6808.807316173798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0394,Category_01,258.59686215939024,517.0705494028468,516.8171729944364,516.4195401257473,515.8721839677924,515.3230414497434,514.9300744402008,514.5374070854751,514.1450391587272,513.5217419409639,512.8605135499283,512.4181384288315,511.97614485156697,511.5345323644559,511.0933011943376,510.6524502070153,510.2119794024889,509.7718890075977,509.332177888145,508.89284604413075,508.4538934755549,508.01531927506,507.57712344264587,507.13930529779475,506.7018650673457,506.2648022976199,18005.154425559005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0395,Category_01,0.0,3361.6150815907567,3360.547639224238,3357.9348052847977,3355.0581771117163,3350.3783761902796,3347.823496989603,3345.2705663391744,3342.71958242428,3340.170543657043,3334.396034049127,3331.5199031079605,3328.6462528822212,3325.775081330355,3322.906386637647,3320.0401658551846,3317.1764178487715,3314.315139896335,3311.456329729482,3308.599985760336,3305.7461054936634,3302.8946866610722,3300.0457276746847,3297.19922603927,3294.355179486432,3291.5135862014567,3288.6744441427904,88613.86191858392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0396,Category_01,0.0,39291.60226290941,39279.12566164021,39248.58604946897,39214.963125333605,39160.2641531711,39130.40193555278,39100.56248580272,39070.745792578986,39040.95183773441,38973.45757312509,38939.840458346174,38906.252342713226,38872.69319673711,38839.1630000023,38805.66172301968,38772.18934537368,38738.745837575196,38705.3311769403,38671.94533851664,38638.58829735191,38605.260030762154,38571.96051152665,38538.68971469307,38505.44761530908,38472.23419069074,38439.04941361733,1.0357463555563433e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0397,Category_01,0.0,65398.696176150304,65377.9295529122,65327.09806963507,65271.134572291645,65180.09115922568,65130.387158388236,65080.721039726755,65031.092825925174,64981.50240356383,64869.16197142834,64813.20813744237,64757.30257487584,64701.44521567691,64645.636082529556,64589.87506201408,64534.16213144653,64478.49726814298,64422.880404051604,64367.31153917242,64311.7906054536,64256.31753484334,64200.89232734163,64145.51491489667,64090.18529750846,64034.903407125166,63979.66917569501,1.7239423816573916e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0398,Category_01,2591.912772803103,5173.812746620443,5157.936907381528,5138.957179578601,5118.076748756641,5095.960031987804,5074.679975966905,5052.12250121489,105972.30005147807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0399,Category_01,16456.829152584738,32851.20499903215,32752.750732176082,32634.68436377533,32504.12262768372,32365.28635594747,32231.053939082394,32088.69824306929,31931.62453229203,31789.9473400764,31660.298816217306,31534.91751759382,31410.032752219555,31285.642560202272,31161.744974844583,31038.338049864626,30915.419845785727,30792.98841859442,30671.041846961205,30549.578207288145,30428.595591856072,30308.09209067745,30188.065807375075,30068.51485237694,29949.43734518461,543202.7302563178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0400,Category_01,1566.6095584297573,3131.334981734901,3128.0157216585485,3123.8397434696994,3118.826287911155,3113.0272896314505,3107.0116454557856,3100.38642013213,3094.3942894457714,3088.0284120771266,3081.44241885057,3076.180578484107,3070.9277229985296,3065.683837422439,3060.4489063307574,3055.2229142984065,3050.0058461271487,3044.797686391907,3039.598420121281,3034.4080321170336,3029.2265071809265,3024.0538301147208,3018.8899857201786,3013.7349592527403,3008.588735741007,72202.00572244624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0401,Category_01,3253.727756857387,6503.542309889727,6496.64846160261,6487.975273899967,6477.56271361164,6465.518638324625,6453.0246089860875,6439.26452330083,6426.819327943383,6413.597890506074,6399.919287793445,6388.9908493938365,6378.081070801384,6367.1899247953625,6356.31737508147,6345.4633899021965,6334.62793976842,6323.810992922631,6313.01251533892,6302.2324775281695,6291.470847732866,6280.727596463891,6270.002687426945,6259.2960934013,6248.607780361052,149958.01133368645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0402,Category_01,394.6763299940474,788.8747003470813,788.0286248576382,786.9667389216598,785.6948051666808,784.2250035062124,782.7030281085049,781.0275160247643,779.5147650503245,777.9078807248765,776.2455550409629,774.9200459082342,773.596800405649,772.2758139964197,770.9570837316346,769.6406048476667,768.3263741687649,767.01438761182,765.7046417742416,764.3971321192422,763.0918550173918,761.7888070660995,760.4879839554171,17839.84320839702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0403,Category_01,3856.895593097352,7698.891638682269,7675.267596936891,7647.024815120429,7615.953693336435,7583.042911009773,7551.377125262062,7517.810477707754,7480.7291286724185,7447.418689389305,7417.020366392452,7387.647439042029,7358.390834924156,7329.250093554897,155892.61845756994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0404,Category_01,3256.0801651279357,6508.21716321751,6501.237036573334,6492.476479416227,6481.983021400863,6469.857159176455,6457.300860160523,6443.477880989586,6430.997686584654,6417.740887156857,6404.026700151151,6393.091247878005,6382.174469022376,6371.27632955836,6360.39680226523,6349.5358531170805,6338.693450356399,6327.869557688883,6317.064152430598,6306.2771960188475,6295.5086589645125,6284.758511778476,6274.026720434829,147178.72011876781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0405,Category_01,1583.0133833317025,3159.911438830854,3150.2152538545156,3138.623365172173,3125.8706218946827,3112.3628129005356,3099.365997031685,3085.588995934081,3070.3694313678866,3056.6975886955333,3044.220986518977,3032.1652448828004,3020.1572463571506,3008.196801984827,63984.12985862495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0406,Category_01,136.02419767186973,271.52600957367423,270.6993056226164,269.7099713351586,268.619710583236,267.4633981517224,266.3490426345896,265.16761318621303,263.86299568790304,262.689459818853,261.6175345618289,260.5814752643367,259.54951899212864,258.52164948082145,257.4978505340835,256.4781060463191,255.4623999573003,254.45071627485112,253.4430390748472,252.4393524785322,251.43964067520142,5462.848822795517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0407,Category_01,3754.267914966829,7494.117982643564,7471.300956007939,7443.99532705184,7413.9041309611475,7381.989906190908,7351.233694172101,7318.626241460424,7282.6187976722995,7250.22920830352,7220.644070447476,7192.04883241214,7163.566839399006,7135.1976399977175,7106.940789603092,7078.795841341556,7050.762352876329,7022.839884139013,6995.027990524435,6967.326241037774,6939.734193342249,150774.6293958429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0408,Category_01,72716.26161460593,145153.2645386161,144711.32240852228,144182.44084337202,143599.6056684947,142981.46038129504,142385.74456338695,141754.1721317293,141056.7454387905,140429.39276396047,139856.35945466897,139302.4994941991,138750.83291171773,138201.35106464455,137654.04526503145,137108.90691566604,136565.92741933596,136025.09824688052,135486.4108464553,134949.85677963553,134415.42758531234,133883.11482506094,133352.91012850832,132824.8051706493,132298.79158111094,131774.86114830774,131253.0055699185,130733.21665704175,130215.48622077594,129699.8060949035,2.080468899744596e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0409,Category_01,680.1209744087269,1357.6300201939673,1353.4965006655175,1348.5498291148087,1343.0985256954548,1337.3169636513064,1331.745186065642,1325.8380389371794,1319.3149514456295,1313.4472723272183,1308.087646042098,1302.9073498948962,1297.7475686472753,1292.6082210907393,1287.4892264704695,1282.3905040316474,1277.3119736999734,1272.2535556279863,1267.215169514547,1262.1967368732307,1257.198177856577,27314.24531486525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0410,Category_01,44818.650412591036,89467.21504971253,89199.08396475781,88877.54114397994,88521.9683335362,88143.86059617452,87778.29104243613,87390.59850208853,86962.82278598248,86576.9780792003,86223.89231300257,85882.42795908579,85542.31588543134,85203.55067057809,84866.12709722041,84530.03974389714,84195.28339330266,83861.85276007942,83529.74255887,83198.94759505264,82869.4626286377,82541.28251037137,82214.40204563188,81888.81608516541,81564.51952508593,81241.50723882356,80919.77414517621,80599.31518562582,80280.12530165425,79962.19948011126,79645.53270784665,79330.12001707805,79015.95641733914,78703.03696353153,78391.35673324073,78080.9108267362,1.3517212847361863e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0411,Category_01,47265.573577980365,94349.62899346312,94062.36661570733,93718.59355866276,93339.75068024795,92937.95619366351,92550.74090068127,92140.21876906494,91686.89138916561,91279.11213124472,90906.64044504517,90546.6314503242,90188.04814108797,89830.8849144039,89475.13612197145,89120.79616085802,88767.85947349889,88416.32047964538,88066.17364441666,87717.41347829984,87370.03446909806,87024.03114998231,86679.39805412362,86336.12982811268,85994.22095975264,85653.666163686,85314.46001845165,84976.5971706403,84640.0723575784,84304.88027122455,1.352304885516645e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
